orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_0500	Synpcc7942_0500		hypothetical protein	1	0.801404100674167	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_1587	Synpcc7942_1587		integral membrane protein-like	2	0.78699358352534	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_2543	Synpcc7942_2543		phage SPO1 DNA polymerase-related protein	3	0.783029019139832	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_1668	Synpcc7942_1668	kdpA	potassium-transporting ATPase subunit A	4	0.759233539489359	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_0234	Synpcc7942_0234		hypothetical protein	5	0.751709105361889	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_1914	Synpcc7942_1914		hypothetical protein	6	0.74692025799595	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_1784	Synpcc7942_1784	sigF2	RNA polymerase sigma factor SigF	7	0.739370065851962	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_0619	Synpcc7942_0619		hypothetical protein	8	0.729625725147972	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_1867	Synpcc7942_1867		Deoxyribodipyrimidine photo-lyase family protein	9	0.729435520708559	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_0740	Synpcc7942_0740		GPJ of phage P2-like	10	0.72172001068325	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_0938	Synpcc7942_0938		transcriptional regulator, ArsR family	11	0.720996679579384	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_1506	Synpcc7942_1506		hypothetical protein	12	0.712103996801547	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_1942	Synpcc7942_1942	prxQ-A3	bacterioferritin comigratory protein-like	13	0.710998195406213	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_1643	Synpcc7942_1643		diguanylate cyclase with GAF sensor	14	0.710169612411502	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_1820	Synpcc7942_1820		hypothetical protein	15	0.708732219098076	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_0994	Synpcc7942_0994		hypothetical protein	16	0.704766036053689	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_1997	Synpcc7942_1997	hliA	high light-inducible protein	17	0.702989711356859	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_1167	Synpcc7942_1167		hypothetical protein	18	0.702290910794245	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_0252	Synpcc7942_0252	cp12	hypothetical protein	19	0.70157502317555	FALSE
SynE	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	Synpcc7942_0730	Synpcc7942_0730		hypothetical protein	20	0.699823805656712	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_1183	Synpcc7942_1183		hypothetical protein	1	0.879774238404454	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_1627	Synpcc7942_1627		hypothetical protein	2	0.878686190138751	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_2013	Synpcc7942_2013		hypothetical protein	3	0.827439194410798	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_2504	Synpcc7942_2504		hypothetical protein	4	0.825945565055247	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_1783	Synpcc7942_1783		hypothetical protein	5	0.825073220194157	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_1626	Synpcc7942_1626		hypothetical protein	6	0.819870878418962	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_2583	Synpcc7942_2583		hypothetical protein	7	0.792869192140984	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_0938	Synpcc7942_0938		transcriptional regulator, ArsR family	8	0.78798986177186	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_1034	Synpcc7942_1034		Transglutaminase-like	9	0.787661154107812	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_1417	Synpcc7942_1417		hypothetical protein	10	0.778967879490865	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_1291	Synpcc7942_1291	smtB	transcriptional regulator, ArsR family	11	0.776024377367669	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_2512	Synpcc7942_2512		hypothetical protein	12	0.772173841382969	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_0880	Synpcc7942_0880		hypothetical protein	13	0.772146146578343	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_0448	Synpcc7942_0448		YUP8H12.25 {{Arabidopsis thaliana}}-type protein. Metallo peptidase. MEROPS family M50B	14	0.769165163206324	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_0844	Synpcc7942_0844		Phosphoesterase PHP-like	15	0.767283275718661	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_1282	Synpcc7942_1282	moaA	molybdenum cofactor biosynthesis protein A	16	0.758451386872532	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_0286	Synpcc7942_0286		hypothetical protein	17	0.755767038713019	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_2470	Synpcc7942_2470		hypothetical protein	18	0.755285018521948	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_0690	Synpcc7942_0690	clpS	ATP-dependent Clp protease adaptor protein ClpS	19	0.7497236278908	FALSE
SynE	Synpcc7942_0002	Synpcc7942_0002		hypothetical protein	Synpcc7942_2355	Synpcc7942_2355		hypothetical protein	20	0.742293737881929	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_1557	Synpcc7942_1557	rpoD6	principal RNA polymerase sigma factor SigA	1	0.420581292734869	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_0267	Synpcc7942_0267	gidB	glucose-inhibited division protein B	2	0.412542549623636	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_1576	Synpcc7942_1576		chloride channel protein	3	0.408284471000004	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_0548	Synpcc7942_0548		hypothetical protein	4	0.403993695758103	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_0278	Synpcc7942_0278	hoxE	bidirectional hydrogenase complex protein HoxE	5	0.403255930491475	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_2595	Synpcc7942_2595		hypothetical protein	6	0.39612176474567	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_1579	Synpcc7942_1579		dual specificity protein phosphatase	7	0.393914392592401	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_0178	Synpcc7942_0178		ATPase	8	0.384463570319992	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_1321	Synpcc7942_1321		hypothetical protein	9	0.379055756197023	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_0613	Synpcc7942_0613	sixA	phosphohistidine phosphatase, SixA	10	0.375313980476193	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_0414	Synpcc7942_0414		hypothetical protein	11	0.363674809770441	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_1518	Synpcc7942_1518	pcrA	ATP-dependent helicase PcrA	12	0.363234843106896	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_0937	Synpcc7942_0937		hypothetical protein	13	0.361468778068204	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_2077	Synpcc7942_2077		hypothetical protein	14	0.359626536728184	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_2478	Synpcc7942_2478	psb28-2	photosystem II reaction center W protein	15	0.359185006017996	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_0177	Synpcc7942_0177		ABC-type uncharacterized transport system permease component-like	16	0.357396401947325	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_1040	Synpcc7942_1040		hypothetical protein	17	0.356831687138053	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_1652	Synpcc7942_1652		Elongator protein 3/MiaB/NifB	18	0.350334813112293	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_0722	Synpcc7942_0722		hypothetical protein	19	0.346094960584827	FALSE
SynE	Synpcc7942_0003	Synpcc7942_0003	purL	phosphoribosylformylglycinamidine synthase II	Synpcc7942_0401	Synpcc7942_0401	dgkA	diacylglycerol kinase	20	0.33820076090583	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_1076	Synpcc7942_1076		osmotic signal transduction related protein	1	0.5625925551618	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_1579	Synpcc7942_1579		dual specificity protein phosphatase	2	0.525292482685647	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_1748	Synpcc7942_1748		hypothetical protein	3	0.517933212651219	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_0744	Synpcc7942_0744		hypothetical protein	4	0.505138042542657	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_0765	Synpcc7942_0765		hypothetical protein	5	0.499387811269718	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_2038	Synpcc7942_2038		transcriptional regulator, XRE family with cupin sensor domain	6	0.491446053568327	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_0099	Synpcc7942_0099		hypothetical protein	7	0.487921236475135	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_1718	Synpcc7942_1718	glcE	glycolate oxidase subunit GlcE	8	0.487257385299034	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_1367	Synpcc7942_1367		cytochrome P450	9	0.480041948251654	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_1500	Synpcc7942_1500	prmA	ribosomal protein L11 methyltransferase	10	0.476508770941611	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_0568	Synpcc7942_0568	codA	cytosine deaminase	11	0.475466780615262	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_1368	Synpcc7942_1368		hypothetical protein	12	0.471900170756242	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_0815	Synpcc7942_0815	livF	ATPase	13	0.47169331236515	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_1894	Synpcc7942_1894	natC	integral membrane protein of the ABC-type Nat permease for neutral amino acids	14	0.470873021183989	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_1098	Synpcc7942_1098		hypothetical protein	15	0.470071685257989	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_0745	Synpcc7942_0745		hypothetical protein	16	0.466815498818046	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_0425	Synpcc7942_0425		hypothetical protein	17	0.461467912717363	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_0567	Synpcc7942_0567		hypothetical protein	18	0.460829907374014	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_0664	Synpcc7942_0664		Cyclic nucleotide-binding	19	0.45904949850982	FALSE
SynE	Synpcc7942_0005	Synpcc7942_0005		hypothetical protein	Synpcc7942_1145	Synpcc7942_1145		Glutaredoxin-related protein	20	0.458994138038024	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	1	0.987590996578938	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	2	0.985292261853879	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_1253	Synpcc7942_1253		hypothetical protein	3	0.969844870964486	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_1768	Synpcc7942_1768		hypothetical protein	4	0.950108073066433	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_2470	Synpcc7942_2470		hypothetical protein	5	0.87221238046731	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_1043	Synpcc7942_1043	vte5	hypothetical protein	6	0.849691945200477	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_2251	Synpcc7942_2251		hypothetical protein	7	0.82428494839891	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_2358	Synpcc7942_2358		nitrilase-like	8	0.799898637232735	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_1417	Synpcc7942_1417		hypothetical protein	9	0.742693680484702	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_1648	Synpcc7942_1648		putative ferric uptake regulator, FUR family	10	0.738648243411314	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_0690	Synpcc7942_0690	clpS	ATP-dependent Clp protease adaptor protein ClpS	11	0.737542454571837	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_1498	Synpcc7942_1498		hypothetical protein	12	0.736749117861886	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_0652	Synpcc7942_0652		hypothetical protein	13	0.733307775353356	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_2317	Synpcc7942_2317	ctaA	Heavy metal translocating P-type ATPase	14	0.728227224276279	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_0243	Synpcc7942_0243	hliC	possible high light inducible polypeptide HliC	15	0.723685253240519	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_1172	Synpcc7942_1172	lnt	apolipoprotein N-acyltransferase	16	0.720002178472724	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_0672	Synpcc7942_0672	rpoD3	RNA polymerase sigma factor SigD	17	0.718831440441393	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_1094	Synpcc7942_1094		putative transcriptional activator, TenA family	18	0.714764212295995	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_0150	Synpcc7942_0150		Dolichyl-phosphate beta-D-mannosyltransferase	19	0.706158025475203	FALSE
SynE	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	Synpcc7942_2349	Synpcc7942_2349	pilT	twitching motility protein	20	0.703295827527069	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	1	0.990359115950847	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	2	0.987590996578938	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_1253	Synpcc7942_1253		hypothetical protein	3	0.973352699388524	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_1768	Synpcc7942_1768		hypothetical protein	4	0.946015624557495	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_2470	Synpcc7942_2470		hypothetical protein	5	0.866919799285736	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_1043	Synpcc7942_1043	vte5	hypothetical protein	6	0.863395349336481	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_2251	Synpcc7942_2251		hypothetical protein	7	0.837707075940139	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_2358	Synpcc7942_2358		nitrilase-like	8	0.816538988240546	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_0652	Synpcc7942_0652		hypothetical protein	9	0.76209062589635	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_1417	Synpcc7942_1417		hypothetical protein	10	0.746363580746703	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_1498	Synpcc7942_1498		hypothetical protein	11	0.740592184726128	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_1648	Synpcc7942_1648		putative ferric uptake regulator, FUR family	12	0.732917096674231	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_1094	Synpcc7942_1094		putative transcriptional activator, TenA family	13	0.730041542266487	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_2317	Synpcc7942_2317	ctaA	Heavy metal translocating P-type ATPase	14	0.726149315979319	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_1172	Synpcc7942_1172	lnt	apolipoprotein N-acyltransferase	15	0.7258442320801	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_0672	Synpcc7942_0672	rpoD3	RNA polymerase sigma factor SigD	16	0.724360729600974	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_0805	Synpcc7942_0805		hypothetical protein	17	0.722497036649491	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_0690	Synpcc7942_0690	clpS	ATP-dependent Clp protease adaptor protein ClpS	18	0.722021089741917	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_0243	Synpcc7942_0243	hliC	possible high light inducible polypeptide HliC	19	0.722016265121899	FALSE
SynE	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	Synpcc7942_0773	Synpcc7942_0773	ycf52	conserved hypothetical protein YCF52	20	0.709713281072588	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_0007	Synpcc7942_0007		hypothetical protein	1	0.990359115950847	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_0006	Synpcc7942_0006		hypothetical protein	2	0.985292261853879	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_1253	Synpcc7942_1253		hypothetical protein	3	0.970244453718019	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_1768	Synpcc7942_1768		hypothetical protein	4	0.938966266055144	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_2470	Synpcc7942_2470		hypothetical protein	5	0.857856195237425	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_1043	Synpcc7942_1043	vte5	hypothetical protein	6	0.855838321926118	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_2251	Synpcc7942_2251		hypothetical protein	7	0.831810115842415	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_2358	Synpcc7942_2358		nitrilase-like	8	0.806503495471978	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_1498	Synpcc7942_1498		hypothetical protein	9	0.735432467507266	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_1417	Synpcc7942_1417		hypothetical protein	10	0.734654554644975	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_0652	Synpcc7942_0652		hypothetical protein	11	0.733028989224883	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_1172	Synpcc7942_1172	lnt	apolipoprotein N-acyltransferase	12	0.729088413097958	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_1648	Synpcc7942_1648		putative ferric uptake regulator, FUR family	13	0.720061583621315	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_0773	Synpcc7942_0773	ycf52	conserved hypothetical protein YCF52	14	0.719567018815114	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_2317	Synpcc7942_2317	ctaA	Heavy metal translocating P-type ATPase	15	0.712092892400372	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_1094	Synpcc7942_1094		putative transcriptional activator, TenA family	16	0.709557034956355	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_0690	Synpcc7942_0690	clpS	ATP-dependent Clp protease adaptor protein ClpS	17	0.707470591018443	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_0243	Synpcc7942_0243	hliC	possible high light inducible polypeptide HliC	18	0.703894806666355	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_0672	Synpcc7942_0672	rpoD3	RNA polymerase sigma factor SigD	19	0.702526922576097	FALSE
SynE	Synpcc7942_0008	Synpcc7942_0008		hypothetical protein	Synpcc7942_0805	Synpcc7942_0805		hypothetical protein	20	0.690454623949411	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_0948	Synpcc7942_0948		permease protein of sugar ABC transporter	1	0.602483518520288	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_1542	Synpcc7942_1542	isiA	iron-stress chlorophyll-binding protein	2	0.587240775123099	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_1113	Synpcc7942_1113		hypothetical protein	3	0.565597244381288	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_0001	Synpcc7942_0001	dnaN	DNA polymerase III subunit beta	4	0.551986873275741	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_1371	Synpcc7942_1371	corA	magnesium and cobalt transport protein CorA	5	0.550488091420079	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_1477	Synpcc7942_1477		hypothetical protein	6	0.530545698333648	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_1914	Synpcc7942_1914		hypothetical protein	7	0.524485179804387	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_1348	Synpcc7942_1348		hypothetical protein	8	0.52210838864623	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_1904	Synpcc7942_1904	hlyD	hemolysin secretion protein-like	9	0.522076355249737	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_0234	Synpcc7942_0234		hypothetical protein	10	0.517534792822106	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_2190	Synpcc7942_2190	msrB	Methionine sulfoxide reductase B	11	0.516378776386127	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_0500	Synpcc7942_0500		hypothetical protein	12	0.514700835164093	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_1942	Synpcc7942_1942	prxQ-A3	bacterioferritin comigratory protein-like	13	0.514315242695314	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_0749	Synpcc7942_0749		hypothetical protein	14	0.511059005360042	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_0619	Synpcc7942_0619		hypothetical protein	15	0.502232990894516	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_1167	Synpcc7942_1167		hypothetical protein	16	0.501256872899519	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_0373	Synpcc7942_0373		hypothetical protein	17	0.501073113427329	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_2024	Synpcc7942_2024		hypothetical protein	18	0.500637415922693	FALSE
SynE	Synpcc7942_0010	Synpcc7942_0010		hypothetical protein	Synpcc7942_1889	Synpcc7942_1889		hypothetical protein	19	0.499922039736421	FALSE
