orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_3673			putative exported protein	1	0.488172304979067	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_2948			Ethidium bromide-methyl viologen resistance protein EmrE	2	0.405327847767183	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_3893			putative transmembrane protein	3	0.370835261058532	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_4425			putative polysaccharide deacetylase	4	0.368927452637728	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_3277			LysR family transcriptional regulator PA2758	5	0.367000044110742	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_4043			TonB, C-terminal precursor	6	0.366666964737586	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_1084			D-glycerate 2-kinase (EC 2.7.1.-)	7	0.362829697146476	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_3722			Urease accessory protein UreD	8	0.362449068785592	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_3626			Probable lipoprotein signal peptide	9	0.347803308603972	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_2088			Streptococcal hemagglutinin protein	10	0.34709457479898	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_4661			Adenylate cyclase (EC 4.6.1.1)	11	0.34442484603048	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_2440			FIG00931200: hypothetical protein	12	0.339681283955117	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_593			DinG family ATP-dependent helicase CPE1197	13	0.336435091287743	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_4156			OsmC family protein	14	0.33599877365113	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_1975			Cysteine synthase (EC 2.5.1.47)	15	0.330129165967674	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_697			Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	16	0.32711842202197	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_635			Tartrate dehydrogenase (EC 1.1.1.93) @ Tartrate decarboxylase (EC 4.1.1.73) @ D-malic enzyme (EC 1.1.1.83)	17	0.326862288040784	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_2170			Methionine ABC transporter ATP-binding protein	18	0.314154771078405	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_2766			hypothetical protein	19	0.3115205494338	FALSE
acidovorax_3H11	Ac3H11_1			Transcriptional regulator, AraC family	Ac3H11_3306			hypothetical protein	20	0.311346233204386	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_4343			hypothetical protein	1	0.555225381014361	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_4024			Sugar kinases, ribokinase family	2	0.552482431640458	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_132			Succinyl-CoA:3-ketoacid-coenzyme A transferase subunit A (EC 2.8.3.5)	3	0.55136445141444	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_4846			Transcriptional regulator	4	0.52493928877681	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_955			Dihydroxy-acid dehydratase (EC 4.2.1.9)	5	0.521924047251306	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_277			4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	6	0.520637577909104	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_576			Oxidoreductase probably involved in sulfite reduction	7	0.514324490301278	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_3146			Sensor histidine kinase PrrB (RegB) (EC 2.7.3.-)	8	0.502703491110477	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_1650			FIG00537534: hypothetical protein	9	0.501565333845513	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_4848			D-amino acid dehydrogenase small subunit (EC 1.4.99.1)	10	0.496637464798361	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_4092			Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	11	0.494463368534158	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_1400			Flagellar hook-associated protein FliD	12	0.485823084268189	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_3785			Nucleoside-diphosphate-sugar epimerases	13	0.484751386647724	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_1362			Transporter, LysE family	14	0.481421530414974	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_577			Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2)	15	0.478871638509704	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_1776			Mobile element protein	16	0.47696437085845	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_3045			5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	17	0.475190381219323	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_4405			Probable transmembrane protein	18	0.473602442514948	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_526			Acetolactate synthase small subunit (EC 2.2.1.6)	19	0.472012043956152	FALSE
acidovorax_3H11	Ac3H11_10			Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	Ac3H11_4093			Pyruvate dehydrogenase E1 component (EC 1.2.4.1)	20	0.471671209305203	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_2359			Butyryl-CoA dehydrogenase (EC 1.3.99.2)	1	0.412016598523675	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_836			Ubiquinone biosynthesis monooxygenase UbiB	2	0.387743691144211	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_2862			Enoyl-CoA hydratase (EC 4.2.1.17)	3	0.35017869322818	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_1189			4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase	4	0.348957550698248	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_3546			Protein yceI precursor	5	0.344011051588546	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_1508			Aspartate aminotransferase (EC 2.6.1.1)	6	0.343864642119258	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_41			Peptidyl-prolyl cis-trans isomerase PpiB (EC 5.2.1.8)	7	0.341201220527576	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_4575			Permease of the drug/metabolite transporter (DMT) superfamily	8	0.326039830910618	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_985			Outer membrane vitamin B12 receptor BtuB	9	0.324756528115724	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_2021			hypothetical protein	10	0.315402976879588	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_4591			Arsenical-resistance protein ACR3	11	0.311137625752494	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_1682			Hypothetical nudix hydrolase YeaB	12	0.311125240696522	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_417			Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit and related amidases	13	0.310426303743651	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_1494			High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	14	0.308968342406588	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_4789			hypothetical protein	15	0.308815700917994	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_3659			hypothetical protein	16	0.306889049994693	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_3804			Putative formate dehydrogenase-specific chaperone	17	0.306307414992078	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_990			Iron(III) dicitrate transport ATP-binding protein FecE (TC 3.A.1.14.1)	18	0.304403486779252	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_2518			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	19	0.295308379605922	FALSE
acidovorax_3H11	Ac3H11_100			Enoyl-CoA hydratase (EC 4.2.1.17)	Ac3H11_4004			Thiol:disulfide interchange protein DsbC	20	0.291902764122183	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_3587			DNA-binding domain of ModE / Molybdate-binding domain of ModE	1	0.401230050406481	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_4623			Tricarboxylate transport protein TctC	2	0.388876514655448	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_4539			Protein RcsF	3	0.361733052174353	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_2756			Permease of the drug/metabolite transporter (DMT) superfamily	4	0.350132699848141	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_1295			hypothetical protein	5	0.346136583989142	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_74			hypothetical protein	6	0.345070640855386	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_4304			Rhodanese-like domain protein	7	0.345029175355395	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_1281			Lactoylglutathione lyase and related lyases	8	0.33211732283284	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_4630			Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)	9	0.331093141496203	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_3729			Cytosine deaminase (EC 3.5.4.1)	10	0.32125315207827	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_2772			Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)	11	0.320454250663923	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_2319			diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	12	0.315736692683615	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_4864			hypothetical protein	13	0.313611049163849	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_186			hypothetical protein	14	0.306613296748634	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_3907			hypothetical protein	15	0.303965520684458	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_3223			Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	16	0.299557385603829	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_2478			hypothetical protein	17	0.299137748936379	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_2632			Beta-phosphoglucomutase (EC 5.4.2.6)	18	0.29571791241711	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_2498			diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	19	0.293479298907533	FALSE
acidovorax_3H11	Ac3H11_1000			Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Ac3H11_1294			3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	20	0.292482517774251	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_954			Dihydroxy-acid dehydratase (EC 4.2.1.9)	1	0.38559453897932	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_3345			hypothetical protein	2	0.377860215540073	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_2796			hypothetical protein	3	0.377285813069276	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_3644			Pole remodelling regulatory diguanylate cyclase	4	0.375483054550816	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_2352			Inner membrane component of tripartite multidrug resistance system	5	0.373432348424128	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_3276			hypothetical protein	6	0.361119156569171	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_1024			GGDEF/response regulator receiver domain protein	7	0.358152612858548	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_2496			2-keto-4-pentenoate hydratase (EC 4.2.1.80)	8	0.356512265429831	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_3798			diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	9	0.356468041370192	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_1298			Transcriptional regulator, TetR family	10	0.356370862938098	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_4150			diguanylate cyclase	11	0.354737393624483	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_3875			FIG015547: peptidase, M16 family	12	0.345844719532506	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_4618			Mercuric transport protein, MerE	13	0.340907232861993	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_4333			FIG00957387: hypothetical protein	14	0.340506816123258	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_2267			Possible carboxymuconolactone decarboxylase family protein (EC 4.1.1.44)	15	0.335983736384959	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_3299			hypothetical protein	16	0.333753087464221	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_2584			Na(+) H(+) antiporter subunit D	17	0.329691682794356	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_4980			Cu(I)-responsive transcriptional regulator	18	0.317304542355091	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_4387			Excinuclease ABC subunit A	19	0.315107177470474	FALSE
acidovorax_3H11	Ac3H11_1001			GGDEF/PAS/PAC-domain containing protein	Ac3H11_325			hypothetical protein	20	0.314647205854802	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_4405			Probable transmembrane protein	1	0.441446185984329	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_3126			Glutamate--cysteine ligase (EC 6.3.2.2)	2	0.402033058740502	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_4848			D-amino acid dehydrogenase small subunit (EC 1.4.99.1)	3	0.40083158211114	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_4340			Methylmalonate-semialdehyde dehydrogenase (EC 1.2.1.27)	4	0.398133946124	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_4847			hypothetical protein	5	0.396795722149794	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_3462			Heat-inducible transcription repressor HrcA	6	0.388777827091824	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_4795			putative membrane protein	7	0.385527959580144	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_2224			Transcriptional regulator, TetR family	8	0.369665801809354	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_200			Transcriptional regulator	9	0.363997849697141	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_4406			Branched-chain amino acid transport protein AzlC	10	0.362074464200262	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_4018			Multi-sensor signal transduction histidine kinase	11	0.361851174418301	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_4331			NADP-dependent malic enzyme (EC 1.1.1.40)	12	0.359949095451819	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_2747			Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	13	0.358349847992475	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_4925			Isocitrate dehydrogenase [NADP] (EC 1.1.1.42); Monomeric isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	14	0.357599251953459	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_3402			Nitrogen regulatory protein P-II	15	0.345263338143291	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_1615			Sarcosine oxidase beta subunit (EC 1.5.3.1)	16	0.343550062118606	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_1093			Acetylornithine deacetylase (EC 3.5.1.16)	17	0.342702902516834	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_849			hypothetical protein	18	0.341844533586005	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_2004			ATP-dependent protease HslV (EC 3.4.25.-)	19	0.34119098709955	FALSE
acidovorax_3H11	Ac3H11_1002			ABC transporter ATP-binding protein	Ac3H11_3026			Excinuclease ABC subunit A, dimeric form	20	0.339456684452212	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_4663			ABC-type multidrug transport system, permease component	1	0.344718941676188	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_3075			hypothetical protein	2	0.337999558837421	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_1041			hypothetical protein	3	0.330465355596821	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_2058			Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1)	4	0.321187664533787	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_3944			2-dehydropantoate 2-reductase (EC 1.1.1.169)	5	0.312228054432289	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_3321			hypothetical protein	6	0.311212435295962	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_3500			hypothetical protein	7	0.310378269190974	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_1927			Methylcrotonyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.4)	8	0.310072983859095	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_3495			hypothetical protein	9	0.301093562006444	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_1127			Nitrous oxide reductase maturation protein, outer-membrane lipoprotein NosL	10	0.29253397966681	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_2712			Transcriptional regulator, IclR family	11	0.289135560193695	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_4204			hypothetical protein	12	0.278042431693439	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_3756			hypothetical protein	13	0.275772317797013	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_3996			tRNA dihydrouridine synthase B (EC 1.-.-.-)	14	0.270067246711178	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_5001			PhnB protein	15	0.269395964705045	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_4321			hypothetical protein	16	0.269308119942613	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_4706			Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	17	0.268729972658908	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_2513			Probable glutathione s-transferase protein (EC 2.5.1.18)	18	0.268442208356895	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_3211			Nucleoside ABC transporter, permease protein 1	19	0.266553157338772	FALSE
acidovorax_3H11	Ac3H11_1003			ABC transporter substrate-binding protein	Ac3H11_3941			FIG01123212: hypothetical protein	20	0.264273346415328	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_3606			Mlr1171 protein	1	0.474683824475073	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_4196			metal dependent phosphohydrolase	2	0.43259391911682	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_4306			Predicted transcriptional regulators	3	0.420016266071239	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_3223			Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	4	0.417814258308612	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_1295			hypothetical protein	5	0.408430418901479	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_1281			Lactoylglutathione lyase and related lyases	6	0.394319015670802	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_203			Probable proline-rich protein	7	0.393959981089499	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_4219			hypothetical protein	8	0.389492535663461	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_1874			FIG00538483: hypothetical protein	9	0.38710522132275	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_963			Enoyl-CoA hydratase (EC 4.2.1.17)	10	0.385067937303248	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_1272			hypothetical protein	11	0.38308987702508	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_2203			Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	12	0.38021080585498	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_2258			diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	13	0.37193667399565	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_2206			Chromate transport protein ChrA	14	0.363386041401696	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_4869			hypothetical protein	15	0.361986757608338	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_3611			Monooxygenase, flavin-binding family	16	0.361603445228072	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_5013			FIG00537088: hypothetical protein	17	0.341510907377918	FALSE
acidovorax_3H11	Ac3H11_1004			ABC transporter permease protein	Ac3H11_2772			Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)	18	0.338182582963589	FALSE
