orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS18810	HMPREF1058_RS18810		phosphohydrolase	1	0.763372848754461	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS06555	HMPREF1058_RS06555		nucleotidyltransferase domain-containing protein	2	0.755859712893207	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS16105	HMPREF1058_RS16105		UpxY family transcription antiterminator	3	0.750023074364518	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS07905	HMPREF1058_RS07905		hypothetical protein	4	0.73850037779131	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS12860	HMPREF1058_RS12860		HAD hydrolase-like protein	5	0.72771613332045	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS04615	HMPREF1058_RS04615		hypothetical protein	6	0.705768702249371	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS04170	HMPREF1058_RS04170		potassium-transporting ATPase subunit KdpA	7	0.704786082957276	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS01500	HMPREF1058_RS01500		hypothetical protein	8	0.693693479467648	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS08370	HMPREF1058_RS08370		DUF5110 domain-containing protein	9	0.670967712249439	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS09175	HMPREF1058_RS09175		RNA polymerase sigma factor	10	0.670014942828597	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS15210	HMPREF1058_RS15210		aminotransferase class IV	11	0.66238162587395	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS02130	HMPREF1058_RS02130		hypothetical protein	12	0.650904863875188	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS06255	HMPREF1058_RS06255		hypothetical protein	13	0.647530935982654	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS10125	HMPREF1058_RS10125		AAA family ATPase	14	0.647452556960526	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS20220	HMPREF1058_RS20220		carbohydrate esterase	15	0.647441388917839	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS14705	HMPREF1058_RS14705		FAD-binding protein	16	0.64696487234768	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS19215	HMPREF1058_RS19215		hypothetical protein	17	0.645656154248502	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS09480	HMPREF1058_RS09480		outer membrane beta-barrel protein	18	0.643046062905464	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS14630	HMPREF1058_RS14630		hypothetical protein	19	0.637049528415921	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00035	HMPREF1058_RS00035		TonB-dependent receptor	HMPREF1058_RS15480	HMPREF1058_RS15480		phenylacetate--CoA ligase	20	0.636836435111817	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS18885	HMPREF1058_RS18885		hypothetical protein	1	0.718419421661446	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS09090	HMPREF1058_RS09090		S9 family peptidase	2	0.71688745489064	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS02295	HMPREF1058_RS02295		DUF3244 domain-containing protein	3	0.697837931152338	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS01585	HMPREF1058_RS01585		tagaturonate reductase	4	0.682350497808564	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS01590	HMPREF1058_RS01590		glucuronate isomerase	5	0.667439924447791	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS04140	HMPREF1058_RS04140		DMT family transporter	6	0.667373843313799	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS01250	HMPREF1058_RS01250		DUF4738 domain-containing protein	7	0.653252781859818	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS14965	HMPREF1058_RS14965		TonB-dependent receptor	8	0.644301012681298	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS21675	HMPREF1058_RS21675		hypothetical protein	9	0.642863775132012	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS18640	HMPREF1058_RS18640		UDP-2,3-diacylglucosamine diphosphatase	10	0.640487838882719	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS13180	HMPREF1058_RS13180		RagB/SusD family nutrient uptake outer membrane protein	11	0.635722266678994	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS16130	HMPREF1058_RS16130		hypothetical protein	12	0.625810686673877	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS06605	HMPREF1058_RS06605		thiol peroxidase	13	0.616521573585465	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS17350	HMPREF1058_RS17350		hypothetical protein	14	0.612824892999206	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS04975	HMPREF1058_RS04975		AraC family transcriptional regulator	15	0.602842120990596	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS10725	HMPREF1058_RS10725		6-phosphofructokinase	16	0.596840092969009	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS03905	HMPREF1058_RS03905		YhcH/YjgK/YiaL family protein	17	0.590839270259686	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS14985	HMPREF1058_RS14985		DUF2149 domain-containing protein	18	0.589083108456715	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS11110	HMPREF1058_RS11110		RagB/SusD family nutrient uptake outer membrane protein	19	0.587876457198245	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00040	HMPREF1058_RS00040		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS12880	HMPREF1058_RS12880		thiamine-phosphate kinase	20	0.583711495088465	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS06885	HMPREF1058_RS06885		glutamine--fructose-6-phosphate transaminase (isomerizing)	1	0.675741379527451	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS06875	HMPREF1058_RS06875		glutamine-hydrolyzing carbamoyl-phosphate synthase small subunit	2	0.653134682130574	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS17955	HMPREF1058_RS17955		adenosylmethionine--8-amino-7-oxononanoate transaminase	3	0.633952850571013	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS03270	HMPREF1058_RS03270		flavodoxin family protein	4	0.633069025305966	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS11080	HMPREF1058_RS11080		ORF6N domain-containing protein	5	0.630080077526109	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS02060	HMPREF1058_RS02060		SGNH/GDSL hydrolase family protein	6	0.622822505856502	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS17975	HMPREF1058_RS17975		ATP-dependent dethiobiotin synthetase BioD	7	0.616890576870971	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS10115	HMPREF1058_RS10115		helix-turn-helix transcriptional regulator	8	0.61676091589979	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS17965	HMPREF1058_RS17965		DUF452 family protein	9	0.612330244965817	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS20315	HMPREF1058_RS20315		acyltransferase family protein	10	0.607525948063126	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS18770	HMPREF1058_RS18770		hypothetical protein	11	0.603336584297126	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS17945	HMPREF1058_RS17945		hypothetical protein	12	0.603141856413778	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS21305	HMPREF1058_RS21305		hypothetical protein	13	0.602706527634953	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS05930	HMPREF1058_RS05930		MFS transporter	14	0.599651610547871	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS21310	HMPREF1058_RS21310		hypothetical protein	15	0.588274560245829	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS18955	HMPREF1058_RS18955		DUF551 domain-containing protein	16	0.58730153272016	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS14360	HMPREF1058_RS14360		DUF1295 domain-containing protein	17	0.585375218434158	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS17970	HMPREF1058_RS17970		malonyl-ACP O-methyltransferase BioC	18	0.585050442534959	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS07855	HMPREF1058_RS07855		6-bladed beta-propeller	19	0.58443019413694	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00045	HMPREF1058_RS00045		SusC/RagA family TonB-linked outer membrane protein	HMPREF1058_RS17835	HMPREF1058_RS17835		choice-of-anchor J domain-containing protein	20	0.583617498468252	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS10885	HMPREF1058_RS10885		glycosyltransferase	1	0.745571818404299	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS11235	HMPREF1058_RS11235		non-canonical purine NTP diphosphatase	2	0.745504727701141	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS02905	HMPREF1058_RS02905		hypothetical protein	3	0.733965662431575	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS16570	HMPREF1058_RS16570		hypothetical protein	4	0.70365766634742	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS13600	HMPREF1058_RS13600		inorganic phosphate transporter	5	0.698772358132259	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS15775	HMPREF1058_RS15775		ABC transporter permease	6	0.69828331311977	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS16060	HMPREF1058_RS16060		5S ribosomal RNA	7	0.695946504017638	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS18000	HMPREF1058_RS18000		nitronate monooxygenase	8	0.695502451346477	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS21380	HMPREF1058_RS21380		hypothetical protein	9	0.685908863087718	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS16850	HMPREF1058_RS16850		HlyC/CorC family transporter	10	0.683103223932296	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS07755	HMPREF1058_RS07755		TolC family protein	11	0.673127280712872	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS20375	HMPREF1058_RS20375		hypothetical protein	12	0.672276710052556	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS19130	HMPREF1058_RS19130		hypothetical protein	13	0.655369153769799	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS07605	HMPREF1058_RS07605		radical SAM protein	14	0.651970863458621	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS17155	HMPREF1058_RS17155		dCMP deaminase family protein	15	0.651575367453472	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS17250	HMPREF1058_RS17250		glycoside hydrolase family 127 protein	16	0.650875867446348	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS16895	HMPREF1058_RS16895		hypothetical protein	17	0.644088787868055	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS19125	HMPREF1058_RS19125		hypothetical protein	18	0.643109337127782	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS18485	HMPREF1058_RS18485		UDP-glucose/GDP-mannose dehydrogenase family protein	19	0.642474671220476	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00050	HMPREF1058_RS00050		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS0119595	HMPREF1058_RS0119595		hypothetical protein	20	0.635459550464879	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS03385	HMPREF1058_RS03385		ATP-grasp domain-containing protein	1	0.696357108633781	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS03725	HMPREF1058_RS03725		pyruvate, phosphate dikinase	2	0.599001064105556	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS15560	HMPREF1058_RS15560		DsbA family protein	3	0.59631279949803	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS12490	HMPREF1058_RS12490		5-(carboxyamino)imidazole ribonucleotide mutase	4	0.590942566401782	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS10625	HMPREF1058_RS10625		beta-ketoacyl synthase chain length factor	5	0.578827421496203	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS0120000	HMPREF1058_RS0120000		hypothetical protein	6	0.578031116377755	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS02685	HMPREF1058_RS02685		substrate-binding domain-containing protein	7	0.562302346485277	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS04895	HMPREF1058_RS04895		SMI1/KNR4 family protein	8	0.561089503414782	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS17320	HMPREF1058_RS17320		hypothetical protein	9	0.557277753775682	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS16085	HMPREF1058_RS16085		hypothetical protein	10	0.549585416657751	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS01175	HMPREF1058_RS01175		FtsX-like permease family protein	11	0.538971293704325	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS06210	HMPREF1058_RS06210		antibiotic biosynthesis monooxygenase	12	0.534711891294102	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS16095	HMPREF1058_RS16095		putative DNA binding domain-containing protein	13	0.53438108435346	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS07310	HMPREF1058_RS07310		glucosamine-6-phosphate deaminase	14	0.533366922720335	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS18375	HMPREF1058_RS18375		sodium:solute symporter	15	0.530491388592786	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS04700	HMPREF1058_RS04700		RNA-binding S4 domain-containing protein	16	0.529003907116959	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS02660	HMPREF1058_RS02660		type I-C CRISPR-associated protein Cas8c/Csd1	17	0.528596960085132	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS18740	HMPREF1058_RS18740		AAA family ATPase	18	0.528131471057358	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS07620	HMPREF1058_RS07620		long-chain fatty acid--CoA ligase	19	0.516453731892654	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00055	HMPREF1058_RS00055		hypothetical protein	HMPREF1058_RS06175	HMPREF1058_RS06175		imidazole glycerol phosphate synthase subunit HisF	20	0.512731975738454	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS20210	HMPREF1058_RS20210		glycosyltransferase	1	0.647138599839454	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS11670	HMPREF1058_RS11670		DUF5119 domain-containing protein	2	0.626703551958113	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS11165	HMPREF1058_RS11165		glycoside hydrolase family 127 protein	3	0.617182808022892	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS09815	HMPREF1058_RS09815		sigma-54-dependent Fis family transcriptional regulator	4	0.612647937327538	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS08725	HMPREF1058_RS08725		SusC/RagA family TonB-linked outer membrane protein	5	0.608490424722128	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS13950	HMPREF1058_RS13950		immunity 17 family protein	6	0.593720670638949	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS02380	HMPREF1058_RS02380		TonB-dependent receptor	7	0.584224862461153	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS02515	HMPREF1058_RS02515		S-adenosylmethionine:tRNA ribosyltransferase-isomerase	8	0.578759320929036	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS05250	HMPREF1058_RS05250		transposase	9	0.57303127717548	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS02225	HMPREF1058_RS02225		exodeoxyribonuclease VII small subunit	10	0.564844125399389	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS02005	HMPREF1058_RS02005		hypothetical protein	11	0.56482999749878	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS01980	HMPREF1058_RS01980		hypothetical protein	12	0.54613376239329	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS01865	HMPREF1058_RS01865		hypothetical protein	13	0.545200816855376	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS15085	HMPREF1058_RS15085		TonB-dependent receptor	14	0.542117713963085	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS11055	HMPREF1058_RS11055		5-dehydro-4-deoxy-D-glucuronate isomerase	15	0.540676906783911	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS16175	HMPREF1058_RS16175		WecB/TagA/CpsF family glycosyltransferase	16	0.536363316902894	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS09100	HMPREF1058_RS09100		TonB-dependent receptor	17	0.526400567545485	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS06645	HMPREF1058_RS06645		SLBB domain-containing protein	18	0.519366544351846	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS02565	HMPREF1058_RS02565		Gfo/Idh/MocA family oxidoreductase	19	0.513708386192619	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00060	HMPREF1058_RS00060		RagB/SusD family nutrient uptake outer membrane protein	HMPREF1058_RS0119485	HMPREF1058_RS0119485		DUF1573 domain-containing protein	20	0.513467271786058	FALSE
Bvulgatus_CL09T03C04	HMPREF1058_RS00065	HMPREF1058_RS00065		family 78 glycoside hydrolase catalytic domain	HMPREF1058_RS05580	HMPREF1058_RS05580		hypothetical protein	1	0.586282647788152	FALSE
