orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS17975	BPHYT_RS17975		cytochrome C biogenesis protein	1	0.408806093325042	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS21675	BPHYT_RS21675		FAD-dependent oxidoreductase	2	0.403744050426479	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS03480	BPHYT_RS03480		ferritin	3	0.395923991712296	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS15695	BPHYT_RS15695		luciferase	4	0.390793335033797	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS12635	BPHYT_RS12635		translation factor Sua5	5	0.378147294124824	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS25670	BPHYT_RS25670		carboxyvinyl-carboxyphosphonate phosphorylmutase	6	0.377044268862809	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS20745	BPHYT_RS20745		ribose ABC transporter permease	7	0.376787426180633	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS13230	BPHYT_RS13230		hypothetical protein	8	0.374801514152707	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS35735	BPHYT_RS35735		nitroreductase	9	0.374271409196517	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS24595	BPHYT_RS24595		aldehyde oxidase	10	0.371159209111208	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS29475	BPHYT_RS29475		carbon-phosphorus lyase complex subunit PhnJ	11	0.361712168680382	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS10300	BPHYT_RS10300		racemase	12	0.360714922587573	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS29020	BPHYT_RS29020		hypothetical protein	13	0.352199025257351	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS13450	BPHYT_RS13450		GntR family transcriptional regulator	14	0.345340607572699	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS10855	BPHYT_RS10855		histidine kinase	15	0.342461207951289	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS01290	BPHYT_RS01290		FAD dependent oxidoreductase	16	0.338443947702272	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS21055	BPHYT_RS21055		S-formylglutathione hydrolase	17	0.336641434130001	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS30185	BPHYT_RS30185		DNA-directed RNA polymerase subunit alpha	18	0.336242415013266	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS05255	BPHYT_RS05255		phage abortive infection protein	19	0.336040426119699	FALSE
BFirm	BPHYT_RS00020	BPHYT_RS00020		PAAR	BPHYT_RS08025	BPHYT_RS08025		hypothetical protein	20	0.334702925932324	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS15415	BPHYT_RS15415		3-octaprenyl-4-hydroxybenzoate carboxy-lyase	1	0.518739075374535	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS05575	BPHYT_RS05575		Fis family transcriptional regulator	2	0.49952293738554	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS17530	BPHYT_RS17530		3-octaprenyl-4-hydroxybenzoate carboxy-lyase	3	0.495780830298083	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS33150	BPHYT_RS33150		beta-lactamase	4	0.477863854132917	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS31205	BPHYT_RS31205		peptide ABC transporter ATP-binding protein	5	0.463350582685722	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS05795	BPHYT_RS05795		hypothetical protein	6	0.45787159411379	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS22420	BPHYT_RS22420		membrane protein	7	0.449383721872796	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS05695	BPHYT_RS05695		transcriptional regulator	8	0.440066606903935	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS12805	BPHYT_RS12805		hypothetical protein	9	0.43416511489082	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS32275	BPHYT_RS32275		membrane protein	10	0.430593446978038	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS20150	BPHYT_RS20150		glycosyl transferase family 1	11	0.430125698456432	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS06310	BPHYT_RS06310		heme oxygenase	12	0.424140184928884	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS04830	BPHYT_RS04830		hypothetical protein	13	0.419903363459641	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS22260	BPHYT_RS22260		hypothetical protein	14	0.417754485063655	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS11540	BPHYT_RS11540		ureidoglycolate hydrolase	15	0.417474979126513	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS15110	BPHYT_RS15110		methyltransferase	16	0.412200601723304	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS02660	BPHYT_RS02660		membrane protein	17	0.410963386848324	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS30225	BPHYT_RS30225		AsnC family transcriptional regulator	18	0.403847989579721	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS09270	BPHYT_RS09270		histidine kinase	19	0.401229751367725	FALSE
BFirm	BPHYT_RS00025	BPHYT_RS00025		hypothetical protein	BPHYT_RS21910	BPHYT_RS21910		ABC transporter permease	20	0.400824000422597	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS22695	BPHYT_RS22695		TetR family transcriptional regulator	1	0.342587390783213	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS03110	BPHYT_RS03110		MarR family transcriptional regulator	2	0.336061910653906	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS27030	BPHYT_RS27030		transcriptional regulator	3	0.326539803235414	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS03840	BPHYT_RS03840		aspartate:alanine antiporter	4	0.320169866038996	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS23690	BPHYT_RS23690		hypothetical protein	5	0.314761474584835	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS20815	BPHYT_RS20815		ABC transporter ATP-binding protein	6	0.313194346283536	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS16830	BPHYT_RS16830		GntR family transcriptional regulator	7	0.312586572225499	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS24420	BPHYT_RS24420		type VI secretion protein	8	0.309801647533647	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS01080	BPHYT_RS01080		hypothetical protein	9	0.306615030962005	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS01850	BPHYT_RS01850		ATPase AAA	10	0.305628337443053	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS34185	BPHYT_RS34185		cold-shock protein	11	0.301178068188915	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS08080	BPHYT_RS08080		tRNA pseudouridine synthase B	12	0.300312951266521	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	13	0.299277056486078	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS06890	BPHYT_RS06890		3-hydroxybutyrate dehydrogenase	14	0.297846369593237	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS01925	BPHYT_RS01925		exonuclease	15	0.296262317838001	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS02560	BPHYT_RS02560		glutathione synthetase	16	0.29616931337468	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS03075	BPHYT_RS03075		LuxR family transcriptional regulator	17	0.293011358699449	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS06555	BPHYT_RS06555		ketol-acid reductoisomerase	18	0.290533074510557	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS00830	BPHYT_RS00830		DNA primase	19	0.28857071721674	FALSE
BFirm	BPHYT_RS00030	BPHYT_RS00030		type VI secretion protein	BPHYT_RS13545	BPHYT_RS13545		3-hydroxyacyl-CoA dehydrogenase	20	0.279625961989774	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS24305	BPHYT_RS24305		glutathione S-transferase	1	0.452917572582469	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS22025	BPHYT_RS22025		porin	2	0.409324258980351	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS33800	BPHYT_RS33800		glycosyl hydrolase	3	0.401165872276391	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS20160	BPHYT_RS20160		hypothetical protein	4	0.384233180336162	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS34185	BPHYT_RS34185		cold-shock protein	5	0.383261542124511	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS35610	BPHYT_RS35610		diguanylate cyclase	6	0.376870633774812	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS02610	BPHYT_RS02610		glycerol-3-phosphate dehydrogenase [NAD(P)+]	7	0.376118761197378	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS36555	BPHYT_RS36555		hypothetical protein	8	0.373291614744622	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS25500	BPHYT_RS25500		hypothetical protein	9	0.365108368707117	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS28345	BPHYT_RS28345		CDP-diacylglycerol diphosphatase	10	0.358826990560863	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS23815	BPHYT_RS23815		LysR family transcriptional regulator	11	0.358310881621674	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS09270	BPHYT_RS09270		histidine kinase	12	0.357284314107013	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS35625	BPHYT_RS35625		ser/threonine protein phosphatase	13	0.356416545450893	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS36315	BPHYT_RS36315		CagE TrbE VirB component of type IV transporter system	14	0.355699800624111	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS11500	BPHYT_RS11500		ABC transporter permease	15	0.353324777405659	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS33180	BPHYT_RS33180		hypothetical protein	16	0.352982220111238	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS33485	BPHYT_RS33485		hypothetical protein	17	0.350436997434269	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS03910	BPHYT_RS03910		membrane protein	18	0.349001851377544	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS10300	BPHYT_RS10300		racemase	19	0.348403935247401	FALSE
BFirm	BPHYT_RS00035	BPHYT_RS00035		hypothetical protein	BPHYT_RS29930	BPHYT_RS29930		MFS transporter	20	0.347931473703388	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS04730	BPHYT_RS04730		oxidoreductase	1	0.506553553685646	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS04745	BPHYT_RS04745		sulfate adenylyltransferase	2	0.44626628334768	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS04725	BPHYT_RS04725		sulfite reductase	3	0.442543311926394	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS16330	BPHYT_RS16330		general secretion pathway protein H	4	0.439473079316872	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS04720	BPHYT_RS04720		transcriptional regulator	5	0.437614014815967	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS17405	BPHYT_RS17405		indole-3-glycerol phosphate synthase	6	0.432725071476835	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS30770	BPHYT_RS30770		hypothetical protein	7	0.423167776386805	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS01590	BPHYT_RS01590		methionine biosynthesis protein MetW	8	0.419851927982784	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS17700	BPHYT_RS17700		imidazoleglycerol-phosphate dehydratase	9	0.415592517665567	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS18695	BPHYT_RS18695		ABC transporter	10	0.41386631099084	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS04740	BPHYT_RS04740		sulfate adenylyltransferase subunit 2	11	0.409417673287747	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS14190	BPHYT_RS14190		carbamoyl phosphate synthase large subunit	12	0.408187057408188	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS15920	BPHYT_RS15920		argininosuccinate synthase	13	0.405150831188744	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS12280	BPHYT_RS12280		RNA helicase	14	0.404520144009391	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS17715	BPHYT_RS17715		ATP phosphoribosyltransferase	15	0.399222356718751	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS08955	BPHYT_RS08955		homoserine dehydrogenase	16	0.398805362034763	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS14895	BPHYT_RS14895		3-phosphoshikimate 1-carboxyvinyltransferase	17	0.396859339491094	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS06545	BPHYT_RS06545		acetolactate synthase	18	0.396411158188451	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS03625	BPHYT_RS03625		phosphoserine phosphatase	19	0.39285548475666	FALSE
BFirm	BPHYT_RS00040	BPHYT_RS00040		hypothetical protein	BPHYT_RS30610	BPHYT_RS30610		major facilitator transporter	20	0.389296816058827	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS30605	BPHYT_RS30605		MlrC domain-containing protein	1	0.418583901704336	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS03170	BPHYT_RS03170		membrane protein	2	0.382912093775993	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS16895	BPHYT_RS16895		competence damage-inducible protein A	3	0.367527941065757	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS01930	BPHYT_RS01930		hypothetical protein	4	0.359528322748515	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS00480	BPHYT_RS00480		excinuclease ABC subunit A	5	0.359045332689005	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS24665	BPHYT_RS24665		ABC transporter permease	6	0.355970358714725	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS01605	BPHYT_RS01605		HAD family hydrolase	7	0.353659656654571	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS23720	BPHYT_RS23720		nH(3)-dependent NAD(+) synthetase	8	0.341689659170012	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS02250	BPHYT_RS02250		Zn-dependent hydrolase	9	0.338490185797311	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS22010	BPHYT_RS22010		ABC transporter permease	10	0.332814187679271	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS23380	BPHYT_RS23380		hypothetical protein	11	0.324056379696094	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS15730	BPHYT_RS15730		isocitrate dehydrogenase	12	0.320892728358929	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS24095	BPHYT_RS24095		membrane protein	13	0.319703110422524	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS10190	BPHYT_RS10190		phosphonate monoester hydrolase	14	0.319652109540199	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS01895	BPHYT_RS01895		hemagglutinin	15	0.315298267679401	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS03250	BPHYT_RS03250		diguanylate cyclase	16	0.313051253994241	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS16300	BPHYT_RS16300		hypothetical protein	17	0.312088319050436	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS25845	BPHYT_RS25845		RND transporter MFP subunit	18	0.311752363392798	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS05925	BPHYT_RS05925		ABC transporter ATP-binding protein	19	0.308865356513315	FALSE
BFirm	BPHYT_RS00050	BPHYT_RS00050		hypothetical protein	BPHYT_RS02825	BPHYT_RS02825		ferredoxin	20	0.306522834671535	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS26385	BPHYT_RS26385		glutamine amidotransferase	1	0.399570420193306	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS34070	BPHYT_RS34070		histidine kinase	2	0.372495687964954	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS05135	BPHYT_RS05135		carboxylesterase	3	0.355926608239903	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS11435	BPHYT_RS11435		putrescine/spermidine ABC transporter permease	4	0.346661660066146	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS21460	BPHYT_RS21460		UDP-N-acetylglucosamine 2-epimerase	5	0.34069301786437	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS30485	BPHYT_RS30485		ABC transporter ATP-binding protein	6	0.332395153412528	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS03115	BPHYT_RS03115		amino acid deaminase	7	0.33164941659383	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS00840	BPHYT_RS00840		DNA polymerase	8	0.331506400397244	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS12305	BPHYT_RS12305		malate synthase	9	0.32926318311257	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS14795	BPHYT_RS14795		acyl-CoA dehydrogenase	10	0.324146096882567	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS35965	BPHYT_RS35965		hypothetical protein	11	0.32316099954748	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS15830	BPHYT_RS15830		diguanylate phosphodiesterase	12	0.319228591626608	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS30830	BPHYT_RS30830		MFS transporter	13	0.314430147584726	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS03220	BPHYT_RS03220		acyl-CoA dehydrogenase	14	0.313763501745831	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS32235	BPHYT_RS32235		hypothetical protein	15	0.311811020096519	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS28980	BPHYT_RS28980		membrane protein	16	0.311717225224836	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS30050	BPHYT_RS30050		histidine kinase	17	0.307802070401157	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS02190	BPHYT_RS02190		hypothetical protein	18	0.306753217305102	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS06075	BPHYT_RS06075		hypothetical protein	19	0.30670237203047	FALSE
BFirm	BPHYT_RS00055	BPHYT_RS00055		hypothetical protein	BPHYT_RS27780	BPHYT_RS27780		acetyl-CoA synthetase	20	0.305140500045848	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS17725	BPHYT_RS17725		BolA family transcriptional regulator	1	0.412360892128129	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS14945	BPHYT_RS14945		phosphoglycolate phosphatase	2	0.412304103034143	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS16895	BPHYT_RS16895		competence damage-inducible protein A	3	0.408472604214993	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS21885	BPHYT_RS21885		hypothetical protein	4	0.383526724411474	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS18545	BPHYT_RS18545		cytidine deaminase	5	0.380542663507938	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS23720	BPHYT_RS23720		nH(3)-dependent NAD(+) synthetase	6	0.377612853953242	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS22635	BPHYT_RS22635		dihydrodipicolinate synthase	7	0.369671531836297	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS27960	BPHYT_RS27960		ABC transporter ATP-binding protein	8	0.363829354206252	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS28575	BPHYT_RS28575		transcriptional regulator	9	0.362841390485584	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS01020	BPHYT_RS01020		hypothetical protein	10	0.36201785043146	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS29190	BPHYT_RS29190		sugar ABC transporter substrate-binding protein	11	0.361208422843129	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS01605	BPHYT_RS01605		HAD family hydrolase	12	0.358010908723213	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS18690	BPHYT_RS18690		ABC transporter	13	0.356293623613749	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS18480	BPHYT_RS18480		MFS transporter	14	0.354450859699572	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS00820	BPHYT_RS00820		type IV secretory pathway protein VirD4	15	0.352048441662243	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS31390	BPHYT_RS31390		hypothetical protein	16	0.351908353203772	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS00735	BPHYT_RS00735		AlpA family transcriptional regulator	17	0.350051696959857	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS05880	BPHYT_RS05880		hypothetical protein	18	0.340350429931279	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS01730	BPHYT_RS01730		serine/threonine protein kinase	19	0.333674792767612	FALSE
BFirm	BPHYT_RS00060	BPHYT_RS00060		hypothetical protein	BPHYT_RS19310	BPHYT_RS19310		oxidoreductase	20	0.333136525929705	FALSE
BFirm	BPHYT_RS00070	BPHYT_RS00070		hypothetical protein	BPHYT_RS27290	BPHYT_RS27290		pyridine nucleotide-disulfide oxidoreductase	1	0.447567771446643	FALSE
BFirm	BPHYT_RS00070	BPHYT_RS00070		hypothetical protein	BPHYT_RS28180	BPHYT_RS28180		ABC transporter permease	2	0.432555577095819	FALSE
BFirm	BPHYT_RS00070	BPHYT_RS00070		hypothetical protein	BPHYT_RS21490	BPHYT_RS21490		ABC transporter permease	3	0.425982295799171	FALSE
BFirm	BPHYT_RS00070	BPHYT_RS00070		hypothetical protein	BPHYT_RS09715	BPHYT_RS09715		UDP-glucose 6-dehydrogenase	4	0.42021316293002	FALSE
BFirm	BPHYT_RS00070	BPHYT_RS00070		hypothetical protein	BPHYT_RS02545	BPHYT_RS02545		nitrogen regulatory protein P-II 1	5	0.416833740279873	FALSE
BFirm	BPHYT_RS00070	BPHYT_RS00070		hypothetical protein	BPHYT_RS13950	BPHYT_RS13950		branched-chain amino acid ABC transporter permease	6	0.41644728637161	FALSE
BFirm	BPHYT_RS00070	BPHYT_RS00070		hypothetical protein	BPHYT_RS14095	BPHYT_RS14095		phosphohistidine phosphatase	7	0.414021301373694	FALSE
