orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Marino	GFF1	HP15_1		hypothetical protein	GFF1871	HP15_1828		phosphoribosylanthranilate isomerase	1	0.445339673975169	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF3346	HP15_3288		anthranilate synthase component I	2	0.444170730617388	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF3349	HP15_3291		indole-3-glycerol phosphate synthase	3	0.438463733656728	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF3348	HP15_3290		anthranilate phosphoribosyltransferase	4	0.404573045191482	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF1877	HP15_1834		protein containing 3-isopropylmalate dehydratase, large subunit region domain	5	0.356695949775235	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF3372	HP15_3314		N-acetyllutamate synthase	6	0.352915898815454	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF1863	HP15_1820		methionine gamma-lyase	7	0.352697583443428	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF1619	HP15_1578		type I restriction-modification system, methyltransferase subunit	8	0.351825620435659	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF3271	HP15_3213		threonine dehydratase biosynthetic	9	0.349331468888842	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF854	HP15_833		2,5-diketo-D-gluconic acid reductase B	10	0.344430577540476	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF1849	HP15_1806		membrane-bound lytic murein transglycosylase D precursor	11	0.342282257842034	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF285	HP15_284		homoserine O-acetyltransferase	12	0.340308123658875	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF1639	HP15_1598		FAD dependent oxidoreductase	13	0.339903093735971	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF3154	HP15_3096		membrane protein	14	0.331501573512297	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF4428	HP15_p187g136		hypothetical protein	15	0.331132820248344	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF2323	HP15_2271		protein containing DUF58	16	0.330788708352806	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF1823	HP15_1781		beta-lactamase hydrolase-like protein	17	0.33030680801402	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF1876	HP15_1833		isopropylmalate isomerase small subunit	18	0.328995186710328	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF1656	HP15_1615		TonB-dependent receptor, plug	19	0.327101736670601	FALSE
Marino	GFF1	HP15_1		hypothetical protein	GFF2973	HP15_2917		5,10-methylenetetrahydrofolate reductase-like protein	20	0.326644414891457	FALSE
Marino	GFF10	HP15_10		transporter	GFF281	HP15_280		putative oxygen-independent coproporphyrinogen III oxidase	1	0.453300362389632	FALSE
Marino	GFF10	HP15_10		transporter	GFF85	HP15_85		membrane protein containing cytochrome c assembly protein, transmembrane region domain	2	0.441987527754554	FALSE
Marino	GFF10	HP15_10		transporter	GFF4167	HP15_4107		endonuclease 8	3	0.433236416136986	FALSE
Marino	GFF10	HP15_10		transporter	GFF6	HP15_6		short-chain dehydrogenase/reductase SDR	4	0.421698295066046	FALSE
Marino	GFF10	HP15_10		transporter	GFF2042	HP15_1998		conserved hypothetical protein	5	0.419406089967163	FALSE
Marino	GFF10	HP15_10		transporter	GFF3575	HP15_3517		protein-glutamate O-methyltransferase	6	0.408968370042993	FALSE
Marino	GFF10	HP15_10		transporter	GFF46	HP15_46		amidohydrolase 2	7	0.40679648176385	FALSE
Marino	GFF10	HP15_10		transporter	GFF2363	HP15_2311		flagellar biosynthetic protein FliQ	8	0.406695092073321	FALSE
Marino	GFF10	HP15_10		transporter	GFF1966	HP15_1923		PEP-CTERM locus polysaccharide chain length determinant	9	0.403623786124416	FALSE
Marino	GFF10	HP15_10		transporter	GFF234	HP15_233		molybdenum cofactor biosynthesis protein B-like protein	10	0.401019735245043	FALSE
Marino	GFF10	HP15_10		transporter	GFF2374	HP15_2322		flagellar FliJ protein	11	0.397553488157849	FALSE
Marino	GFF10	HP15_10		transporter	GFF4303	HP15_p187g11		type II secretion system protein-like protein	12	0.390836861329588	FALSE
Marino	GFF10	HP15_10		transporter	GFF2361	HP15_2309		flagellar biosynthesis protein FlhB	13	0.389591051630556	FALSE
Marino	GFF10	HP15_10		transporter	GFF2364	HP15_2312		flagellar biosynthesis protein FliP	14	0.389210208131247	FALSE
Marino	GFF10	HP15_10		transporter	GFF1507	HP15_1472		flagellar basal-body rod protein FlgG	15	0.388442240882789	FALSE
Marino	GFF10	HP15_10		transporter	GFF1164	HP15_1141		enoyl-CoA hydratase/isomerase	16	0.386194417273701	FALSE
Marino	GFF10	HP15_10		transporter	GFF1647	HP15_1606		general secretion pathway protein I-like protein	17	0.385609690036214	FALSE
Marino	GFF10	HP15_10		transporter	GFF3153	HP15_3095		phage-related membrane protein	18	0.38397822361735	FALSE
Marino	GFF10	HP15_10		transporter	GFF2761	HP15_2705		inner-membrane translocator	19	0.383656163788521	FALSE
Marino	GFF10	HP15_10		transporter	GFF4305	HP15_p187g13		conserved hypothetical protein	20	0.382224212479495	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF1489	HP15_1454		thioesterase domain protein	1	0.384341859659172	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF4463	HP15_p187g171		hypothetical protein	2	0.367833877142151	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF68	HP15_68		sensory box/FOG: EAL domain/GGDEF domain containing protein	3	0.322750416462975	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF3919	HP15_3859		conserved hypothetical protein	4	0.316424787587266	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF2619	HP15_2563		protein containing DUF519	5	0.313684340180768	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF946	HP15_925		alpha/beta hydrolase fold protein	6	0.309652415835845	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF2196	HP15_2150		ATPase	7	0.304087688127809	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF2992	HP15_2936		periplasmic sensor signal transduction histidine kinase	8	0.300997153298059	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF1419	HP15_1384		lipolytic enzyme, G-D-S-L	9	0.293971797593593	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF1924	HP15_1881		YcgL domain protein	10	0.288397827450257	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF2476	HP15_2420		regulatory protein, LuxR	11	0.27787071907614	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF10	HP15_10		transporter	12	0.275405950094564	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF652	HP15_634		transcriptional regulator, Crp/Fnr family	13	0.269206941439105	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF826	HP15_805		methylase involved in ubiquinone/menaquinone biosynthesis	14	0.262976260865507	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF1961	HP15_1918		PEP-CTERM system-associated, FemAB-related protein	15	0.261542691378543	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF2950	HP15_2894		conserved hypothetical protein	16	0.260503371776252	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF932	HP15_911		conserved hypothetical protein	17	0.259492129340608	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF968	HP15_947		diguanylate cyclase (GGDEF domain) with PAS/PAC sensor	18	0.259133557781598	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF3188	HP15_3130		phosphohydrolase	19	0.259095530011717	FALSE
Marino	GFF100	HP15_100		saccharopine dehydrogenase	GFF2735	HP15_2679		transglycosylase SLT domain protein	20	0.258206092095492	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF153	HP15_153		DSBA oxidoreductase	1	0.592940021900202	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF637	HP15_620		conserved hypothetical protein, secreted	2	0.563076476611529	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF2366	HP15_2314		flagellar motor switch protein FliN-like protein	3	0.558433562348644	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF4105	HP15_4045		hypothetical protein	4	0.558103552844359	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF2997	HP15_2941		tryptophan synthase subunit beta	5	0.556952635762326	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF2952	HP15_2896		glycosyltransferase	6	0.556665874218611	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF1582	HP15_1544		flagella synthesis protein FlgN	7	0.553656006741568	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF1625	HP15_1584		conserved hypothetical protein	8	0.545856710459246	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF2058	HP15_2014		extracellular ligand-binding receptor	9	0.545281351127583	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF2282	HP15_2232		conserved hypothetical protein, membrane	10	0.544887426137882	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF4017	HP15_3957		endoribonuclease L-PSP family protein	11	0.54257162593264	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF2378	HP15_2326		flagellar MS-ring protein	12	0.540251365204798	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF1809	HP15_1767		hypothetical protein	13	0.538406319821148	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF4156	HP15_4096		inner-membrane translocator	14	0.535931241798933	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF1033	HP15_1012		nitrate transporter component, NrtA	15	0.531948994497827	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF1146	HP15_1124		conserved hypothetical protein	16	0.528189977637191	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF1923	HP15_1880		uncharacterized conserved protein UCP006173	17	0.522986651280112	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF43	HP15_43		crotonobetaine/carnitine-CoA ligase	18	0.518177608933707	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF3265	HP15_3207		ABC transporter, ATP-binding protein	19	0.516337821103614	FALSE
Marino	GFF1000	HP15_979		MOSC domain containing protein	GFF1508	HP15_1473		flagellar basal body L-ring protein	20	0.515717265330944	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF90	HP15_90		electron transport protein SCO1/SenC	1	0.531844437354509	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF20	HP15_20		UspA domain protein-like protein	2	0.526232325837802	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF2578	HP15_2522		methyl-accepting chemotaxis sensory transducer	3	0.504282207998687	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF1970	HP15_1927		AAA ATPase	4	0.503546971166058	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF42	HP15_42		short-chain dehydrogenase/reductase SDR	5	0.497194070267525	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF3605	HP15_3547		hypothetical protein	6	0.494001602840483	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF2665	HP15_2609		acyl-CoA transferase/carnitine dehydratase	7	0.493617645650801	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF189	HP15_189		plasmidpTOM9-like protein	8	0.493134036295022	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF1855	HP15_1812		type IV pilus assembly PilZ	9	0.486291363556134	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF3701	HP15_3643		restriction endonuclease	10	0.485034956169796	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF987	HP15_966		ABC transporter related protein	11	0.476053969471922	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF2317	HP15_2265		rRNA (guanine-N2-)-methyltransferase, RsmD	12	0.475388529417584	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF1053	HP15_1032		phospholipase, patatin family	13	0.47529868030565	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF1443	HP15_1408		pirin domain protein	14	0.475096327856223	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF4120	HP15_4060		methyl-accepting chemotaxis sensory transducer	15	0.472508954308728	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF4328	HP15_p187g36		hypothetical protein	16	0.471265097249265	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF1722	HP15_1681		hypothetical protein	17	0.46640567924029	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF913	HP15_892		uncharacterized conserved protein UCP029543	18	0.462788520720956	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF2571	HP15_2515		hypothetical protein	19	0.461673840672142	FALSE
Marino	GFF1001	HP15_980		hypothetical protein	GFF1218	HP15_1194		DNA helicase	20	0.453473003816724	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF1892	HP15_1849		conserved hypothetical protein, secreted	1	0.600725325259647	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF1021	HP15_1000		uncharacterized peroxidase-related protein	2	0.580219055565618	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF2687	HP15_2631		Xaa-Pro aminopeptidase	3	0.562090655351287	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF918	HP15_897		protein containing forkhead-associated domain	4	0.557375032622641	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF4363	HP15_p187g71		hypothetical protein	5	0.552362391819113	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF2992	HP15_2936		periplasmic sensor signal transduction histidine kinase	6	0.54507770112126	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF187	HP15_187		conserved hypothetical protein, secreted	7	0.532541588119563	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF4366	HP15_p187g74		hypothetical protein	8	0.524103681642944	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF534	HP15_522		type IV pilus biogenesis protein-like protein	9	0.523566253186878	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF2578	HP15_2522		methyl-accepting chemotaxis sensory transducer	10	0.522694586035883	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF1284	HP15_1254		cyclic nucleotide-binding domain (cNMP-BD) protein	11	0.522108302459184	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF4440	HP15_p187g148		cytochrome P450 family protein	12	0.521251704524489	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF4205	HP15_4145		transcriptional regulator, LysR family	13	0.516104733446952	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF3977	HP15_3917		conserved hypothetical protein, secreted	14	0.516022262089992	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF2665	HP15_2609		acyl-CoA transferase/carnitine dehydratase	15	0.515115689489738	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF1891	HP15_1848		conserved hypothetical protein, secreted	16	0.514433648310585	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF2709	HP15_2653		transcriptional regulator, LysR family protein	17	0.513702497952565	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF3991	HP15_3931		hypothetical protein	18	0.510755203203264	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF1754	HP15_1713		glycogen/starch synthase, ADP-glucose type	19	0.503143457361104	FALSE
Marino	GFF1002	HP15_981		conserved hypothetical protein	GFF3616	HP15_3558		conserved hypothetical protein, secreted	20	0.502991249588041	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF3701	HP15_3643		restriction endonuclease	1	0.66055153908953	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF1136	HP15_1114		acetaldehyde dehydrogenase	2	0.637906328181182	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF2194	HP15_2148		hypothetical protein	3	0.637894130587919	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF3313	HP15_3255		mercuric ion reductase	4	0.624148513569885	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF2571	HP15_2515		hypothetical protein	5	0.621890902030816	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF2284	HP15_2234		CheY-like receiver protein	6	0.618121111964749	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF1218	HP15_1194		DNA helicase	7	0.611234214771281	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF1228	HP15_1204		conserved hypothetical protein	8	0.610678230825264	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF4328	HP15_p187g36		hypothetical protein	9	0.610526069623699	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF1754	HP15_1713		glycogen/starch synthase, ADP-glucose type	10	0.610292582239433	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF3881	HP15_3822		drug resistance transporter, EmrB/QacA family	11	0.609524645519664	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF967	HP15_946		conserved hypothetical protein	12	0.608258900856947	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF1642	HP15_1601		general secretion pathway protein C-like protein	13	0.607080294657939	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF4440	HP15_p187g148		cytochrome P450 family protein	14	0.603186985617764	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF3676	HP15_3618		periplasmic sugar-binding domain protein	15	0.60070667003947	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF1957	HP15_1914		asparagine synthase, glutamine-hydrolyzing	16	0.600334728865707	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF4118	HP15_4058		putative thiol-disulfide oxidoreductase DCC	17	0.600023647495174	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF4428	HP15_p187g136		hypothetical protein	18	0.599649770952834	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF1534	HP15_1498		phosphate acetyltransferase	19	0.599040294076572	FALSE
Marino	GFF1003	HP15_982		conserved hypothetical protein, membrane	GFF2790	HP15_2734		conserved hypothetical protein	20	0.598648923398445	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF3324	HP15_3266		conserved hypothetical protein	1	0.447365217753202	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF2176	HP15_2130		transcriptional regulator, TraR/DksA family	2	0.401095199340103	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF2528	HP15_2472		hypothetical protein	3	0.392823402721816	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF3027	HP15_2971		auxin efflux carrier	4	0.369595017365218	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF3245	HP15_3187		uncharacterized protein family UPF0089-like protein	5	0.367522128306116	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF3201	HP15_3143		uncharacterized peroxidase-related protein	6	0.362961711215415	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF3844	HP15_3785		ornithine decarboxylase	7	0.362750932108763	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF3510	HP15_3452		diguanylate cyclase	8	0.359218338031082	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF1483	HP15_1448		conserved hypothetical protein, secreted	9	0.357447091466218	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF2091	HP15_2045		DNA-binding transcriptional repressor FabR	10	0.356499040569631	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF1118	HP15_1096		branched-chain amino acid ABC transporter, ATP-binding protein	11	0.351137224818388	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF1913	HP15_1870		conserved hypothetical protein, secreted	12	0.349611641919416	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF1028	HP15_1007		3-hydroxyacyl-CoA dehydrogenase type II	13	0.344939317574314	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF2133	HP15_2087		protein belonging to uncharacterized protein family UPF0274	14	0.343501528580877	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF1857	HP15_1814		phospho-2-dehydro-3-heoxyheptonate aldolase	15	0.339101492742218	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF2853	HP15_2797		glutathione S-transferase family protein	16	0.335631879919285	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF3899	HP15_3839		YbhB and YbcL	17	0.334890486053048	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF2180	HP15_2134		conserved hypothetical protein	18	0.333285661127178	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF3906	HP15_3846		ethyl tert-butyl ether degradation EthD	19	0.330995463214756	FALSE
Marino	GFF1004	HP15_983		glyoxalase family protein	GFF2835	HP15_2779		GTP cyclohydrolase II	20	0.330887281727952	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF4288	HP15_p42g48		conjugal transfer, TrbF	1	0.295302310471189	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF1520	HP15_1484		RNA methyltransferase, TrmH family, group 1	2	0.283783754606407	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF2707	HP15_2651		NADH:flavin oxidoreductase/NADH oxidase	3	0.254046943717279	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF4264	HP15_p42g24		peptidase S26C, conjugative transfer signal peptidase TraF	4	0.249021279547508	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF4155	HP15_4095		branched-chain amino acid ABC transporter, ATP-binding protein	5	0.248241223602697	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF2643	HP15_2587		monovalent cation/H+ antiporter subunit A	6	0.24714511755927	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF4036	HP15_3976		protein containing diguanylate cyclase, predicted domains	7	0.24586955288582	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF1121	HP15_1099		inner-membrane translocator	8	0.245174343815546	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF2279	HP15_2229		phosphoenolpyruvate synthase	9	0.243129231375648	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF2692	HP15_2636		conserved hypothetical protein	10	0.242759293606242	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF3100	HP15_3043		DNA polymerase III, epsilon subunit	11	0.2424358389367	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF1014	HP15_993		binding-protein-dependent transport systems inner membrane component	12	0.236300937906431	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF2796	HP15_2740		membrane protein containing DUF6, transmembrane	13	0.23557075447109	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF3975	HP15_3915		methyl-accepting chemotaxis sensory transducer with Pas/Pac sensor	14	0.23467996765656	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF4183	HP15_4123		molybdopterin-guanine dinucleotide biosynthesis protein A	15	0.22890024640497	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF427	HP15_415		TPR repeat protein	16	0.22812836561968	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF3988	HP15_3928		acyl-CoA dehydrogenase domain protein	17	0.227974014799233	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF1948	HP15_1905		conserved hypothetical protein	18	0.226871292143416	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF4401	HP15_p187g109		conserved hypothetical protein, secreted	19	0.225733200231954	FALSE
Marino	GFF1005	HP15_984		transcriptional regulator, LysR family protein	GFF1649	HP15_1608		general secretion pathway protein K-like protein	20	0.223731314957159	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF894	HP15_873		conserved hypothetical protein	1	0.448183118659639	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF2059	HP15_2015		inner-membrane translocator	2	0.41776902900769	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF1688	HP15_1647		DoxX	3	0.38542359288898	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF4153	HP15_4093		membrane protein containing diguanylate cyclase, predicted domains	4	0.373065411510756	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF2781	HP15_2725		conserved hypothetical protein	5	0.372475221185353	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF17	HP15_17		FAD-dependent oxidoreductase	6	0.368942789816517	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF501	HP15_490		hypothetical protein	7	0.366673185446846	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF1473	HP15_1438		NAD(P)H dehydrogenase (quinone)	8	0.357587870201322	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF2773	HP15_2717		enoyl-CoA hydratase	9	0.35651438943724	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF3014	HP15_2958		extracellular solute-binding protein family 1	10	0.341105538237968	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF1055	HP15_1034		Zn-dependent alcohol dehydrogenase	11	0.33382215470044	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF1710	HP15_1669		transcriptional regulator, LysR family protein	12	0.327844931788045	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF2879	HP15_2823		Zn-dependent hydrolase of the beta-lactamase fold	13	0.324640344131568	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF3940	HP15_3880		nitrite reductase (NAD(P)H), large subunit	14	0.324019324395086	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF122	HP15_122		transposase, IS30 family	15	0.322736418948707	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF2924	HP15_2868		hypothetical protein	16	0.321913025841512	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF1840	HP15_1797		quinone oxidoreductase, YhdH/YhfP family	17	0.311586546569433	FALSE
Marino	GFF1006	HP15_985		glutathione-dependent formaldehyde-activating, GFA	GFF3018	HP15_2962		conserved hypothetical protein, secreted	18	0.309834043603559	FALSE
