orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_4783			Aliphatic amidase AmiE (EC 3.5.1.4)	1	0.417139786069919	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_3367			Probable carboxyvinyl-carboxyphosphonate phosphorylmutase (EC 2.7.8.23)	2	0.409607106337079	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_1912			FIG00954271: hypothetical protein	3	0.409236279587895	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_2977			Transcriptional regulator in custer with plant-induced nitrilase	4	0.404402389806621	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_1362			Membrane-bound lytic murein transglycosylase B precursor (EC 3.2.1.-)	5	0.39859910143097	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_633			Sodium-dependent phosphate transporter	6	0.394086324606238	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_2456			Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)	7	0.393938990729611	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_4784			transcriptional regulator, LuxR family	8	0.391320317545807	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_3276			BatA (Bacteroides aerotolerance operon)	9	0.390958813545538	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_4087			Guanine deaminase (EC 3.5.4.3)	10	0.386030889105216	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_2376			Peptide synthetase	11	0.384176656530964	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_5218			tRNA-Pro-GGG	12	0.381813029521246	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_4460			Peptidyl-prolyl cis-trans isomerase PpiA precursor (EC 5.2.1.8)	13	0.381639756133401	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_1531			Rieske 2Fe-2S family protein	14	0.380499289189351	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_3837			Dihydroneopterin triphosphate pyrophosphohydolase, putative, Actinobacterial type, NudB-like	15	0.373815936747442	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_3408			3-ketoacyl-CoA thiolase (EC 2.3.1.16)	16	0.372942476472881	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_4566			LemA family protein	17	0.370073736022114	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_1338			Histone acetyltransferase HPA2 and related acetyltransferases	18	0.367313795374221	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_2702			Glycine cleavage system transcriptional activator	19	0.365074288303077	FALSE
pseudo13_GW456_L13	PfGW456L13_10			FIG00954047: hypothetical protein	PfGW456L13_4039			FIG00953423: hypothetical protein	20	0.364931350929912	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_4836			Transglycosylase, Slt family	1	0.436447783003429	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_3304			TPR domain protein in aerotolerance operon	2	0.41342494639491	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_2463			Selenophosphate-dependent tRNA 2-selenouridine synthase	3	0.405584784048801	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_1123			YD repeat protein	4	0.397983327114344	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_3301			hypothetical protein PA3071	5	0.39757122384571	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_428			Transcription accessory protein (S1 RNA-binding domain)	6	0.396259944825381	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_4049			Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	7	0.384902156808148	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_3303			BatA (Bacteroides aerotolerance operon)	8	0.383879193623861	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_601			Phosphonate ABC transporter phosphate-binding periplasmic component (TC 3.A.1.9.1)	9	0.378982825529589	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_3300			MoxR-like ATPase in aerotolerance operon	10	0.377953120066225	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_861			Regulator of sigma D	11	0.377420644127521	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_3710			Glycine-rich RNA-binding protein GRP1A	12	0.373444151921238	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_1404			Uncharacterized protein conserved in bacteria	13	0.373336343356404	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_3425			Beta-carotene ketolase (EC 1.14.-.-)	14	0.373159052065065	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_3141			Aldehyde dehydrogenase (EC 1.2.1.3)	15	0.368993980270435	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_2132			Alcohol dehydrogenase (EC 1.1.1.1)	16	0.368001884522024	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_179			Putative esterase, FIGfam005057	17	0.366071102888534	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_4916			Phosphate regulon transcriptional regulatory protein PhoB (SphR)	18	0.364186812644557	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_4355			Flagellar regulatory protein FleQ	19	0.362252938317821	FALSE
pseudo13_GW456_L13	PfGW456L13_100			Transcriptional regulator, AraC family	PfGW456L13_4306			ATP-binding protein PhnN; Guanylate kinase (EC 2.7.4.8)	20	0.361451971993652	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_1834			Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)	1	0.465990787760307	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_742			Aspartate ammonia-lyase (EC 4.3.1.1)	2	0.404765181387331	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_1966			Arginine/ornithine ABC transporter, permease protein AotM	3	0.386216816287209	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_1889			Phosphogluconate dehydratase (EC 4.2.1.12)	4	0.37348057632874	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_127			L-pipecolate dehydrogenase (EC 1.5.99.3)	5	0.364871397835574	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_1363			Rare lipoprotein A precursor	6	0.364203735943464	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_1971			Succinylornithine transaminase (EC 2.6.1.81)	7	0.360308315614142	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_4741			FIG00958830: hypothetical protein	8	0.359662698637822	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_903			Glycine cleavage system H protein	9	0.358751205902127	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_1630			Butyryl-CoA dehydrogenase (EC 1.3.99.2)	10	0.353900728789147	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_986			Transcriptional regulator, TetR family	11	0.346154048741611	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_4413			Potassium uptake protein TrkH	12	0.339567903317441	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_3125			Glutathione-dependent formaldehyde-activating enzyme (EC 4.4.1.22)	13	0.331364893273429	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_1013			NLP/P60 family protein	14	0.331072477614796	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_1192			2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	15	0.330872250085419	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_5027			FIG003879: Predicted amidohydrolase / Omega amidase (Nit2 homolog)	16	0.329383804212883	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_1877			DNA-3-methyladenine glycosylase II (EC 3.2.2.21)	17	0.328378968921447	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_3962			FIG00967200: hypothetical protein	18	0.3240730082741	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_1964			Arginine/ornithine ABC transporter, periplasmic arginine/ornithine binding protein	19	0.321820643987505	FALSE
pseudo13_GW456_L13	PfGW456L13_1000			Thiazole biosynthesis protein ThiG	PfGW456L13_4865			Ribosomal RNA large subunit methyltransferase N (EC 2.1.1.-)	20	0.319998897896053	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_4924			Lysine 2,3-aminomutase (EC 5.4.3.2)	1	0.53359489211103	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_4936			Cytochrome O ubiquinol oxidase subunit II (EC 1.10.3.-)	2	0.519063755858179	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_4933			Cytochrome O ubiquinol oxidase subunit IV (EC 1.10.3.-)	3	0.51787762356887	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_4932			Heme O synthase, protoheme IX farnesyltransferase (EC 2.5.1.-) COX10-CtaB	4	0.517634643523455	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_1598			hypothetical protein	5	0.504723340888697	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_1495			ClpB protein	6	0.498451791741152	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_896			Xaa-Pro aminopeptidase (EC 3.4.11.9)	7	0.486845730317554	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_5049			Sensor histidine kinase PrrB (RegB) (EC 2.7.3.-)	8	0.481084355831672	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_4935			Cytochrome O ubiquinol oxidase subunit I (EC 1.10.3.-)	9	0.47324961303084	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_4934			Cytochrome O ubiquinol oxidase subunit III (EC 1.10.3.-)	10	0.471960833647586	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_609			Cytochrome oxidase biogenesis protein Surf1, facilitates heme A insertion	11	0.461771445946345	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_1534			FIG00955330: hypothetical protein	12	0.452522163588041	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_1861			Queuosine Biosynthesis QueE Radical SAM	13	0.451628015486473	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_97			membrane protein, putative	14	0.442721140677433	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_2113			Transcriptional regulator, TetR family	15	0.4376166030681	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_895			FIG001590: Putative conserved exported protein precursor	16	0.426440360404921	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_872			FIG139438: lipoprotein B	17	0.425244992434892	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_2172			S-adenosylhomocysteine deaminase (EC 3.5.4.28); Methylthioadenosine deaminase	18	0.42182265942701	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_3190			Gfa-like protein	19	0.421371919498705	FALSE
pseudo13_GW456_L13	PfGW456L13_1001			tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	PfGW456L13_4552			Ribulose-5-phosphate 4-epimerase and related epimerases and aldolases	20	0.416850280034221	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_3445			hypothetical protein	1	0.461094415708847	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_3947			3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	2	0.452118208659012	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_1540			Ketol-acid reductoisomerase (EC 1.1.1.86)	3	0.451832763246622	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_1221			Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	4	0.446730361627882	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_1222			Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	5	0.443055212639145	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_1217			Anthranilate synthase, aminase component (EC 4.1.3.27)	6	0.442536101072135	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_3945			3-isopropylmalate dehydrogenase (EC 1.1.1.85)	7	0.441697677277987	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_3940			Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	8	0.439147291642506	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_1739			Ornithine carbamoyltransferase (EC 2.1.3.3)	9	0.437407808083864	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_3934			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	10	0.434397067577106	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_566			Tryptophan synthase beta chain (EC 4.2.1.20)	11	0.433793408884616	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_2843			Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2)	12	0.427610445769602	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_1006			Homoserine O-acetyltransferase (EC 2.3.1.31)	13	0.424664360990187	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_2046			Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	14	0.42291597260811	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_4854			2-isopropylmalate synthase (EC 2.3.3.13)	15	0.421890135543821	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_359			Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	16	0.421653692815534	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_3948			3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	17	0.421329609172287	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_1007			Homoserine O-acetyltransferase (EC 2.3.1.31)	18	0.419339202440252	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_1615			Probable transmembrane protein	19	0.418277197630012	FALSE
pseudo13_GW456_L13	PfGW456L13_1002			Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific	PfGW456L13_1010			Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	20	0.414246724177648	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_1574			GTP-binding and nucleic acid-binding protein YchF	1	0.621635636916407	TRUE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_4883			S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 5.-.-.-)	2	0.580327489075275	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_875			Exopolyphosphatase (EC 3.6.1.11)	3	0.549244210060812	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_5060			Peptide chain release factor 3	4	0.54555846127279	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_4842			Translation elongation factor LepA	5	0.545016151784376	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_3941			tRNA pseudouridine synthase A (EC 4.2.1.70)	6	0.543904779569906	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_1063			hypothetical protein	7	0.524208229362322	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_4882			tRNA-guanine transglycosylase (EC 2.4.2.29)	8	0.52369701680762	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_1834			Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)	9	0.514812396330193	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_2097			Ribosomal large subunit pseudouridine synthase C (EC 4.2.1.70)	10	0.514763642564033	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_155			tRNA dimethylallyltransferase (EC 2.5.1.75)	11	0.504940247160161	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_1949			Transcriptional regulator, TetR family	12	0.500154562580711	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_1862			Queuosine Biosynthesis QueC ATPase	13	0.495463590616815	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_1021			Glutathione synthetase (EC 6.3.2.3)	14	0.494254616754848	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_4579			Transcription repressor of multidrug efflux pump acrAB operon, TetR (AcrR) family	15	0.490130169802799	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_4015			NADPH dependent preQ0 reductase (EC 1.7.1.13)	16	0.488662730645291	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_3724			Malate:quinone oxidoreductase (EC 1.1.5.4)	17	0.473555973743462	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_2289			3-hydroxy-3isohexenylglutaryl-CoA:acetate lyase	18	0.472177317385333	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_3341			Membrane-bound lytic murein transglycosylase D precursor (EC 3.2.1.-)	19	0.471683921232544	FALSE
pseudo13_GW456_L13	PfGW456L13_1003			Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	PfGW456L13_1160			Putative DNA-binding protein in cluster with Type I restriction-modification system	20	0.470442769915524	FALSE
pseudo13_GW456_L13	PfGW456L13_1004			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	PfGW456L13_2724			Methyl-accepting chemotaxis protein	1	0.417192879097992	FALSE
pseudo13_GW456_L13	PfGW456L13_1004			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	PfGW456L13_3203			Nucleoside ABC transporter, permease protein 1	2	0.392264916456341	FALSE
pseudo13_GW456_L13	PfGW456L13_1004			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	PfGW456L13_1789			FIG00954094: hypothetical protein	3	0.384354103785754	FALSE
pseudo13_GW456_L13	PfGW456L13_1004			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	PfGW456L13_1127			Two-component response regulator CreB	4	0.381553420853078	FALSE
pseudo13_GW456_L13	PfGW456L13_1004			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	PfGW456L13_3537			Transcriptional regulator, ArsR family	5	0.377587597311086	FALSE
pseudo13_GW456_L13	PfGW456L13_1004			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	PfGW456L13_1447			Transcriptional regulator, GntR family	6	0.358763676501173	FALSE
pseudo13_GW456_L13	PfGW456L13_1004			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	PfGW456L13_754			Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	7	0.344368076091623	FALSE
pseudo13_GW456_L13	PfGW456L13_1004			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	PfGW456L13_4942			FIG00964214: hypothetical protein	8	0.343132996098075	FALSE
pseudo13_GW456_L13	PfGW456L13_1004			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	PfGW456L13_1757			Electron transport complex protein RnfB	9	0.342947274468078	FALSE
pseudo13_GW456_L13	PfGW456L13_1004			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	PfGW456L13_478			Arylsulfatase (EC 3.1.6.1)	10	0.339966653234535	FALSE
pseudo13_GW456_L13	PfGW456L13_1004			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	PfGW456L13_1219			hypothetical protein	11	0.33751195411076	FALSE
pseudo13_GW456_L13	PfGW456L13_1004			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	PfGW456L13_78			ABC transporter (iron.B12.siderophore.hemin) , ATP-binding component	12	0.336040006191793	FALSE
