orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS09645	BWI76_RS09645		thioredoxin-disulfide reductase	1	0.305646445012552	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS07180	BWI76_RS07180		transcriptional regulator CadC	2	0.298538699536986	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS07845	BWI76_RS07845		LacI family transcriptional regulator	3	0.297769303249656	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS26080	BWI76_RS26080		cell division protein DamX	4	0.293977100339592	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS21415	BWI76_RS21415		MFS transporter	5	0.292478273947672	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS12085	BWI76_RS12085		regulatory protein CII from bacteriophage origin	6	0.281143724876673	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS22745	BWI76_RS22745		type I-E CRISPR-associated protein Cse1/CasA	7	0.279663426212822	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS26075	BWI76_RS26075		DNA adenine methylase	8	0.27805899373051	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS08025	BWI76_RS08025		septal ring lytic transglycosylase RlpA	9	0.277597006438076	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS27180	BWI76_RS27180		hypothetical protein	10	0.270996319949135	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS23530	BWI76_RS23530		MarR family transcriptional regulator	11	0.269345931452613	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS21860	BWI76_RS21860		hypothetical protein	12	0.268140878478234	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS15825	BWI76_RS15825		hypothetical protein	13	0.267266263470686	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS07800	BWI76_RS07800		ABC transporter	14	0.26652882948644	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS26670	BWI76_RS26670		two-component sensor histidine kinase	15	0.26447130881039	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS12605	BWI76_RS12605		hypothetical protein	16	0.262212337071043	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS14180	BWI76_RS14180		hypothetical protein	17	0.261038786943458	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS16610	BWI76_RS16610		hypothetical protein	18	0.250595152679389	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS09190	BWI76_RS09190		hypothetical protein	19	0.250388363306783	FALSE
Koxy	BWI76_RS00010	BWI76_RS00010		DNA replication and repair protein RecF	BWI76_RS01220	BWI76_RS01220		DNA-dependent helicase II	20	0.249920365386232	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS20815	BWI76_RS20815		ethanolamine utilization protein EutQ	1	0.325306011420575	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS06680	BWI76_RS06680		hypothetical protein	2	0.31086071301928	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS24715	BWI76_RS24715		serine/threonine transporter SstT	3	0.302754675992904	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS15435	BWI76_RS15435		hypothetical protein	4	0.299300962989164	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS06740	BWI76_RS06740		50S ribosomal protein L36	5	0.29484196248147	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS01550	BWI76_RS01550		thiamine phosphate synthase	6	0.286064191806384	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS19995	BWI76_RS19995		IclR family transcriptional regulator	7	0.285685823987356	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS19355	BWI76_RS19355		LacI family transcriptional regulator	8	0.273926517311667	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS27850	BWI76_RS27850		DNA-binding transcriptional regulator DsdC	9	0.273300388734985	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS05750	BWI76_RS05750		thiamine biosynthesis protein ThiJ	10	0.268175638166624	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS04605	BWI76_RS04605		thiamine ABC transporter ATP-binding protein	11	0.258341249355848	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS01200	BWI76_RS01200		diaminopimelate epimerase	12	0.2559233196888	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS26635	BWI76_RS26635		hypothetical protein	13	0.25350637789855	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS24065	BWI76_RS24065		deoxyribonuclease I	14	0.251887721832834	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS07530	BWI76_RS07530		binding-protein-dependent transport system inner membrane protein	15	0.251831979113913	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS21205	BWI76_RS21205		MFS transporter	16	0.249215410430688	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS13680	BWI76_RS13680		methyl viologen resistance protein SmvA	17	0.244817982468061	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS23315	BWI76_RS23315		acyl-[ACP]--phospholipid O-acyltransferase	18	0.242652986095303	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS07620	BWI76_RS07620		transcriptional regulator BetI	19	0.237555042172567	FALSE
Koxy	BWI76_RS00025	BWI76_RS00025		hypothetical protein	BWI76_RS03880	BWI76_RS03880		homoprotocatechuate degradation operon regulator, HpaR	20	0.232955000262222	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS23740	BWI76_RS23740		MFS transporter	1	0.293420305128952	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS09420	BWI76_RS09420		hypothetical protein	2	0.282366492868872	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS27820	BWI76_RS27820		ilvB operon leader peptide IvbL	3	0.279353102592502	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS11890	BWI76_RS11890		glycosyl hydrolase	4	0.266507816499299	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS12480	BWI76_RS12480		TIGR01620 family protein	5	0.259438746509901	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS09570	BWI76_RS09570		hydroxylamine reductase	6	0.247609921587924	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS01095	BWI76_RS01095		UDP-N-acetyl-D-mannosamine dehydrogenase	7	0.237386362797934	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS16270	BWI76_RS16270		fumarate hydratase, class II	8	0.236733085310982	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS17620	BWI76_RS17620		ABC transporter ATP-binding protein	9	0.23619011579493	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS08975	BWI76_RS08975		amino acid ABC transporter substrate-binding protein	10	0.236183582986606	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS11755	BWI76_RS11755		catalase HPII	11	0.235875518417673	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS14105	BWI76_RS14105		NADH:ubiquinone reductase (Na(+)-transporting) subunit E	12	0.232177489958014	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS20250	BWI76_RS20250		hypothetical protein	13	0.227115674529739	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS04975	BWI76_RS04975		PTS fructose subfamily transporter subunit IIA	14	0.225107450068914	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS16115	BWI76_RS16115		fumarate hydratase	15	0.22401802496	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS01820	BWI76_RS01820		maltose transporter permease	16	0.220115644582108	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS15345	BWI76_RS15345		5-methyltetrahydropteroyltriglutamate-- homocysteine S-methyltransferase	17	0.218729206861064	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS16055	BWI76_RS16055		malonate decarboxylase subunit epsilon	18	0.216312887851574	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS16165	BWI76_RS16165		peptidase M20	19	0.215690059770844	FALSE
Koxy	BWI76_RS00060	BWI76_RS00060		N-acetylneuraminate lyase	BWI76_RS17585	BWI76_RS17585		phosphoenolpyruvate-dependent PTS family enzyme IIA component	20	0.21422552482566	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS06185	BWI76_RS06185		shikimate kinase II	1	0.574881707571573	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS03415	BWI76_RS03415		LacI family transcriptional regulator	2	0.565777309335706	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS02610	BWI76_RS02610		transcriptional regulator	3	0.563634615412149	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS27075	BWI76_RS27075		IclR family transcriptional regulator	4	0.547189415814048	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS24605	BWI76_RS24605		dihydroxyacetone kinase subunit DhaM	5	0.536666088454371	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS05680	BWI76_RS05680		LacI family transcriptional regulator	6	0.530316272328268	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS04705	BWI76_RS04705		DNA-binding transcriptional regulator FruR	7	0.524463297534559	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS27475	BWI76_RS27475		regulatory protein GntR family protein	8	0.520477540661814	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS22420	BWI76_RS22420		LacI family transcriptional regulator	9	0.510260301784886	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS02815	BWI76_RS02815		fructose-bisphosphatase class I	10	0.501096477692697	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS26940	BWI76_RS26940		transcriptional regulator	11	0.496299698297594	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS24850	BWI76_RS24850		DeoR family transcriptional regulator	12	0.492203331326712	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS03880	BWI76_RS03880		homoprotocatechuate degradation operon regulator, HpaR	13	0.476006810830492	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS07675	BWI76_RS07675		DeoR family transcriptional regulator	14	0.470539488601552	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS02970	BWI76_RS02970		trehalose operon repressor	15	0.463096171146043	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS16275	BWI76_RS16275		fumarate hydratase FumA	16	0.456576235564947	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS20910	BWI76_RS20910		glycine cleavage system transcriptional repressor	17	0.453414492460926	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS27170	BWI76_RS27170		MltR family transcriptional regulator	18	0.45104289006031	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS07435	BWI76_RS07435		LacI family transcriptional regulator	19	0.449134974325585	FALSE
Koxy	BWI76_RS00065	BWI76_RS00065		MurR/RpiR family transcriptional regulator	BWI76_RS03080	BWI76_RS03080		(Fe-S)-cluster assembly protein	20	0.433488382083665	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS15990	BWI76_RS15990		serine protease	1	0.373295708797968	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS17630	BWI76_RS17630		binding-protein-dependent transport system inner membrane protein	2	0.328162787415999	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS11730	BWI76_RS11730		PTS N,N'-diacetylchitobiose transporter subunit IIC	3	0.323085607160506	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS16965	BWI76_RS16965		murein lipoprotein	4	0.31580133834097	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS00580	BWI76_RS00580		ribokinase	5	0.313318810277725	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS06140	BWI76_RS06140		gluconate 5-dehydrogenase	6	0.304966235098464	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS20100	BWI76_RS20100		fimbrial protein	7	0.304930118886424	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS05700	BWI76_RS05700		coenzyme F420-dependent NADP oxidoreductase	8	0.304815165384784	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS20075	BWI76_RS20075		2-succinyl-5-enolpyruvyl-6-hydroxy-3- cyclohexene-1-carboxylic-acid synthase	9	0.30032341395527	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS08760	BWI76_RS08760		biotin synthase	10	0.294549284523007	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS25165	BWI76_RS25165		serine-type D-Ala-D-Ala carboxypeptidase	11	0.283556415074295	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS15745	BWI76_RS15745		hypothetical protein	12	0.283450503271683	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS00630	BWI76_RS00630		sugar (glycoside-Pentoside-Hexuronide) transporter	13	0.279635440443338	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS07260	BWI76_RS07260		branched chain amino acid ABC transporter substrate-binding protein	14	0.277003342594509	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS15645	BWI76_RS15645		gp6	15	0.275877558485084	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS26775	BWI76_RS26775		endo-1,4-D-glucanase	16	0.273624829615527	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS07010	BWI76_RS07010		allantoin permease	17	0.273070915286044	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS15575	BWI76_RS15575		hypothetical protein	18	0.268536333239753	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS09350	BWI76_RS09350		hypothetical protein	19	0.267829472874076	FALSE
Koxy	BWI76_RS00070	BWI76_RS00070		MFS transporter	BWI76_RS23555	BWI76_RS23555		type 1 major fimbrial subunit precursor	20	0.265748577327487	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS13810	BWI76_RS13810		MarR family transcriptional regulator	1	0.321220717861944	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS09520	BWI76_RS09520		arginine ABC transporter ATP-binding protein ArtP	2	0.302845937394939	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS15570	BWI76_RS15570		phage antirepressor Ant	3	0.302769120396971	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS25225	BWI76_RS25225		ABC transporter permease	4	0.281178250306019	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS18045	BWI76_RS18045		spore coat U domain-containing protein	5	0.266114918563611	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS20715	BWI76_RS20715		RpoE-regulated lipoprotein	6	0.264617357668548	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS08915	BWI76_RS08915		ATP-dependent RNA helicase RhlE	7	0.255930167170364	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS13680	BWI76_RS13680		methyl viologen resistance protein SmvA	8	0.255786942666934	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS06290	BWI76_RS06290		ACP phosphodiesterase	9	0.255110227287107	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS15730	BWI76_RS15730		hypothetical protein	10	0.253936127155393	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS01565	BWI76_RS01565		NADH pyrophosphatase	11	0.252687148630711	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS15720	BWI76_RS15720		prophage protein NinE	12	0.249711369463693	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS15500	BWI76_RS15500		hypothetical protein	13	0.24554937462895	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS07820	BWI76_RS07820		S-methyl-5-thioribose kinase	14	0.245285388101672	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS15695	BWI76_RS15695		hypothetical protein	15	0.233595724727009	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS06865	BWI76_RS06865		bifunctional UDP-sugar hydrolase/5'-nucleotidase	16	0.233438211910041	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS04545	BWI76_RS04545		two-component response regulator for citrate	17	0.231896440648796	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS22860	BWI76_RS22860		SecY-interacting protein	18	0.230989496982357	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS23490	BWI76_RS23490		fimbrial protein	19	0.230488168676322	FALSE
Koxy	BWI76_RS00075	BWI76_RS00075		N-acetylmannosamine-6-phosphate 2-epimerase	BWI76_RS08880	BWI76_RS08880		secretion protein HlyD	20	0.229755162749064	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS26030	BWI76_RS26030		cytosine deaminase	1	0.31136720364959	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS18455	BWI76_RS18455		tRNA-Ser	2	0.306818852338365	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS13930	BWI76_RS13930		putative LysR-family transcriptional regulator	3	0.300520272875442	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS26880	BWI76_RS26880		dipeptide ABC transporter permease DppB	4	0.280478505768055	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS23880	BWI76_RS23880		glycine cleavage system protein T	5	0.269904350636704	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS02080	BWI76_RS02080		fimbrial protein	6	0.269052338344223	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS01690	BWI76_RS01690		membrane protein	7	0.262562879440193	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS14670	BWI76_RS14670		hypothetical protein	8	0.262448658806032	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS21690	BWI76_RS21690		hypothetical protein	9	0.262214792569262	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS20455	BWI76_RS20455		multifunctional fatty acid oxidation complex subunit alpha	10	0.259793288595305	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS13840	BWI76_RS13840		MBL fold metallo-hydrolase	11	0.259082469758389	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS01095	BWI76_RS01095		UDP-N-acetyl-D-mannosamine dehydrogenase	12	0.258478910079177	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS23810	BWI76_RS23810		bifunctional protein-disulfide isomerase/oxidoreductase DsbC	13	0.257376260794407	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS11755	BWI76_RS11755		catalase HPII	14	0.253933339395378	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS07925	BWI76_RS07925		hypothetical protein	15	0.25314570539232	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS24795	BWI76_RS24795		hypothetical protein	16	0.246305538452095	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS02155	BWI76_RS02155		D-allose transporter subunit	17	0.244816594710534	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS19885	BWI76_RS19885		multidrug ABC transporter permease/ATP-binding protein	18	0.244574986325403	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS17385	BWI76_RS17385		nitrate regulatory protein	19	0.242428182222583	FALSE
Koxy	BWI76_RS00080	BWI76_RS00080		N-acetylmannosamine kinase	BWI76_RS19490	BWI76_RS19490		binding-protein-dependent transport system inner membrane protein	20	0.23839302157558	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS26320	BWI76_RS26320		MFS transporter	1	0.263675906873347	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS09170	BWI76_RS09170		MFS transporter	2	0.262186665790219	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS23870	BWI76_RS23870		glycine dehydrogenase (aminomethyl-transferring)	3	0.257456905410175	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS17030	BWI76_RS17030		cyclic nucleotide-binding domain-containing protein	4	0.249524049452569	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS22315	BWI76_RS22315		formate hydrogenlyase complex iron-sulfur subunit	5	0.247137037589246	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS06510	BWI76_RS06510		BolA family transcriptional regulator	6	0.245118703997561	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS19570	BWI76_RS19570		3-hydroxybenzoate 6-hydroxylase	7	0.243870001771678	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS02420	BWI76_RS02420		entericidin EcnAB	8	0.241768687760261	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS06075	BWI76_RS06075		taurine transporter subunit	9	0.241257047216471	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS11700	BWI76_RS11700		hypothetical protein	10	0.231388802246827	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS01940	BWI76_RS01940		hypothetical protein	11	0.226796477972082	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS10625	BWI76_RS10625		hypothetical protein	12	0.226777724956976	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS22620	BWI76_RS22620		3-octaprenyl-4-hydroxybenzoate carboxy-lyase	13	0.219086801934803	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS19430	BWI76_RS19430		MolR family transcriptional regulator	14	0.21826806569341	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS04565	BWI76_RS04565		bifunctional tRNA pseudouridine(32) synthase/ribosomal large subunit pseudouridine synthase RluA	15	0.217826125050469	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS16290	BWI76_RS16290		Mal regulon transcriptional regulator MalI	16	0.217286403573829	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS07645	BWI76_RS07645		short-chain dehydrogenase/reductase	17	0.212643290522728	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS16765	BWI76_RS16765		spermidine/putrescine ABC transporter permease	18	0.212479970729907	FALSE
Koxy	BWI76_RS00085	BWI76_RS00085		hypothetical protein	BWI76_RS22710	BWI76_RS22710		Zn-dependent exopeptidase M28	19	0.21114720984973	FALSE
