orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
MR1	10942653	SO_0201			203680	SO4610		hypothetical protein (NCBI ptt file)	1	0.342283294767699	FALSE
MR1	10942653	SO_0201			203238	SO4155		sensor histidine kinase (NCBI ptt file)	2	0.332693158995436	FALSE
MR1	10942653	SO_0201			201187	SO2027		hypothetical protein (NCBI ptt file)	3	0.326512775950307	FALSE
MR1	10942653	SO_0201			199230	SO0033		LysM domain protein (NCBI ptt file)	4	0.324627370031189	FALSE
MR1	10942653	SO_0201			199743	SO0552		hypothetical protein (NCBI ptt file)	5	0.316916290266605	FALSE
MR1	10942653	SO_0201			203708	SO4638		sensor histidine kinase (NCBI ptt file)	6	0.313896734657022	FALSE
MR1	10942653	SO_0201			200179	SO0996		glyoxalase family protein (NCBI ptt file)	7	0.306840739691352	FALSE
MR1	10942653	SO_0201			201061	SO1899		conserved hypothetical protein (NCBI ptt file)	8	0.302977534691596	FALSE
MR1	10942653	SO_0201			201389	SO2239		conserved hypothetical protein (NCBI ptt file)	9	0.30018690296238	FALSE
MR1	10942653	SO_0201			202794	SO3700		extracellular solute-binding protein, family 3/GGDEF domain protein (NCBI ptt file)	10	0.299027944904682	FALSE
MR1	10942653	SO_0201			202236	SO3121		conserved hypothetical protein (NCBI ptt file)	11	0.294351486403874	FALSE
MR1	10942653	SO_0201			203243	SO4160		flagellar biosynthesis protein, putative (NCBI ptt file)	12	0.288017056909386	FALSE
MR1	10942653	SO_0201			202248	SO3134	dctP	C4-dicarboxylate-binding periplasmic protein (NCBI ptt file)	13	0.287952773284537	FALSE
MR1	10942653	SO_0201			199721	SO0530		transporter, LysE family (NCBI ptt file)	14	0.287946210185541	FALSE
MR1	10942653	SO_0201			203858	SOA0034		hypothetical protein (NCBI ptt file)	15	0.287144022303651	FALSE
MR1	10942653	SO_0201			200756	SO1589		hypothetical protein (NCBI ptt file)	16	0.284038750203563	FALSE
MR1	10942653	SO_0201			202276	SO3166		conserved hypothetical protein (NCBI ptt file)	17	0.282054209194655	FALSE
MR1	10942653	SO_0201			200457	SO1279		hypothetical protein (NCBI ptt file)	18	0.280539165246965	FALSE
MR1	10942653	SO_0201			202232	SO3116		conserved hypothetical protein (NCBI ptt file)	19	0.280135513425145	FALSE
MR1	10942653	SO_0201			199318	SO0121		hypothetical Small-conductance mechanosensitive channel (NCBI ptt file)	20	0.278851515038273	FALSE
MR1	10942654	SO_0373			199616	SO0424	aceE	pyruvate dehydrogenase complex, E1 component, pyruvate dehydrogenase (NCBI ptt file)	1	0.431369595278765	FALSE
MR1	10942654	SO_0373			199617	SO0425	aceF	pyruvate dehydrogenase complex, E2 component, dihydrolipoamide acetyltransferase (NCBI ptt file)	2	0.415910681262287	FALSE
MR1	10942654	SO_0373			199615	SO0423	pdhR	pyruvate dehydrogenase complex repressor (NCBI ptt file)	3	0.414012150928499	FALSE
MR1	10942654	SO_0373			370324	SO3660.1		hypothetical ferredoxin (NCBI ptt file)	4	0.370010177051662	FALSE
MR1	10942654	SO_0373			199563	SO0368		helicase (NCBI ptt file)	5	0.352864462088028	FALSE
MR1	10942654	SO_0373			200108	SO0924		hypothetical protein (NCBI ptt file)	6	0.350464513905066	FALSE
MR1	10942654	SO_0373			203471	SO4394	pspE-2	phage shock protein E (NCBI ptt file)	7	0.338207278800027	FALSE
MR1	10942654	SO_0373			202430	SO3322		hypothetical protein (NCBI ptt file)	8	0.323613604900961	FALSE
MR1	10942654	SO_0373			202793	SO3699		hypothetical protein (NCBI ptt file)	9	0.3199585268687	FALSE
MR1	10942654	SO_0373			202736	SO3640	apaG	apaG protein (NCBI ptt file)	10	0.319055426154368	FALSE
MR1	10942654	SO_0373			200179	SO0996		glyoxalase family protein (NCBI ptt file)	11	0.318173363118605	FALSE
MR1	10942654	SO_0373			201862	SO2724		protease, putative (NCBI ptt file)	12	0.317219401188753	FALSE
MR1	10942654	SO_0373			199734	SO0543		hypothetical protein (NCBI ptt file)	13	0.304111719417143	FALSE
MR1	10942654	SO_0373			199917	SO0729		hypothetical protein (NCBI ptt file)	14	0.301825470103343	FALSE
MR1	10942654	SO_0373			200749	SO1582		transcriptional regulator, MarR family (NCBI ptt file)	15	0.301716093769584	FALSE
MR1	10942654	SO_0373			201841	SO2703		conserved hypothetical protein (NCBI ptt file)	16	0.301643324603575	FALSE
MR1	10942654	SO_0373			2200896	SO_A0113			17	0.300169995201739	FALSE
MR1	10942654	SO_0373			200256	SO1074		tyrosine-specific transport protein, putative (NCBI ptt file)	18	0.297694267829168	FALSE
MR1	10942654	SO_0373			199952	SO0766		transcriptional regulator, AraC/XylS family (NCBI ptt file)	19	0.294756952524607	FALSE
MR1	10942654	SO_0373			203899	SOA0077		site-specific recombinase, resolvase family (NCBI ptt file)	20	0.294426405355475	FALSE
MR1	10942655	SO_0376			203471	SO4394	pspE-2	phage shock protein E (NCBI ptt file)	1	0.618386759870943	FALSE
MR1	10942655	SO_0376			199380	SO0183		acetyltransferase, GNAT family (NCBI ptt file)	2	0.580251242635188	FALSE
MR1	10942655	SO_0376			203793	SO4724		molybdenum cofactor biosynthesis protein A, putative (NCBI ptt file)	3	0.514148363056268	FALSE
MR1	10942655	SO_0376			202368	SO3260		hypothetical protein (NCBI ptt file)	4	0.512469414098083	FALSE
MR1	10942655	SO_0376			199997	SO0811		inosine-uridine preferring nucleoside hydrolase family protein (NCBI ptt file)	5	0.509961057984111	FALSE
MR1	10942655	SO_0376			203155	SO4071		hypothetical protein (NCBI ptt file)	6	0.500799219939321	FALSE
MR1	10942655	SO_0376			202367	SO3259		conserved domain protein (NCBI ptt file)	7	0.497161924362959	FALSE
MR1	10942655	SO_0376			200605	SO1430	dmsB-1	anaerobic dimethyl sulfoxide reductase, B subunit (NCBI ptt file)	8	0.494634305827351	FALSE
MR1	10942655	SO_0376			203562	SO4487		DNA-binding response regulator (NCBI ptt file)	9	0.494172756586393	FALSE
MR1	10942655	SO_0376			201490	SO2346		conserved hypothetical protein (NCBI ptt file)	10	0.492873210506686	FALSE
MR1	10942655	SO_0376			203375	SO4296		NupC family protein (NCBI ptt file)	11	0.484662490178828	FALSE
MR1	10942655	SO_0376			202918	SO3831		acetyltransferase, GNAT family (NCBI ptt file)	12	0.484649425081452	FALSE
MR1	10942655	SO_0376			200822	SO1657		conserved hypothetical protein (NCBI ptt file)	13	0.480765279268514	FALSE
MR1	10942655	SO_0376			203270	SO4188		hypothetical protein (NCBI ptt file)	14	0.477757177301696	FALSE
MR1	10942655	SO_0376			199257	SO0060		sensor histidine kinase (NCBI ptt file)	15	0.467583905674892	FALSE
MR1	10942655	SO_0376			201566	SO2422		conserved hypothetical protein (NCBI ptt file)	16	0.467574041792785	FALSE
MR1	10942655	SO_0376			201620	SO2479		hypothetical protein (NCBI ptt file)	17	0.452516548359145	FALSE
MR1	10942655	SO_0376			202964	SO3879		hypothetical protein (NCBI ptt file)	18	0.452207584600222	FALSE
MR1	10942655	SO_0376			202750	SO3654	ung	uracil-DNA glycosylase (NCBI ptt file)	19	0.449825162503036	FALSE
MR1	10942655	SO_0376			199254	SO0057		potassium uptake protein, Trk family (NCBI ptt file)	20	0.447423108766455	FALSE
MR1	10942656	SO_0419			201486	SO2342	nadA	quinolinate synthetase complex, subunit A (NCBI ptt file)	1	0.861296911669875	FALSE
MR1	10942656	SO_0419			200516	SO1341	nadB	L-aspartate oxidase (NCBI ptt file)	2	0.748337332154658	FALSE
MR1	10942656	SO_0419			202543	SO3436		conserved hypothetical protein (NCBI ptt file)	3	0.618910095916737	FALSE
MR1	10942656	SO_0419			202400	SO3292	guaA	GMP synthase (NCBI ptt file)	4	0.604426969873439	FALSE
MR1	10942656	SO_0419			202522	SO3415	thrA	aspartokinase I/homoserine dehydrogenase, threonine-sensitive (NCBI ptt file)	5	0.596981012809428	FALSE
MR1	10942656	SO_0419			201907	SO2772		cytosolic long-chain acyl-CoA thioester hydrolase family protein (NCBI ptt file)	6	0.586971906454916	FALSE
MR1	10942656	SO_0419			199966	SO0780	gcvH	glycine cleavage system H protein (NCBI ptt file)	7	0.586602675107075	FALSE
MR1	10942656	SO_0419			203546	SO4471	ntrB	nitrogen regulation protein (NCBI ptt file)	8	0.583865368651418	FALSE
MR1	10942656	SO_0419			200791	SO1626	glnD	protein-P-II uridylyltransferase (NCBI ptt file)	9	0.579159502475036	FALSE
MR1	10942656	SO_0419			201781	SO2643		oxidoreductase, FAD-binding, putative (NCBI ptt file)	10	0.575452376104459	FALSE
MR1	10942656	SO_0419			201411	SO2261		RNA methyltransferase, TrmH family, group 1 (NCBI ptt file)	11	0.573205251549866	FALSE
MR1	10942656	SO_0419			199965	SO0779	gcvT	glycine cleavage system T protein (NCBI ptt file)	12	0.572338950349509	FALSE
MR1	10942656	SO_0419			200322	SO1142	carB	carbamoyl-phosphate synthase, large subunit (NCBI ptt file)	13	0.569844879881323	FALSE
MR1	10942656	SO_0419			199967	SO0781	gcvP	glycine cleavage system P protein (NCBI ptt file)	14	0.568472740365375	FALSE
MR1	10942656	SO_0419			202542	SO3435	surE	stationary-phase survival protein SurE (NCBI ptt file)	15	0.566735836363111	FALSE
MR1	10942656	SO_0419			200056	SO0870	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase (NCBI ptt file)	16	0.561705954467676	FALSE
MR1	10942656	SO_0419			200321	SO1141	carA	carbamoyl-phosphate synthase, small subunit (NCBI ptt file)	17	0.554915698147063	FALSE
MR1	10942656	SO_0419			203390	SO4311	cyaY	cyay protein (NCBI ptt file)	18	0.5546269162894	FALSE
MR1	10942656	SO_0419			202144	SO3022	trpC/F	indole-3-glycerol phosphate synthase/phosphoribosylanthranilate isomerase (NCBI ptt file)	19	0.553462830698144	FALSE
MR1	10942656	SO_0419			202145	SO3023	trpB	tryptophan synthase, beta subunit (NCBI ptt file)	20	0.55301007130434	FALSE
MR1	10942657	SO_0561			203557	SO4482		hypothetical protein (NCBI ptt file)	1	0.358998878508048	FALSE
MR1	10942657	SO_0561			200437	SO1259		transcriptional regulator, LysR family (NCBI ptt file)	2	0.357212562224424	FALSE
MR1	10942657	SO_0561			199562	SO0367		conserved hypothetical protein (NCBI ptt file)	3	0.355973464023984	FALSE
MR1	10942657	SO_0561			201118	SO1957		conserved hypothetical protein (NCBI ptt file)	4	0.348133106841888	FALSE
MR1	10942657	SO_0561			200747	SO1580		TonB-dependent heme receptor (NCBI ptt file)	5	0.340151852484525	FALSE
MR1	10942657	SO_0561			203161	SO4077		TonB-dependent receptor, putative (NCBI ptt file)	6	0.332923859447445	FALSE
MR1	10942657	SO_0561			200129	SO0945		AcrB/AcrD/AcrF family protein (NCBI ptt file)	7	0.320151155800533	FALSE
MR1	10942657	SO_0561			199696	SO0505		conserved domain protein (NCBI ptt file)	8	0.316387970238328	FALSE
MR1	10942657	SO_0561			202927	SO3840		RNA polymerase sigma-70 factor, ECF subfamily (NCBI ptt file)	9	0.312731317496403	FALSE
MR1	10942657	SO_0561			201312	SO2158		hypothetical protein (NCBI ptt file)	10	0.311242662935698	FALSE
MR1	10942657	SO_0561			202580	SO3477		pilin biogenesis protein-related protein (NCBI ptt file)	11	0.31022617477685	FALSE
MR1	10942657	SO_0561			201997	SO2871		arsenate reductase, putative (NCBI ptt file)	12	0.30745906007418	FALSE
MR1	10942657	SO_0561			199874	SO0686		hypothetical protein (NCBI ptt file)	13	0.297361745781834	FALSE
MR1	10942657	SO_0561			200579	SO1404		endoribonuclease L-PSP, putative (NCBI ptt file)	14	0.295886426476289	FALSE
MR1	10942657	SO_0561			2200896	SO_A0113			15	0.294543651870557	FALSE
MR1	10942657	SO_0561			203135	SO4051		HlyD family secretion protein (NCBI ptt file)	16	0.29223164024562	FALSE
MR1	10942657	SO_0561			199726	SO0535		conserved hypothetical protein (NCBI ptt file)	17	0.286944854965384	FALSE
MR1	10942657	SO_0561			200716	SO1548		hypothetical protein (NCBI ptt file)	18	0.285038185065631	FALSE
MR1	10942657	SO_0561			200339	SO1159		hypothetical protein (NCBI ptt file)	19	0.284003144532544	FALSE
MR1	10942657	SO_0561			201823	SO2685		prophage MuSo2, major head subunit, putative (NCBI ptt file)	20	0.283710565053027	FALSE
MR1	10942658	SO_0589			203026	SO3941		conserved hypothetical protein (NCBI ptt file)	1	0.314491675858511	FALSE
MR1	10942658	SO_0589			199339	SO0142	ribB	3,4-dihydroxy-2-butanone 4-phosphate synthase (NCBI ptt file)	2	0.29907820805442	FALSE
MR1	10942658	SO_0589			199260	SO0063		conserved hypothetical protein (NCBI ptt file)	3	0.27724759909837	FALSE
MR1	10942658	SO_0589			202307	SO3198		hypothetical protein (NCBI ptt file)	4	0.273912776951523	FALSE
MR1	10942658	SO_0589			202697	SO3600	cysT-1	sulfate ABC transporter, permease protein (NCBI ptt file)	5	0.272639575263933	FALSE
MR1	10942658	SO_0589			200443	SO1265		transcriptional regulator, putative (NCBI ptt file)	6	0.261326535789198	FALSE
MR1	10942658	SO_0589			200064	SO0878	prkB	phosphoribulokinase (NCBI ptt file)	7	0.260653996664353	FALSE
MR1	10942658	SO_0589			201907	SO2772		cytosolic long-chain acyl-CoA thioester hydrolase family protein (NCBI ptt file)	8	0.258128449315944	FALSE
MR1	10942658	SO_0589			201766	SO2627		conserved hypothetical protein (NCBI ptt file)	9	0.254427879828418	FALSE
MR1	10942658	SO_0589			201709	SO2569		hypothetical protein (NCBI ptt file)	10	0.25410905333014	FALSE
MR1	10942658	SO_0589			203563	SO4488		sensor histidine kinase (NCBI ptt file)	11	0.251716060937636	FALSE
MR1	10942658	SO_0589			202699	SO3602	cysA-1	sulfate ABC transporter, ATP-binding protein (NCBI ptt file)	12	0.248426404879714	FALSE
MR1	10942658	SO_0589			202698	SO3601	cysW-1	sulfate ABC transporter, permease protein (NCBI ptt file)	13	0.246129751386093	FALSE
MR1	10942658	SO_0589			202816	SO3722		conserved hypothetical protein (NCBI ptt file)	14	0.242475222096418	FALSE
MR1	10942658	SO_0589			199853	SO0665		conserved hypothetical protein (NCBI ptt file)	15	0.242254555397943	FALSE
MR1	10942658	SO_0589			203673	SO4603	lexA	LexA repressor (NCBI ptt file)	16	0.24063802154406	FALSE
MR1	10942658	SO_0589			203510	SO4435		hypothetical protein (NCBI ptt file)	17	0.240090285747516	FALSE
MR1	10942658	SO_0589			203081	SO3997		conserved hypothetical protein TIGR00645 (NCBI ptt file)	18	0.237399507900142	FALSE
MR1	10942658	SO_0589			203635	SO4564		TonB2 protein, putative (NCBI ptt file)	19	0.237379550157256	FALSE
MR1	10942658	SO_0589			203743	SO4674	kbl	2-amino-3-ketobutyrate coenzyme A ligase (NCBI ptt file)	20	0.236390818033892	FALSE
MR1	10942660	SO_0738			202016	SO2890		hypothetical protein (NCBI ptt file)	1	0.416013774059856	FALSE
MR1	10942660	SO_0738			202957	SO3871		thiol:disulfide interchange protein, DsbA family (NCBI ptt file)	2	0.394276357978554	FALSE
MR1	10942660	SO_0738			203382	SO4303		hypothetical protein (NCBI ptt file)	3	0.391767973120319	FALSE
MR1	10942660	SO_0738			201931	SO2799		lipoprotein, putative (NCBI ptt file)	4	0.377981442105521	FALSE
MR1	10942660	SO_0738			203866	SOA0042		hypothetical protein (NCBI ptt file)	5	0.375476983855424	FALSE
MR1	10942660	SO_0738			202225	SO3109		conserved hypothetical protein (NCBI ptt file)	6	0.375211905219719	FALSE
MR1	10942660	SO_0738			202613	SO3512		conserved hypothetical protein (NCBI ptt file)	7	0.37384603945858	FALSE
MR1	10942660	SO_0738			202060	SO2936		hypothetical protein (NCBI ptt file)	8	0.371757294791229	FALSE
MR1	10942660	SO_0738			200838	SO1673		outer membrane protein OmpW, putative (NCBI ptt file)	9	0.367460656201015	FALSE
MR1	10942660	SO_0738			202409	SO3301		flavocytochrome c flavin subunit (NCBI ptt file)	10	0.362316152087764	FALSE
MR1	10942660	SO_0738			200657	SO1486		cytosolic long-chain acyl-CoA thioester hydrolase family protein (NCBI ptt file)	11	0.359248997968116	FALSE
MR1	10942660	SO_0738			200329	SO1149		hypothetical SAM-dependent methyltransferase (NCBI ptt file)	12	0.358695957283398	FALSE
MR1	10942660	SO_0738			200633	SO1461		protein kinase, putative (NCBI ptt file)	13	0.355242922853975	FALSE
MR1	10942660	SO_0738			200489	SO1314		peptidase, M23/M37 family (NCBI ptt file)	14	0.354696512532002	FALSE
MR1	10942660	SO_0738			203398	SO4319		HlyD family secretion protein (NCBI ptt file)	15	0.353554940850448	FALSE
MR1	10942660	SO_0738			200391	SO1213		hydrolase, TatD family (NCBI ptt file)	16	0.348656165932233	FALSE
MR1	10942660	SO_0738			201204	SO2047		prolyl oligopeptidase family protein (NCBI ptt file)	17	0.347875753149547	FALSE
MR1	10942660	SO_0738			202575	SO3472		ABC transporter, ATP-binding protein (NCBI ptt file)	18	0.347021285070344	FALSE
MR1	10942660	SO_0738			203194	SO4110		MSHA biogenesis protein MshN, putative (NCBI ptt file)	19	0.345825941329399	FALSE
MR1	10942660	SO_0738			401100	SO_t008	tRNA-Thr-1	tRNA-Thr (RefSeq)	20	0.340056776363747	FALSE
MR1	10942662	SO_0911			199918	SO0730		hypothetical protein (NCBI ptt file)	1	0.637922552672263	FALSE
MR1	10942662	SO_0911			203353	SO4274		undecaprenol kinase, putative (NCBI ptt file)	2	0.630912473620337	FALSE
MR1	10942662	SO_0911			201684	SO2544		sensor histidine kinase/response regulator (NCBI ptt file)	3	0.627698564580739	FALSE
MR1	10942662	SO_0911			203152	SO4068		hypothetical protein (NCBI ptt file)	4	0.62686717836132	FALSE
MR1	10942662	SO_0911			201290	SO2133		hypothetical protein (NCBI ptt file)	5	0.615955866758479	FALSE
MR1	10942662	SO_0911			201276	SO2119		response regulator (NCBI ptt file)	6	0.59617233210708	FALSE
MR1	10942662	SO_0911			201685	SO2545		sensor histidine kinase (NCBI ptt file)	7	0.582986120622898	FALSE
MR1	10942662	SO_0911			202165	SO3045		hypothetical protein (NCBI ptt file)	8	0.565955096149661	FALSE
MR1	10942662	SO_0911			199969	SO0783		hypothetical protein (NCBI ptt file)	9	0.560703727892925	FALSE
MR1	10942662	SO_0911			201571	SO2427		TonB-dependent receptor, putative (NCBI ptt file)	10	0.546869324861358	FALSE
MR1	10942662	SO_0911			201026	SO1864		hypothetical protein (NCBI ptt file)	11	0.543691933144367	FALSE
MR1	10942662	SO_0911			203437	SO4359		outer membrane protein, putative (NCBI ptt file)	12	0.531283271468027	FALSE
MR1	10942662	SO_0911			201677	SO2537		sodium/hydrogen exchanger family protein (NCBI ptt file)	13	0.531108891653404	FALSE
MR1	10942662	SO_0911			202957	SO3871		thiol:disulfide interchange protein, DsbA family (NCBI ptt file)	14	0.52547187421112	FALSE
MR1	10942662	SO_0911			199360	SO0163	hslO	chaperonin HslO (NCBI ptt file)	15	0.511339957010061	FALSE
MR1	10942662	SO_0911			201245	SO2088		lipid A biosynthesis acyltransferase, putative (NCBI ptt file)	16	0.502224892896834	FALSE
MR1	10942662	SO_0911			203439	SO4361		hypothetical protein (NCBI ptt file)	17	0.496170344622726	FALSE
MR1	10942662	SO_0911			199424	SO0229	tufA	translation elongation factor Tu (NCBI ptt file)	18	0.492396943308718	FALSE
MR1	10942662	SO_0911			201110	SO1949		invasin domain protein (NCBI ptt file)	19	0.488032766232013	FALSE
MR1	10942662	SO_0911			203429	SO4351		CBS domain protein (NCBI ptt file)	20	0.484668324226935	FALSE
MR1	10942664	SO_1054			202909	SO3819		nitrogen regulatory protein P-II (NCBI ptt file)	1	0.395776025915093	FALSE
MR1	10942664	SO_1054			203618	SO4547		hypothetical protein (NCBI ptt file)	2	0.312015111147788	FALSE
MR1	10942664	SO_1054			199344	SO0147		hypothetical protein (NCBI ptt file)	3	0.30620454959557	FALSE
MR1	10942664	SO_1054			200585	SO1410		hypothetical protein (NCBI ptt file)	4	0.306017163669407	FALSE
MR1	10942664	SO_1054			203697	SO4627		hypothetical protein (NCBI ptt file)	5	0.302294164594755	FALSE
MR1	10942664	SO_1054			201033	SO1871		S-adenosylmethionine decarboxylase proenzyme, putative (NCBI ptt file)	6	0.301489367835071	FALSE
MR1	10942664	SO_1054			200053	SO0867		serine protease, subtilase family (NCBI ptt file)	7	0.298950114638952	FALSE
MR1	10942664	SO_1054			200917	SO1753		hypothetical protein (NCBI ptt file)	8	0.295330542281045	FALSE
MR1	10942664	SO_1054			200336	SO1156		TonB-dependent receptor (NCBI ptt file)	9	0.291717405788277	FALSE
MR1	10942664	SO_1054			201212	SO2055		esterase, putative (NCBI ptt file)	10	0.288719482152168	FALSE
MR1	10942664	SO_1054			199552	SO0357		metallo-beta-lactamase superfamily protein (NCBI ptt file)	11	0.282312431715333	FALSE
MR1	10942664	SO_1054			201128	SO1967		hypothetical protein (NCBI ptt file)	12	0.27774443886657	FALSE
MR1	10942664	SO_1054			203400	SO4321		OmpA family protein (NCBI ptt file)	13	0.277317955556381	FALSE
MR1	10942664	SO_1054			203374	SO4295		NAD(P)H dehydrogenase (quinone) (NCBI ptt file)	14	0.273101022244403	FALSE
MR1	10942664	SO_1054			199577	SO0384		hypothetical protein (NCBI ptt file)	15	0.271220068541954	FALSE
MR1	10942664	SO_1054			201709	SO2569		hypothetical protein (NCBI ptt file)	16	0.270997571309487	FALSE
MR1	10942664	SO_1054			203640	SO4570		conserved domain protein (NCBI ptt file)	17	0.270213056050214	FALSE
MR1	10942664	SO_1054			202608	SO3507		conserved hypothetical protein (NCBI ptt file)	18	0.26907092772196	FALSE
MR1	10942664	SO_1054			202454	SO3346		conserved hypothetical protein (NCBI ptt file)	19	0.264952904373155	FALSE
MR1	10942664	SO_1054			203870	SOA0046		hypothetical protein (NCBI ptt file)	20	0.264274364449334	FALSE
MR1	10942665	SO_1085			203865	SOA0041		transcriptional regulator, PemK family (NCBI ptt file)	1	0.400041285735105	FALSE
MR1	10942665	SO_1085			199837	SO0649		hypothetical protein (NCBI ptt file)	2	0.380345052002376	FALSE
MR1	10942665	SO_1085			203397	SO4318	rtxB	toxin secretion ATP-binding protein (NCBI ptt file)	3	0.372025522755835	FALSE
MR1	10942665	SO_1085			200600	SO1425		hypothetical protein (NCBI ptt file)	4	0.363396956355468	FALSE
MR1	10942665	SO_1085			199836	SO0648		conserved hypothetical protein (NCBI ptt file)	5	0.362398655262825	FALSE
MR1	10942665	SO_1085			203727	SO4658		conserved hypothetical protein (NCBI ptt file)	6	0.35993810962818	FALSE
MR1	10942665	SO_1085			202763	SO3668		conserved hypothetical protein (NCBI ptt file)	7	0.357522468633567	FALSE
MR1	10942665	SO_1085			201346	SO2194		OmpA family protein (NCBI ptt file)	8	0.354965043885362	FALSE
MR1	10942665	SO_1085			203866	SOA0042		hypothetical protein (NCBI ptt file)	9	0.344003736432699	FALSE
MR1	10942665	SO_1085			203429	SO4351		CBS domain protein (NCBI ptt file)	10	0.339538329367678	FALSE
MR1	10942665	SO_1085			203398	SO4319		HlyD family secretion protein (NCBI ptt file)	11	0.339154730716357	FALSE
MR1	10942665	SO_1085			203196	SO4112	mshL	MSHA biogenesis protein MshL (NCBI ptt file)	12	0.338229476953598	FALSE
MR1	10942665	SO_1085			201958	SO2832		conserved hypothetical protein (NCBI ptt file)	13	0.333348449288255	FALSE
MR1	10942665	SO_1085			199359	SO0162	pckA	phosphoenolpyruvate carboxykinase (ATP) (NCBI ptt file)	14	0.33204744111984	FALSE
MR1	10942665	SO_1085			200423	SO1245		membrane protein, putative (NCBI ptt file)	15	0.330475805775652	FALSE
MR1	10942665	SO_1085			200482	SO1307	aqpZ	aquaporin Z (NCBI ptt file)	16	0.321820426719179	FALSE
MR1	10942665	SO_1085			203399	SO4320	aggA	agglutination protein (NCBI ptt file)	17	0.318388764653102	FALSE
MR1	10942665	SO_1085			203195	SO4111	mshM	MSHA biogenesis protein MshM (NCBI ptt file)	18	0.316495316097351	FALSE
MR1	10942665	SO_1085			201571	SO2427		TonB-dependent receptor, putative (NCBI ptt file)	19	0.311966892708823	FALSE
MR1	10942665	SO_1085			201642	SO2501		radical activating enzyme (NCBI ptt file)	20	0.311114083805367	FALSE
MR1	10942666	SO_1113			199996	SO0810	rbsK	ribokinase (NCBI ptt file)	1	0.400412238958141	FALSE
MR1	10942666	SO_1113			202562	SO3459		hypothetical protein (NCBI ptt file)	2	0.377473250070846	FALSE
MR1	10942666	SO_1113			200486	SO1311		transcriptional regulator (NCBI ptt file)	3	0.367618669922437	FALSE
MR1	10942666	SO_1113			201390	SO2240		methyl-accepting chemotaxis protein (NCBI ptt file)	4	0.359304458808652	FALSE
MR1	10942666	SO_1113			203369	SO4290	pstA	phosphate ABC transporter, permease protein (NCBI ptt file)	5	0.359057456921663	FALSE
MR1	10942666	SO_1113			203912	SOA0096		partitioning protein B (NCBI ptt file)	6	0.350368818061183	FALSE
MR1	10942666	SO_1113			201464	SO2318	cheY-2	chemotaxis protein CheY (NCBI ptt file)	7	0.346841992951875	FALSE
MR1	10942666	SO_1113			201731	SO2591		conserved hypothetical protein (NCBI ptt file)	8	0.345155645187495	FALSE
MR1	10942666	SO_1113			202497	SO3389		sensory box protein (NCBI ptt file)	9	0.342646804521022	FALSE
MR1	10942666	SO_1113			202994	SO3909		conserved hypothetical protein (NCBI ptt file)	10	0.340704089795744	FALSE
MR1	10942666	SO_1113			199411	SO0216		hypothetical protein (NCBI ptt file)	11	0.336041387886868	FALSE
MR1	10942666	SO_1113			200090	SO0905	nqrD-1	NADH:ubiquinone oxidoreductase, Na translocating, hydrophobic membrane protein NqrD (NCBI ptt file)	12	0.335869059569037	FALSE
MR1	10942666	SO_1113			200023	SO0837		beta-lactamase, putative (NCBI ptt file)	13	0.334862913700694	FALSE
MR1	10942666	SO_1113			200122	SO0938		hypothetical protein (NCBI ptt file)	14	0.332521060139239	FALSE
MR1	10942666	SO_1113			201418	SO2268	hscA	chaperone protein HscA (NCBI ptt file)	15	0.331584823086603	FALSE
MR1	10942666	SO_1113			200438	SO1260		hypothetical amino acid ABC transporter (NCBI ptt file)	16	0.3252937472338	FALSE
MR1	10942666	SO_1113			203332	SO4251		transcriptional regulator, TetR family (NCBI ptt file)	17	0.324793434440748	FALSE
MR1	10942666	SO_1113			203529	SO4454		methyl-accepting chemotaxis protein (NCBI ptt file)	18	0.323330306118821	FALSE
MR1	10942666	SO_1113			200033	SO0847	napG	iron-sulfur cluster-binding protein NapG (NCBI ptt file)	19	0.321470787213296	FALSE
MR1	10942666	SO_1113			202933	SO3847		conserved hypothetical protein (NCBI ptt file)	20	0.321014121777601	FALSE
MR1	10942667	SO_1206			199540	SO0345	prpB	methylisocitrate lyase (NCBI ptt file)	1	0.739901768321986	FALSE
MR1	10942667	SO_1206			202997	SO3912		TIM-barrel protein, yjbN family (NCBI ptt file)	2	0.667618492689441	FALSE
MR1	10942667	SO_1206			199541	SO0346		transcriptional regulator. GntR family (NCBI ptt file)	3	0.645976445373569	FALSE
MR1	10942667	SO_1206			201078	SO1917		multidrug resistance protein, putative (NCBI ptt file)	4	0.630696613302403	FALSE
MR1	10942667	SO_1206			203279	SO4197	menG-2	S-adenosylmethionine:2-demethylmenaquinone methyltransferase (NCBI ptt file)	5	0.626073031011454	FALSE
MR1	10942667	SO_1206			201767	SO2628	cspD	stress response protein CspD (NCBI ptt file)	6	0.614601985357411	FALSE
MR1	10942667	SO_1206			201477	SO2333		hydrolase, alpha/beta fold family (NCBI ptt file)	7	0.608489397059087	FALSE
MR1	10942667	SO_1206			199404	SO0208		RNA-binding protein (NCBI ptt file)	8	0.594470982470568	FALSE
MR1	10942667	SO_1206			200977	SO1815		histone deacetylase/AcuC/AphA family protein (NCBI ptt file)	9	0.592630917893139	FALSE
