orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_1974	Psyr_1974		Excinuclease ABC subunit B	1	0.912425161792282	TRUE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4231	Psyr_4231		ATP-binding region, ATPase-like:Histidine kinase A, N-terminal	2	0.911890108665581	TRUE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4520	Psyr_4520		Excinuclease ABC subunit A	3	0.900543834034617	TRUE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_3396	Psyr_3396		DNA replication and repair protein RecR	4	0.897682343136345	TRUE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_2896	Psyr_2896		Excinuclease ABC subunit C	5	0.896689113676367	TRUE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_3949	Psyr_3949		DNA replication and repair protein RecO	6	0.880164570986218	TRUE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4230	Psyr_4230		Helix-turn-helix, Fis-type	7	0.785265339199572	FALSE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_2968	Psyr_2968		Hydrophobe/amphiphile efflux-1 HAE1	8	0.769765568099337	FALSE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_0201	Psyr_0201		ATP-dependent DNA helicase RecG	9	0.760560417013909	TRUE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_0950	Psyr_0950		[protein release factor]-glutamine N5-methyltransferase	10	0.747790190035601	FALSE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4282	Psyr_4282		cytochrome bd quinol oxidase subunit 1 apoprotein	11	0.74560536353203	FALSE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4281	Psyr_4281		cytochrome bd quinol oxidase subunit 2 apoprotein	12	0.727347630211115	FALSE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_2913	Psyr_2913		transcriptional regulator, LysR family	13	0.703464466914668	FALSE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4882	Psyr_4882		protein translocase subunit secB	14	0.686171095518137	FALSE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_2967	Psyr_2967		Secretion protein HlyD	15	0.685727142780617	FALSE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_5065	Psyr_5065		ATP-dependent DNA helicase UvrD	16	0.67849852837452	FALSE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_3701	Psyr_3701		thioredoxin, putative	17	0.644075644138417	FALSE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_0393	Psyr_0393		Protein of unknown function DUF971	18	0.641309217435147	FALSE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_1378	Psyr_1378		RecA protein	19	0.635057638925363	FALSE
SyringaeB728a_mexBdelta	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_2969	Psyr_2969		RND efflux system, outer membrane lipoprotein, NodT	20	0.616853420158991	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_2519	Psyr_2519		Aldo/keto reductase	1	0.701268362314821	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_3435	Psyr_3435		chemotaxis phosphatase, CheZ	2	0.685442671433332	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_0486	Psyr_0486		TonB, C-terminal	3	0.681311351104105	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_2851	Psyr_2851		conserved hypothetical protein	4	0.673354305391613	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_1623	Psyr_1623		Pyruvate dehydrogenase (lipoamide)	5	0.672230384749401	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_1536	Psyr_1536		Amine oxidase	6	0.669248418926843	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_0837	Psyr_0837		Sugar fermentation stimulation protein	7	0.662782543941032	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_1770	Psyr_1770		Enoyl-CoA hydratase/isomerase	8	0.657573542752723	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_1482	Psyr_1482		enolase	9	0.650454647465583	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_2527	Psyr_2527		GCN5-related N-acetyltransferase	10	0.644717351631965	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_0041	Psyr_0041		Protein of unknown function DUF1161	11	0.643362509313142	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_0085	Psyr_0085		conserved hypothetical protein	12	0.637975338804697	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_2472	Psyr_2472		transcriptional regulator, MerR family	13	0.628374062786803	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_4415	Psyr_4415		cobalt-factor II C20-methyltransferase / precorrin-2 C20-methyltransferase	14	0.622425431484068	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_2508	Psyr_2508		transcriptional regulator, IclR family	15	0.620252205109304	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_2639	Psyr_2639		hypothetical protein	16	0.618661903959971	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_0288	Psyr_0288		Carbonate dehydratase	17	0.615588693189946	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_4858	Psyr_4858		Penicillin amidase	18	0.614561861957898	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_3250	Psyr_3250		Helix-turn-helix motif protein	19	0.607839165189403	FALSE
SyringaeB728a_mexBdelta	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_2239	Psyr_2239		DNA/RNA non-specific endonuclease	20	0.606809046887064	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_3299	Psyr_3299		two component transcriptional regulator, LuxR family	1	0.77173476342707	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_0868	Psyr_0868		Histidine kinase, HAMP region:Bacterial chemotaxis sensory transducer	2	0.740199564470991	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_0911	Psyr_0911		Protein of unknown function DUF6	3	0.71084831568404	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_1302	Psyr_1302		Leucine-rich repeat protein	4	0.693178699665738	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_3333	Psyr_3333		4Fe-4S ferredoxin, iron-sulfur binding:Protein of unknown function DUF224	5	0.68888857094563	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_1712	Psyr_1712		conserved hypothetical protein	6	0.674770932694736	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_3167	Psyr_3167		Citrate-proton symport	7	0.667953139168315	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_3119	Psyr_3119		Major facilitator superfamily	8	0.665567081833954	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_0736	Psyr_0736		umuC protein	9	0.662491408557942	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_3271	Psyr_3271		methylmalonate-semialdehyde dehydrogenase (acylating)	10	0.658926844481331	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_0153	Psyr_0153		conserved hypothetical protein	11	0.650998898858978	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_0103	Psyr_0103		conserved hypothetical protein	12	0.638504758265099	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_4862	Psyr_4862		Binding-protein-dependent transport systems inner membrane component	13	0.63722493098873	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_3970	Psyr_3970		Uracil-DNA glycosylase	14	0.634978915951805	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_5010	Psyr_5010		conserved hypothetical protein	15	0.634320541039566	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_0175	Psyr_0175		conserved hypothetical protein	16	0.625399389492329	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_3348	Psyr_3348		Histidine kinase, HAMP region:Bacterial chemotaxis sensory transducer	17	0.621092183778178	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_1468	Psyr_1468		hypothetical protein	18	0.618822122356612	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_2421	Psyr_2421		Major facilitator superfamily	19	0.608371285074314	FALSE
SyringaeB728a_mexBdelta	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_4168	Psyr_4168		K+-dependent Na+/Ca+ exchanger related-protein	20	0.607261960747293	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_4719	Psyr_4719		hypothetical protein	1	0.753206081507119	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2865	Psyr_2865		Hydrophobe/amphiphile efflux-1 HAE1	2	0.738590428014019	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2850	Psyr_2850		hypothetical protein	3	0.736658978541779	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_3798	Psyr_3798		conserved domain protein	4	0.728142348907202	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_3374	Psyr_3374		Heavy metal response regulator	5	0.719764215004597	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2542	Psyr_2542		extracellular solute-binding protein, family 5	6	0.712362386975714	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2573	Psyr_2573		transcriptional regulator, DeoR family	7	0.703080930373242	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2068	Psyr_2068		Arylesterase	8	0.692025391404787	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2948	Psyr_2948		Nitroreductase	9	0.684690627891157	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_3660	Psyr_3660		conserved hypothetical protein	10	0.68371057397231	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_3335	Psyr_3335		conserved hypothetical protein	11	0.679813462728016	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2347	Psyr_2347		hypothetical protein	12	0.679765550384932	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_4471	Psyr_4471		Protein of unknown function DUF214	13	0.678845552024047	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_4851	Psyr_4851		FAD linked oxidase, C-terminal:FAD linked oxidase, N-terminal	14	0.675402730089697	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_1509	Psyr_1509		PilM protein, putative	15	0.673594201238965	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_1168	Psyr_1168		nucleoside ABC transporter membrane protein	16	0.673482571333702	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_3601	Psyr_3601		conserved hypothetical protein	17	0.670216987985189	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2480	Psyr_2480		transcriptional regulator, LysR family	18	0.66033228254821	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_3406	Psyr_3406		PAS	19	0.658693839157515	FALSE
SyringaeB728a_mexBdelta	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_1489	Psyr_1489		hypothetical protein	20	0.658563362208332	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_4173	Psyr_4173		Protein of unknown function DUF748	1	0.798028187398399	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_4257	Psyr_4257		Uncharacterized protein UPF0114	2	0.781279333980969	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_1309	Psyr_1309		response regulator receiver modulated diguanylate cyclase	3	0.778155414793733	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_3503	Psyr_3503		conserved hypothetical protein	4	0.775839455943878	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_0906	Psyr_0906		Histidine kinase, HAMP region:Cache:Bacterial chemotaxis sensory transducer	5	0.765496528260841	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_0735	Psyr_0735		Peptidase S24, S26A and S26B	6	0.76168362524823	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_4981	Psyr_4981		conserved hypothetical protein	7	0.761615846623308	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_4081	Psyr_4081		conserved hypothetical protein	8	0.760460681623237	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_4037	Psyr_4037		YD repeat protein	9	0.758922960879844	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_2074	Psyr_2074		ketopantoate reductase	10	0.755982068100206	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_0729	Psyr_0729		CDS	11	0.752248871167318	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_3033	Psyr_3033		conserved domain protein	12	0.749921955992502	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_2311	Psyr_2311		conserved hypothetical protein	13	0.749604221166934	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_0689	Psyr_0689		methylmalonate-semialdehyde dehydrogenase (acylating)	14	0.748721782267912	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_4493	Psyr_4493		PAS:GGDEF	15	0.748260793061786	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_4509	Psyr_4509		hypothetical protein	16	0.745817915792753	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_0852	Psyr_0852		pectate lyase	17	0.74106600733836	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_4970	Psyr_4970		Phospholipase D/Transphosphatidylase	18	0.741065526694267	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_1271	Psyr_1271		ErfK/YbiS/YcfS/YnhG	19	0.736686776081519	FALSE
SyringaeB728a_mexBdelta	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_0546	Psyr_0546		lipoprotein, putative	20	0.735239426692374	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_4372	Psyr_4372		aspartate carbamoyltransferase	1	0.73378036594043	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_4497	Psyr_4497		outer membrane transport energization protein ExbB	2	0.707243905258222	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_2984	Psyr_2984		conserved hypothetical protein	3	0.698184335911024	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_4209	Psyr_4209		PAC motif:Bacterial chemotaxis sensory transducer	4	0.696013317304906	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_1301	Psyr_1301		Protein of unknown function DUF533	5	0.680112425749813	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_1872	Psyr_1872		conserved hypothetical protein	6	0.678152112740824	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_4830	Psyr_4830		Binding-protein-dependent transport systems inner membrane component	7	0.674716782382123	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_3088	Psyr_3088		Glycosyl transferase, group 1	8	0.670107726690359	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_1462	Psyr_1462		GCN5-related N-acetyltransferase	9	0.668887123034489	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_2212	Psyr_2212		Arginase/agmatinase/formiminoglutamase	10	0.663834560994209	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_0658	Psyr_0658		Zinc-containing alcohol dehydrogenase superfamily	11	0.662379473042115	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_3634	Psyr_3634		transcriptional regulator, TetR family	12	0.658542973726095	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_4920	Psyr_4920		conserved hypothetical bacteriophage protein	13	0.656405051627747	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_2189	Psyr_2189		transcriptional regulator, ArsR family	14	0.653857127323778	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_4331	Psyr_4331		galactose 1-dehydrogenase	15	0.649907461555888	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_4382	Psyr_4382		Uncharacterized protein conserved in bacteria-like protein	16	0.644882560267698	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_1090	Psyr_1090		DNA polymerase III, chi subunit	17	0.642614496189295	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_2413	Psyr_2413		succinate semialdehyde dehydrogenase	18	0.639694210283087	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_1683	Psyr_1683		conserved hypothetical protein	19	0.633547873634143	FALSE
SyringaeB728a_mexBdelta	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_3632	Psyr_3632		conserved hypothetical protein	20	0.633329851491243	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_4470	Psyr_4470		ABC transporter	1	0.745076636867862	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_1549	Psyr_1549		lipoprotein, putative	2	0.670948914727141	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_2075	Psyr_2075		5-nucleotidase	3	0.665359681124476	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_0543	Psyr_0543		Type I secretion outer membrane protein, TolC	4	0.648800239269885	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_1751	Psyr_1751		PpiC-type peptidyl-prolyl cis-trans isomerase	5	0.635738989991946	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_2025	Psyr_2025		Phenylacetic acid degradation-related protein	6	0.624267226187149	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_0234	Psyr_0234		transcriptional regulator, AsnC family	7	0.615850788455772	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_0005	Psyr_0005		conserved hypothetical protein	8	0.597693989427942	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_0837	Psyr_0837		Sugar fermentation stimulation protein	9	0.577250439777705	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_1258	Psyr_1258		Peptidase M23B	10	0.566158645223238	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_4695	Psyr_4695		extracellular solute-binding protein, family 1	11	0.566132795330154	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_4141	Psyr_4141		ABC transporter	12	0.565002807137522	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_1260	Psyr_1260		conserved hypothetical protein	13	0.563119763888427	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_5049	Psyr_5049		conserved hypothetical protein	14	0.561985852443634	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_1156	Psyr_1156		Peptidase M20A, peptidase V	15	0.5592606673676	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_2189	Psyr_2189		transcriptional regulator, ArsR family	16	0.554737970875492	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_3827	Psyr_3827		ABC transporter, transmembrane region:ABC transporter	17	0.55386797700672	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_3616	Psyr_3616		Heat shock protein, Metallo peptidase, MEROPS family M48B	18	0.550820775096324	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_1543	Psyr_1543		Peptidase M48, Ste24p	19	0.548793320184528	FALSE
SyringaeB728a_mexBdelta	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_3756	Psyr_3756		Na+/solute symporter	20	0.546018530245223	FALSE
SyringaeB728a_mexBdelta	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_3429	Psyr_3429		CheW-like protein	1	0.727376327065502	FALSE
SyringaeB728a_mexBdelta	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_0834	Psyr_0834		Glutamyl-tRNA synthetase, class Ic	2	0.651328127064306	FALSE
SyringaeB728a_mexBdelta	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_3246	Psyr_3246		Ku	3	0.647704107448922	FALSE
SyringaeB728a_mexBdelta	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_3979	Psyr_3979		conserved hypothetical protein	4	0.647469795033024	FALSE
SyringaeB728a_mexBdelta	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_4651	Psyr_4651		S-type Pyocin	5	0.625560355942635	FALSE
SyringaeB728a_mexBdelta	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_0287	Psyr_0287		Sulphate transporter	6	0.61052458478523	FALSE
SyringaeB728a_mexBdelta	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_4579	Psyr_4579		indole-3-glycerol phosphate synthase	7	0.607056549751022	FALSE
SyringaeB728a_mexBdelta	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_1120	Psyr_1120		glucose-6-phosphate 1-dehydrogenase	8	0.598073318903429	FALSE
SyringaeB728a_mexBdelta	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_4376	Psyr_4376		regulatory protein, LuxR:Response regulator receiver	9	0.593223871364839	FALSE
