orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS05235	AZOBR_RS05235		hypothetical protein	1	0.503226644296938	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS26395	AZOBR_RS26395		endoribonuclease	2	0.463698262981766	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS16120	AZOBR_RS16120		exopolyphosphatase	3	0.433589651077566	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS24210	AZOBR_RS24210		two-component response regulator	4	0.433479344754136	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS13225	AZOBR_RS13225		exported protein of unknown function	5	0.428977524030633	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS03705	AZOBR_RS03705		glutathione S-transferase	6	0.425320573739957	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS23440	AZOBR_RS23440		MarR family transcriptional regulator	7	0.423795237222702	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS08105	AZOBR_RS08105		enoyl-ACP reductase	8	0.423004545568348	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS09650	AZOBR_RS09650		lysine transporter LysE	9	0.416370406013424	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS01025	AZOBR_RS01025		hypothetical protein	10	0.394497298188793	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS03015	AZOBR_RS03015		heat shock protein Hsp20	11	0.394082361492153	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS21475	AZOBR_RS21475		X-Pro dipeptidyl-peptidase	12	0.391696150329897	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS25660	AZOBR_RS25660		amidohydrolase	13	0.39013211566985	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS04770	AZOBR_RS04770		excinuclease ABC subunit A	14	0.385807793358067	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS27355	AZOBR_RS27355		hypothetical protein	15	0.382057964875105	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS30710	AZOBR_RS30710		multidrug ABC transporter ATP-binding protein	16	0.380020195533338	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS27505	AZOBR_RS27505		MarR family transcriptional regulator	17	0.373149045122465	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS09480	AZOBR_RS09480		4-alpha-glucanotransferase	18	0.372421532763199	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS04955	AZOBR_RS04955		hypothetical protein	19	0.371511112358407	FALSE
azobra	AZOBR_RS00015	AZOBR_RS00015		suhB	AZOBR_RS17995	AZOBR_RS17995		hypothetical protein	20	0.370479364495428	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS07940	AZOBR_RS07940		phosphomethylpyrimidine synthase	1	0.813383825818348	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS31135	AZOBR_RS31135		pyruvate phosphate dikinase	2	0.716751663879119	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS00325	AZOBR_RS00325		glycerol-3-phosphate dehydrogenase	3	0.620182476088496	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS20485	AZOBR_RS20485		histidinol-phosphate aminotransferase	4	0.617848206531277	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS03165	AZOBR_RS03165		iron deficiency-induced protein A	5	0.599860243479431	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS19500	AZOBR_RS19500		ATP phosphoribosyltransferase catalytic subunit	6	0.599835490909098	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS09435	AZOBR_RS09435		3'-5'-bisphosphate nucleotidase	7	0.598369857208971	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS04370	AZOBR_RS04370		phosphoribosylaminoimidazole-succinocarboxamide synthase	8	0.598160660604997	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS08650	AZOBR_RS08650		cystathionine beta-lyase	9	0.593033645702791	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS01665	AZOBR_RS01665		imidazoleglycerol-phosphate dehydratase	10	0.591479812561644	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS03155	AZOBR_RS03155		iron ABC transporter permease	11	0.589359799935318	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS01690	AZOBR_RS01690		phosphoribosyl-ATP pyrophosphatase	12	0.588932421089484	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS01670	AZOBR_RS01670		imidazole glycerol phosphate synthase	13	0.584652898957611	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS03545	AZOBR_RS03545		isopropylmalate isomerase	14	0.573520458417711	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS10315	AZOBR_RS10315		fumarate hydratase	15	0.572654090284028	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS03845	AZOBR_RS03845		histidinol-phosphate phosphatase	16	0.572507479129611	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS10125	AZOBR_RS10125		sulfite reductase	17	0.565637615311937	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS15495	AZOBR_RS15495		ABC transporter ATPase	18	0.561515570945452	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS08795	AZOBR_RS08795		LuxR family transcriptional regulator	19	0.553618523196011	FALSE
azobra	AZOBR_RS00025	AZOBR_RS00025		TPP	AZOBR_RS11025	AZOBR_RS11025		isocitrate dehydrogenase	20	0.551759289662623	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS11035	AZOBR_RS11035		antibiotic biosynthesis monooxygenase	1	0.53987022528564	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS19665	AZOBR_RS19665		LysR family transcripitonal regulator	2	0.539811587334968	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS25245	AZOBR_RS25245		hypothetical protein	3	0.483213531553991	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS27000	AZOBR_RS27000		3-keto-5-aminohexanoate cleavage protein	4	0.475644480705043	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS14485	AZOBR_RS14485		inositol-1-monophosphatase	5	0.469549296169952	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS02810	AZOBR_RS02810		hypothetical protein	6	0.453257839829727	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS04815	AZOBR_RS04815		radical SAM protein	7	0.440457438227487	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS09935	AZOBR_RS09935		hypothetical protein	8	0.440457170990594	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS32425	AZOBR_RS32425		hypothetical protein	9	0.439605936630917	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS28555	AZOBR_RS28555		branched-chain amino acid ABC transporter substrate-binding protein	10	0.436650154505616	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS30325	AZOBR_RS30325		hypothetical protein	11	0.432324475788082	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS29600	AZOBR_RS29600		hypothetical protein	12	0.429984346436252	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS07470	AZOBR_RS07470		hypothetical protein	13	0.429933861714164	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS12665	AZOBR_RS12665		DNA mismatch repair protein MutT	14	0.425263535658611	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS28185	AZOBR_RS28185		MFS transporter	15	0.420287805553744	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS25370	AZOBR_RS25370		molecular chaperone GroEL	16	0.41615378523303	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS22475	AZOBR_RS22475		hypothetical protein	17	0.409498630226195	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS18770	AZOBR_RS18770		nitrate ABC transporter substrate-binding protein	18	0.406033647410362	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS14660	AZOBR_RS14660		membrane protein	19	0.404426815692054	FALSE
azobra	AZOBR_RS00030	AZOBR_RS00030		6S	AZOBR_RS20430	AZOBR_RS20430		membrane protein	20	0.400726745481777	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS12140	AZOBR_RS12140		hypothetical protein	1	0.652634174670424	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS07265	AZOBR_RS07265		hypothetical protein	2	0.596842584541094	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS09600	AZOBR_RS09600		C4-dicarboxylate ABC transporter permease	3	0.588917275149759	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS19880	AZOBR_RS19880		hypothetical protein	4	0.581816074418894	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS29930	AZOBR_RS29930		flagellar basal body rod protein FlgG	5	0.568377525787341	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS16535	AZOBR_RS16535		sodium:proton antiporter	6	0.555671789908942	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS01260	AZOBR_RS01260		enoyl-CoA hydratase	7	0.542897248297046	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS22705	AZOBR_RS22705		3-ketoacyl-CoA reductase	8	0.528522939984716	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS14450	AZOBR_RS14450		potassium transporter TrkA	9	0.52784956162551	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS19960	AZOBR_RS19960		hypothetical protein	10	0.515972797001146	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS31085	AZOBR_RS31085		hypothetical protein	11	0.507743181725223	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS17115	AZOBR_RS17115		hypothetical protein	12	0.492722287079911	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS04790	AZOBR_RS04790		acetoin catabolism protein X	13	0.487850173535165	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS16980	AZOBR_RS16980		hypothetical protein	14	0.484692051207765	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS29945	AZOBR_RS29945		flagellar biosynthesis protein FliQ	15	0.482512753435045	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS08525	AZOBR_RS08525		glutamine amidotransferase	16	0.475508701607693	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS04570	AZOBR_RS04570		hypothetical protein	17	0.473136820999587	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS29880	AZOBR_RS29880		flagellin	18	0.471756143503591	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS12100	AZOBR_RS12100		putative histidine kinase	19	0.468262376384499	FALSE
azobra	AZOBR_RS00050	AZOBR_RS00050		transposase	AZOBR_RS13325	AZOBR_RS13325		enoyl-CoA hydratase	20	0.465194297615309	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS02755	AZOBR_RS02755		hypothetical protein	1	0.557760322263924	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS02750	AZOBR_RS02750		hypothetical protein	2	0.516785398113003	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS23310	AZOBR_RS23310		hypothetical protein	3	0.486365827563986	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS19160	AZOBR_RS19160		outer membrane cobalamin receptor protein BtuB	4	0.469494542102766	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS04785	AZOBR_RS04785		ATPase AAA	5	0.466244934718343	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS05205	AZOBR_RS05205		D-alanyl-D-alanine carboxypeptidase	6	0.463127217546798	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS04620	AZOBR_RS04620		ACR family transporter	7	0.44527156851446	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS11575	AZOBR_RS11575		integrase	8	0.440386837475345	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS30690	AZOBR_RS30690		membrane protein	9	0.430623103633656	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS07485	AZOBR_RS07485		conserved membrane protein of unknown function	10	0.420800273633601	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS01735	AZOBR_RS01735		death-on-curing protein	11	0.415810574381031	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS04910	AZOBR_RS04910		endoribonuclease L-PSP	12	0.40973850903106	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS02025	AZOBR_RS02025		transporter	13	0.400646499965619	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS26030	AZOBR_RS26030		beta-glucosidase	14	0.399026664299687	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS33030	AZOBR_RS33030		transposase	15	0.390511533114002	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS05940	AZOBR_RS05940		hypothetical protein	16	0.387729531760222	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS00805	AZOBR_RS00805		hypothetical protein	17	0.383793793234625	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS32320	AZOBR_RS32320		LacI family transcriptional regulator	18	0.378846926192232	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS31275	AZOBR_RS31275		altronate oxidoreductase	19	0.37866815088626	FALSE
azobra	AZOBR_RS00055	AZOBR_RS00055		transposase	AZOBR_RS29165	AZOBR_RS29165		hypothetical protein	20	0.375124827749772	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS19215	AZOBR_RS19215		hypothetical protein	1	0.506246344890526	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS27430	AZOBR_RS27430		putative ABC transporter substrate-binding periplasmic protein	2	0.449194810104599	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS26140	AZOBR_RS26140		hypothetical protein	3	0.432752121962557	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS20035	AZOBR_RS20035		hypothetical protein	4	0.419365766220126	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS17205	AZOBR_RS17205		regulator	5	0.403472631631681	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS27485	AZOBR_RS27485		oxidoreductase	6	0.398268327520481	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS26280	AZOBR_RS26280		hypothetical protein	7	0.394336048886931	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS14545	AZOBR_RS14545		threonine transporter	8	0.384446602236804	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS24870	AZOBR_RS24870		hypothetical protein	9	0.383476213361719	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS30550	AZOBR_RS30550		hypothetical protein	10	0.370776092537359	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS29555	AZOBR_RS29555		enterobactin synthase subunit E	11	0.369379130929886	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS18075	AZOBR_RS18075		amino acid ABC transporter substrate-binding protein	12	0.362550544186006	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS13410	AZOBR_RS13410		LysR family transcriptional regulator	13	0.361736728242305	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS04390	AZOBR_RS04390		signal peptide protein	14	0.360002170328695	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS19325	AZOBR_RS19325		hypothetical protein	15	0.358705234377356	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS02175	AZOBR_RS02175		hypothetical protein	16	0.355635467941596	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS05985	AZOBR_RS05985		hypothetical protein	17	0.352953295155601	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS08325	AZOBR_RS08325		methionine aminopeptidase	18	0.351709579515066	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS29100	AZOBR_RS29100		hypothetical protein	19	0.350511512505105	FALSE
azobra	AZOBR_RS00060	AZOBR_RS00060		sn-glycerol-3-phosphate ABC transporter ATP-binding protein	AZOBR_RS15860	AZOBR_RS15860		ABC transporter substrate-binding protein	20	0.347901214851323	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS06580	AZOBR_RS06580		hypothetical protein	1	0.477128733298849	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS13060	AZOBR_RS13060		permease	2	0.453531048982204	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS09350	AZOBR_RS09350		ATPase	3	0.444876387558032	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS27925	AZOBR_RS27925		oxidoreductase	4	0.428781560265555	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS08040	AZOBR_RS08040		regulator	5	0.416529252769428	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS26625	AZOBR_RS26625		dehydroascorbate transporter	6	0.415126024748316	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS06935	AZOBR_RS06935		hypothetical protein	7	0.407661261019053	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS09685	AZOBR_RS09685		phosphoglycolate phosphatase	8	0.390954638140981	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS21525	AZOBR_RS21525		hypothetical protein	9	0.389152348946921	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS27245	AZOBR_RS27245		hypothetical protein	10	0.38839176150874	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS06385	AZOBR_RS06385		hypothetical protein	11	0.377959962598888	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS01310	AZOBR_RS01310		lactate dehydrogenase	12	0.37458885299	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS09310	AZOBR_RS09310		hypothetical protein	13	0.368730904811596	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS19125	AZOBR_RS19125		hypothetical protein	14	0.366983334195463	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS21965	AZOBR_RS21965		peptidase M48  Ste24p	15	0.365273952276914	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS26380	AZOBR_RS26380		GntR family transcriptional regulator	16	0.361614772127125	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS06485	AZOBR_RS06485		membrane protein	17	0.361371539606299	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS09355	AZOBR_RS09355		ATPase	18	0.358488239948158	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS31100	AZOBR_RS31100		endonuclease III	19	0.356895886475059	FALSE
azobra	AZOBR_RS00065	AZOBR_RS00065		glycerol-3-phosphate transporter membrane protein	AZOBR_RS20840	AZOBR_RS20840		transposase  IS116/IS110/IS902 family	20	0.354835040794953	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS17775	AZOBR_RS17775		molecular chaperone DnaJ	1	0.562084776223364	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS01620	AZOBR_RS01620		putative oxidoreductase subunit with NAD(P)-binding domain and ferridoxin-like domain	2	0.525611124577191	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS27475	AZOBR_RS27475		xanthine dehydrogenase	3	0.518210348398963	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS32230	AZOBR_RS32230		hypothetical protein	4	0.515396340972576	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS26230	AZOBR_RS26230		ABC transporter ATP-binding protein	5	0.505674857181072	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS22365	AZOBR_RS22365		acyl-CoA dehydrogenase	6	0.489546900206201	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS29405	AZOBR_RS29405		ATP-binding protein	7	0.485110381340332	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS24590	AZOBR_RS24590		dihydropteroate synthase	8	0.482252342995733	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS08605	AZOBR_RS08605		hypothetical protein	9	0.469179547403464	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS32240	AZOBR_RS32240		acetaldehyde dehydrogenase	10	0.466678395540564	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS04895	AZOBR_RS04895		putative ABC transporter (ATP-binding protein); putative dipeptide/oligopeptide/nickel transporter	11	0.465699628740422	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS11575	AZOBR_RS11575		integrase	12	0.460377541610482	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS30930	AZOBR_RS30930		hypothetical protein	13	0.456085876980929	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS00800	AZOBR_RS00800		50S rRNA methyltransferase	14	0.451417883778782	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS02335	AZOBR_RS02335		peptide ABC transporter permease	15	0.450293956562091	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS23510	AZOBR_RS23510		N-formylglutamate amidohydrolase	16	0.443370967490312	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS17760	AZOBR_RS17760		hypothetical protein	17	0.443269014805116	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS20195	AZOBR_RS20195		aminotransferase	18	0.442852132889263	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS13395	AZOBR_RS13395		ATP-dependent endonuclease	19	0.442441275593677	FALSE
azobra	AZOBR_RS00070	AZOBR_RS00070		glycerol-3-phosphate transporter permease	AZOBR_RS22415	AZOBR_RS22415		hemolysin expression modulating protein	20	0.441513101889434	FALSE
azobra	AZOBR_RS00075	AZOBR_RS00075		glycerol-3-phosphate ABC transporter substrate-binding protein	AZOBR_RS09790	AZOBR_RS09790		amino acid-binding protein	1	0.528605379114006	FALSE
azobra	AZOBR_RS00075	AZOBR_RS00075		glycerol-3-phosphate ABC transporter substrate-binding protein	AZOBR_RS11565	AZOBR_RS11565		ribosomal large subunit pseudouridine synthase	2	0.498444743922712	FALSE
azobra	AZOBR_RS00075	AZOBR_RS00075		glycerol-3-phosphate ABC transporter substrate-binding protein	AZOBR_RS09035	AZOBR_RS09035		transcriptional regulator	3	0.493412817734069	FALSE
