orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4520	Psyr_4520		Excinuclease ABC subunit A	1	0.927527001068611	TRUE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_2896	Psyr_2896		Excinuclease ABC subunit C	2	0.912050612718137	TRUE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_3949	Psyr_3949		DNA replication and repair protein RecO	3	0.904070494439533	TRUE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_1974	Psyr_1974		Excinuclease ABC subunit B	4	0.894052045203923	TRUE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_3396	Psyr_3396		DNA replication and repair protein RecR	5	0.855411669179546	TRUE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_2913	Psyr_2913		transcriptional regulator, LysR family	6	0.792449019404916	FALSE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_0393	Psyr_0393		Protein of unknown function DUF971	7	0.769707546059695	FALSE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4281	Psyr_4281		cytochrome bd quinol oxidase subunit 2 apoprotein	8	0.682686576620045	FALSE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_0201	Psyr_0201		ATP-dependent DNA helicase RecG	9	0.675778683530638	TRUE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4231	Psyr_4231		ATP-binding region, ATPase-like:Histidine kinase A, N-terminal	10	0.65831240050053	TRUE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_3738	Psyr_3738		ATP-dependent DNA helicase RecQ	11	0.647102462693541	FALSE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4698	Psyr_4698		RarD protein	12	0.642289082295908	FALSE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_2968	Psyr_2968		Hydrophobe/amphiphile efflux-1 HAE1	13	0.617001350575917	FALSE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4230	Psyr_4230		Helix-turn-helix, Fis-type	14	0.580500059562841	FALSE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_1378	Psyr_1378		RecA protein	15	0.576111730381411	FALSE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_0185	Psyr_0185		tyrosine recombinase XerC subunit	16	0.541140111173145	FALSE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4282	Psyr_4282		cytochrome bd quinol oxidase subunit 1 apoprotein	17	0.519328827334715	FALSE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_1286	Psyr_1286		tyrosine recombinase XerD subunit	18	0.463951484303207	FALSE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_4115	Psyr_4115		phosphoheptose isomerase	19	0.454923473591344	FALSE
SyringaeB728a	Psyr_0003	Psyr_0003		DNA replication and repair protein RecF	Psyr_2545	Psyr_2545		Metallophosphoesterase	20	0.429453446040682	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_2986	Psyr_2986		Glycoside hydrolase, family 15	1	0.6584409180973	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_3639	Psyr_3639		Beta-lactamase-like:RNA-metabolising metallo-beta-lactamase	2	0.631352871961063	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_3062	Psyr_3062		transcriptional regulator, LysR family	3	0.621356150935548	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_2607	Psyr_2607		regulatory protein, LuxR	4	0.601351148342395	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_1815	Psyr_1815		Ferredoxin:Molybdopterin dehydrogenase, FAD-binding:[2Fe-2S]-binding:CO dehydrogenase flavoprotein, C-terminal	5	0.597436333292763	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_2069	Psyr_2069		conserved hypothetical protein	6	0.596576907041827	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_0722	Psyr_0722		Two-component response regulator PilR	7	0.58135699698682	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_2382	Psyr_2382		conservedhypothetical protein	8	0.577812451583533	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_4159	Psyr_4159		RNAse G	9	0.57444920809014	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_4971	Psyr_4971		Sel1-like repeat protein	10	0.569486299401482	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_3279	Psyr_3279		Cytochrome B561, bacterial	11	0.565864067689052	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_2470	Psyr_2470		isovaleryl-CoA dehydrogenase	12	0.556514963261855	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_4047	Psyr_4047		Beta-lactamase	13	0.544415714220683	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_3653	Psyr_3653		GGDEF domain protein	14	0.543033869800809	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_0104	Psyr_0104		hypothetical protein	15	0.539501299127133	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_1767	Psyr_1767		NADPH-dependent FMN reductase	16	0.538340615875163	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_0782	Psyr_0782		CheD	17	0.535126398325044	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_0007	Psyr_0007		Aliphatic nitrilase	18	0.534629609132811	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_4081	Psyr_4081		conserved hypothetical protein	19	0.53389280337535	FALSE
SyringaeB728a	Psyr_0005	Psyr_0005		conserved hypothetical protein	Psyr_0118	Psyr_0118		hypothetical protein	20	0.532480116771791	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_4821	Psyr_4821		PAS/PAC sensor signal transduction histidine kinase	1	0.664295928057297	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_3622	Psyr_3622		3-deoxy-D-arabinoheptulosonate-7-phosphate synthase	2	0.636362185193669	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_0578	Psyr_0578		Histidine kinase, HAMP region:Bacterial chemotaxis sensory transducer	3	0.629702390690301	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_2516	Psyr_2516		ABC transporter, substrate-binding protein, aliphatic sulfonate	4	0.619056722697466	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_1117	Psyr_1117		porin, OprB family	5	0.61766025584925	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_4477	Psyr_4477		MscS Mechanosensitive ion channel	6	0.590106686759087	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_1687	Psyr_1687		Rhomboid-like protein	7	0.58725724889715	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_1959	Psyr_1959		Amino acid adenylation	8	0.568448172923465	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_0017	Psyr_0017		16S rRNA m(5)C-967 methyltransferase	9	0.558348965818558	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_3845	Psyr_3845		L-leucine-binding protein / L-valine-binding protein / L-isoleucine-binding protein	10	0.553947539289699	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_0599	Psyr_0599		amino acid/amide ABC transporter membrane protein 2, HAAT family	11	0.551871126770638	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_0882	Psyr_0882		conserved hypothetical protein	12	0.551419517705977	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_3992	Psyr_3992		Protein of unknown function DUF477	13	0.545948294767782	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_2755	Psyr_2755		2-nitropropane dioxygenase, NPD	14	0.543466161002707	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_3605	Psyr_3605		Trimethylamine-N-oxide reductase (cytochrome c)	15	0.540004711140763	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_2086	Psyr_2086		2-methylcitrate synthase	16	0.539095661115508	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_1253	Psyr_1253		2-keto-4-methylthiobutyrate aminotransferase apoenzyme	17	0.538343602866739	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_3571	Psyr_3571		L-arginine-binding protein / L-ornithine-binding protein	18	0.538116624784603	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_4971	Psyr_4971		Sel1-like repeat protein	19	0.534035794201243	FALSE
SyringaeB728a	Psyr_0006	Psyr_0006		putative phenylacetaldoxime dehydratase	Psyr_1128	Psyr_1128		Acriflavin resistance protein	20	0.530910883402717	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_3767	Psyr_3767		regulatory protein, LuxR	1	0.610622273451948	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_3663	Psyr_3663		Protein of unknown function DUF6	2	0.600956333731315	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_3639	Psyr_3639		Beta-lactamase-like:RNA-metabolising metallo-beta-lactamase	3	0.594931385839101	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_4980	Psyr_4980		conserved hypothetical protein	4	0.593672602763779	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_3228	Psyr_3228		Glycosyl transferase, group 1	5	0.57176469930422	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2309	Psyr_2309		conserved hypothetical protein	6	0.557052728457557	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2069	Psyr_2069		conserved hypothetical protein	7	0.543351513178862	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_0883	Psyr_0883		S-type Pyocin	8	0.536918425322348	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_0872	Psyr_0872		Alkaline phosphatase	9	0.536736387281388	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_0005	Psyr_0005		conserved hypothetical protein	10	0.534629609132811	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_1128	Psyr_1128		Acriflavin resistance protein	11	0.52826470681497	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_0541	Psyr_0541		Small multidrug resistance protein	12	0.526298395661239	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2945	Psyr_2945		transcriptional regulator, LysR family	13	0.520105300035271	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_0340	Psyr_0340		ABC transporter, periplasmic substrate-binding protein	14	0.507684452115673	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2463	Psyr_2463		monosaccharide ABC transporter substrate-binding protein, CUT2 family	15	0.503279517025777	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_2342	Psyr_2342		CBS:Transporter-associated region:Integral membrane protein TerC	16	0.494170126975511	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_1015	Psyr_1015		Protein of unknown function DUF540	17	0.490094617067789	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_1971	Psyr_1971		Peptidase S45, penicillin amidase	18	0.487305253633877	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_1846	Psyr_1846		hypothetical protein	19	0.485283392184785	FALSE
SyringaeB728a	Psyr_0007	Psyr_0007		Aliphatic nitrilase	Psyr_1439	Psyr_1439		Beta-lactamase	20	0.483397177914628	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_0935	Psyr_0935		Type I secretion outer membrane protein, TolC	1	0.67748379326459	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_1616	Psyr_1616		Rieske [2Fe-2S] region	2	0.593270902485834	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_3323	Psyr_3323		conserved hypothetical protein	3	0.585294266148973	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_0808	Psyr_0808		stress protein	4	0.572893743155402	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_3773	Psyr_3773		GAF:ATP-binding region, ATPase-like:Histidine kinase A, N-terminal	5	0.566295211769774	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_4850	Psyr_4850		Fumarylacetoacetate (FAA) hydrolase	6	0.554352631202322	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_5081	Psyr_5081		Heavy metal-(Cd/Co/Hg/Pb/Zn)-translocating P-type ATPase:Heavy metal translocating P-type ATPase	7	0.536301530578631	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_3468	Psyr_3468		Glycosyl transferase, family 2	8	0.5302588155851	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_2172	Psyr_2172		conserved hypothetical protein	9	0.526502763935342	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_3824	Psyr_3824		conserved hypothetical protein	10	0.525370677010684	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_2141	Psyr_2141		hypothetical protein	11	0.522680624654279	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_5086	Psyr_5086		membrane protein, putative	12	0.520511563210822	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_0380	Psyr_0380		Histidine kinase, HAMP region:Bacterial chemotaxis sensory transducer	13	0.518987270217925	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_4378	Psyr_4378		conserved hypothetical protein	14	0.516666460500508	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_2449	Psyr_2449		Response regulator receiver	15	0.512598807735738	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_2140	Psyr_2140		conserved hypothetical protein	16	0.511540745665477	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_4013	Psyr_4013		Glutaconate CoA-transferase	17	0.511432315787407	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_0599	Psyr_0599		amino acid/amide ABC transporter membrane protein 2, HAAT family	18	0.501930825885628	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_2519	Psyr_2519		Aldo/keto reductase	19	0.497333932271765	FALSE
SyringaeB728a	Psyr_0008	Psyr_0008		transcriptional regulator, AraC family	Psyr_3702	Psyr_3702		Arsenate reductase	20	0.496210996529112	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_0344	Psyr_0344		Secretion protein HlyD	1	0.570192042305764	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_1397	Psyr_1397		DNA-directed DNA polymerase	2	0.547168438570589	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_4320	Psyr_4320		ATP-dependent helicase HrpB	3	0.525826913827685	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_4251	Psyr_4251		Substrate-binding region of ABC-type glycine betaine transport system	4	0.520459848518796	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_0839	Psyr_0839		Deoxyribose-phosphate aldolase	5	0.516881879036137	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_4986	Psyr_4986		YD repeat protein	6	0.512915728374531	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_5135	Psyr_5135		Protein of unknown function DUF37	7	0.499349115365079	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_4379	Psyr_4379		NUDIX hydrolase	8	0.491951873645215	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_3882	Psyr_3882		conserved hypothetical protein	9	0.486787539897014	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_0997	Psyr_0997		Endoribonuclease L-PSP	10	0.485416756768019	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_3761	Psyr_3761		conserved hypothetical protein	11	0.482585488660558	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_3532	Psyr_3532		PAS	12	0.48213676728094	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_4646	Psyr_4646		Phage integrase:Phage integrase, N-terminal SAM-like protein	13	0.466897577572848	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_0147	Psyr_0147		D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding protein	14	0.459259609029716	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_3864	Psyr_3864		TonB-dependent siderophore receptor	15	0.457188296073194	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_1470	Psyr_1470		hypothetical protein	16	0.456730234713466	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_2946	Psyr_2946		4-oxalocrotonate tautomerase	17	0.455110918236619	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_2049	Psyr_2049		K+ transporting ATPase, KdpC subunit	18	0.454339815804734	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_1926	Psyr_1926		hypothetical protein	19	0.445750882388686	FALSE
SyringaeB728a	Psyr_0013	Psyr_0013		DNA-3-methyladenine glycosylase I	Psyr_0143	Psyr_0143		chemotaxis sensory transducer	20	0.445128486348598	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_1614	Psyr_1614		lipid A biosynthesis acyltransferase	1	0.668843233881183	TRUE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_4613	Psyr_4613		Binding-protein-dependent transport systems inner membrane component	2	0.604241363195005	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_3300	Psyr_3300		Conserved hypothetical protein 147	3	0.584276489433213	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_4144	Psyr_4144		Protein of unknown function DUF1239	4	0.569585437148921	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_1268	Psyr_1268		extracellular solute-binding protein, family 3:SLT	5	0.557693744906917	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_4007	Psyr_4007		Secretion protein HlyD	6	0.538274557043927	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_0550	Psyr_0550		Protein of unknown function UPF0227	7	0.536972461327419	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_1719	Psyr_1719		conserved hypothetical protein	8	0.536561499305531	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_3456	Psyr_3456		Flagellar motor switch protein FliG	9	0.522467781311587	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_1312	Psyr_1312		transcriptional regulator, TetR family	10	0.505302746771046	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_2692	Psyr_2692		Polysaccharide deacetylase	11	0.503552015901841	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_2929	Psyr_2929		transcriptional regulator, LysR family	12	0.50287768082585	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_3523	Psyr_3523		Peptidase M20D, amidohydrolase	13	0.496043360999486	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_0812	Psyr_0812		stress protein	14	0.49414941978578	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_1272	Psyr_1272		NUDIX hydrolase	15	0.49217463951483	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_2095	Psyr_2095		Conserved TM helix	16	0.488914436861454	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_0265	Psyr_0265		N-acetylmuramoyl-L-alanine amidase, family 2	17	0.485323378222228	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_0884	Psyr_0884		conserved hypothetical protein	18	0.472051291108239	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_1704	Psyr_1704		Amino acid adenylation	19	0.465656874223549	FALSE
SyringaeB728a	Psyr_0014	Psyr_0014		lipid A biosynthesis acyltransferase	Psyr_2732	Psyr_2732		conserved hypothetical protein; putative signal peptide	20	0.463692864969137	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_1342	Psyr_1342		methionine aminopeptidase, type I	1	0.681660511209179	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_0678	Psyr_0678		Aminotransferase class-III	2	0.656859141220085	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_0861	Psyr_0861		Metal-dependent phosphohydrolase, HD subdomain protein	3	0.64947253530461	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_0891	Psyr_0891		anti-ECFsigma factor, ChrR	4	0.631417641197592	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_2273	Psyr_2273		L-glutamine synthetase	5	0.625519379946206	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_3220	Psyr_3220		Aminotransferase, class V	6	0.597733568095925	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_4600	Psyr_4600		Glycoside hydrolase, family 5	7	0.575752448350303	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_4575	Psyr_4575		adenosylmethionine decarboxylase proenzyme	8	0.574538102425122	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_4516	Psyr_4516		hypothetical protein	9	0.572939361153916	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_4999	Psyr_4999		hypothetical protein	10	0.566924517652306	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_0426	Psyr_0426		lipoprotein, putative	11	0.565852427567751	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_0825	Psyr_0825		conserved hypothetical protein	12	0.564122098368917	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_3247	Psyr_3247		Alkanesulfonate monooxygenase	13	0.563408507207778	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_0313	Psyr_0313		Zinc-containing alcohol dehydrogenase superfamily	14	0.561988523612845	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_2064	Psyr_2064		conserved hypothetical protein	15	0.560744280028272	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_1676	Psyr_1676		1-aminocyclopropane-1-carboxylate deaminase, putative	16	0.560632269407809	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_4493	Psyr_4493		PAS:GGDEF	17	0.555411962855517	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_4386	Psyr_4386		conserved hypothetical protein	18	0.553370446489177	FALSE
SyringaeB728a	Psyr_0015	Psyr_0015		Oxidoreductase alpha (molybdopterin) subunit	Psyr_4502	Psyr_4502		carbohydrate ABC transporter substrate-binding protein, CUT1 family	19	0.551632976180533	FALSE
