orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS00085	CA265_RS00085		hypothetical protein	1	0.586193476269986	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS18150	CA265_RS18150		hypothetical protein	2	0.5233805813785	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS11800	CA265_RS11800		hypothetical protein	3	0.516904096696293	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS00055	CA265_RS00055		hypothetical protein	4	0.516302961049866	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS12815	CA265_RS12815		hypothetical protein	5	0.492100389787497	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS10295	CA265_RS10295		RagB/SusD family nutrient uptake outer membrane protein	6	0.479167477520315	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS10370	CA265_RS10370		SusC/RagA family TonB-linked outer membrane protein	7	0.478529486505354	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS14210	CA265_RS14210		SusC/RagA family TonB-linked outer membrane protein	8	0.474987797567332	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS13430	CA265_RS13430		hypothetical protein	9	0.467024056991195	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS09130	CA265_RS09130		hypothetical protein	10	0.463251439370803	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS11885	CA265_RS11885		SusC/RagA family TonB-linked outer membrane protein	11	0.459882135186712	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS17045	CA265_RS17045		hypothetical protein	12	0.448110791444455	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS12965	CA265_RS12965		NAD-dependent dehydratase	13	0.447525794813699	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS07190	CA265_RS07190		DUF5009 domain-containing protein	14	0.447146147684975	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS19825	CA265_RS19825		SusC/RagA family protein	15	0.444001271272857	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS17880	CA265_RS17880		hypothetical protein	16	0.443291149452134	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS03210	CA265_RS03210		hypothetical protein	17	0.438934925356875	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS09305	CA265_RS09305		histone deacetylase	18	0.438487903226991	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS11790	CA265_RS11790		hypothetical protein	19	0.438055168247579	FALSE
Pedo557	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	CA265_RS24110	CA265_RS24110		hypothetical protein	20	0.431181535822959	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS04180	CA265_RS04180		cell division protein FtsX	1	0.510467200356989	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS04335	CA265_RS04335		hypothetical protein	2	0.473703609468305	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS17120	CA265_RS17120		hypothetical protein	3	0.459203880927866	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS00055	CA265_RS00055		hypothetical protein	4	0.450622129402059	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS25120	CA265_RS25120		aminopeptidase	5	0.448162845662624	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS12465	CA265_RS12465		hypothetical protein	6	0.44786635020748	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS23435	CA265_RS23435		hypothetical protein	7	0.438352116114653	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS09300	CA265_RS09300		hypothetical protein	8	0.427123704799216	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS12515	CA265_RS12515		hypothetical protein	9	0.426233535406263	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS24995	CA265_RS24995		hypothetical protein	10	0.412043244710132	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS17210	CA265_RS17210		rhomboid family intramembrane serine protease	11	0.409040323079492	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS04355	CA265_RS04355		hypothetical protein	12	0.408209363897624	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS10945	CA265_RS10945		hypothetical protein	13	0.404463755568607	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS18080	CA265_RS18080		hypothetical protein	14	0.394384077511718	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS02760	CA265_RS02760		hypothetical protein	15	0.394342364910349	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS17885	CA265_RS17885		CopY family transcriptional repressor	16	0.394314816106772	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS22450	CA265_RS22450		GntR family transcriptional regulator	17	0.392362081030854	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS22235	CA265_RS22235		type IV secretion protein Rhs	18	0.391228315516049	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS25275	CA265_RS25275		TIGR00159 family protein	19	0.390426658019835	FALSE
Pedo557	CA265_RS00015	CA265_RS00015		hypothetical protein	CA265_RS22240	CA265_RS22240		hypothetical protein	20	0.388906375747963	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS00030	CA265_RS00030		LemA family protein	1	0.669549031331723	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS00615	CA265_RS00615		copper oxidase	2	0.653555859274624	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS21415	CA265_RS21415		AraC family transcriptional regulator	3	0.603733573883335	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS09435	CA265_RS09435		hypothetical protein	4	0.600869497805074	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS00025	CA265_RS00025		hypothetical protein	5	0.565141661338417	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS23150	CA265_RS23150		DNA-binding response regulator	6	0.560139442516986	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS19415	CA265_RS19415		DUF4834 domain-containing protein	7	0.536302217551584	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS23615	CA265_RS23615		hemolysin	8	0.53164614331651	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS23210	CA265_RS23210		hypothetical protein	9	0.525373715000846	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS10060	CA265_RS10060		hypothetical protein	10	0.520002765898202	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS09725	CA265_RS09725		tolB protein precursor	11	0.501673293407769	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS12565	CA265_RS12565		hypothetical protein	12	0.497497008729534	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS00855	CA265_RS00855		hypothetical protein	13	0.487982152640677	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS21435	CA265_RS21435		hypothetical protein	14	0.474762491911081	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS23435	CA265_RS23435		hypothetical protein	15	0.474274735834288	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS20880	CA265_RS20880		hypothetical protein	16	0.472624207501419	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS16020	CA265_RS16020		ABC transporter ATP-binding protein	17	0.470057433851842	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS20120	CA265_RS20120		rhomboid family intramembrane serine protease	18	0.467145494732692	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS17225	CA265_RS17225		hypothetical protein	19	0.462614553020985	FALSE
Pedo557	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	CA265_RS09140	CA265_RS09140		MerR family transcriptional regulator	20	0.452858796032965	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS21415	CA265_RS21415		AraC family transcriptional regulator	1	0.636687001768468	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS00615	CA265_RS00615		copper oxidase	2	0.61250539404748	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	3	0.565141661338417	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS23615	CA265_RS23615		hemolysin	4	0.516035522588897	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS21435	CA265_RS21435		hypothetical protein	5	0.501510791045035	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS20880	CA265_RS20880		hypothetical protein	6	0.49458433468072	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS17225	CA265_RS17225		hypothetical protein	7	0.476356403559502	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS09725	CA265_RS09725		tolB protein precursor	8	0.473620193761713	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS23210	CA265_RS23210		hypothetical protein	9	0.458678865353967	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS00030	CA265_RS00030		LemA family protein	10	0.450703677651541	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS08930	CA265_RS08930		7-carboxy-7-deazaguanine synthase QueE	11	0.424014691202351	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS21410	CA265_RS21410		hypothetical protein	12	0.410810258883149	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS06185	CA265_RS06185		hypothetical protein	13	0.409740546045613	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS09435	CA265_RS09435		hypothetical protein	14	0.398074260299344	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS06360	CA265_RS06360		hypothetical protein	15	0.390014543956843	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS04080	CA265_RS04080		hypothetical protein	16	0.383352945572671	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS15205	CA265_RS15205		aspartate aminotransferase family protein	17	0.36710778819333	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS05965	CA265_RS05965		ferric aerobactin receptor	18	0.358816708707793	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS12100	CA265_RS12100		hypothetical protein	19	0.356238252123928	FALSE
Pedo557	CA265_RS00025	CA265_RS00025		hypothetical protein	CA265_RS09810	CA265_RS09810		glucose-6-phosphate dehydrogenase	20	0.352890030689591	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS00020	CA265_RS00020		methanol dehydrogenase	1	0.669549031331723	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS00615	CA265_RS00615		copper oxidase	2	0.551207334120834	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS23150	CA265_RS23150		DNA-binding response regulator	3	0.528066767327777	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS21435	CA265_RS21435		hypothetical protein	4	0.512198684905367	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS07680	CA265_RS07680		DNA polymerase III subunit epsilon	5	0.503576159976025	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS21415	CA265_RS21415		AraC family transcriptional regulator	6	0.501565881366074	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS19415	CA265_RS19415		DUF4834 domain-containing protein	7	0.485489026658973	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS09725	CA265_RS09725		tolB protein precursor	8	0.480668695287354	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS17225	CA265_RS17225		hypothetical protein	9	0.472136337613325	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS12565	CA265_RS12565		hypothetical protein	10	0.466146158331212	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS10065	CA265_RS10065		competence protein	11	0.457991190941074	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS04355	CA265_RS04355		hypothetical protein	12	0.457891528388659	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS08120	CA265_RS08120		copper homeostasis protein CutC	13	0.455239285786631	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS09140	CA265_RS09140		MerR family transcriptional regulator	14	0.455181437424821	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS16020	CA265_RS16020		ABC transporter ATP-binding protein	15	0.454818318994409	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS00025	CA265_RS00025		hypothetical protein	16	0.450703677651541	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS21870	CA265_RS21870		DNA-binding response regulator	17	0.442347486101496	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS20880	CA265_RS20880		hypothetical protein	18	0.44057765457936	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS06770	CA265_RS06770		hypothetical protein	19	0.438587768303074	FALSE
Pedo557	CA265_RS00030	CA265_RS00030		LemA family protein	CA265_RS20400	CA265_RS20400		hypothetical protein	20	0.43024622208613	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS14910	CA265_RS14910		ABC transporter ATP-binding protein	1	0.510441189379448	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS09205	CA265_RS09205		ligand-gated channel protein	2	0.449282150398243	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS08890	CA265_RS08890		23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	3	0.398326378444729	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS01005	CA265_RS01005		SAM-dependent methyltransferase	4	0.389734831860384	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS11770	CA265_RS11770		hypothetical protein	5	0.388877775933523	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS08895	CA265_RS08895		mannose-1-phosphate guanylyltransferase	6	0.388438754750744	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS16115	CA265_RS16115		DEAD/DEAH box helicase	7	0.387400353219173	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS22770	CA265_RS22770		hypothetical protein	8	0.384131421847619	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS06395	CA265_RS06395		hypothetical protein	9	0.383755523163266	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS22425	CA265_RS22425		oxidoreductase	10	0.382336337478646	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS25085	CA265_RS25085		hydrolase TatD	11	0.379656492632703	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS22640	CA265_RS22640		chloride channel protein	12	0.359550256139767	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS15985	CA265_RS15985		mechanosensitive ion channel protein MscS	13	0.358206446648966	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS20790	CA265_RS20790		hypothetical protein	14	0.357069030760785	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS23785	CA265_RS23785		hypothetical protein	15	0.356449600767755	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS23620	CA265_RS23620		16S rRNA (uracil(1498)-N(3))-methyltransferase	16	0.356434080433683	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS06610	CA265_RS06610		transmembrane HD family protein	17	0.355467292095986	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS13195	CA265_RS13195		SAM-dependent methyltransferase	18	0.351539394263029	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS11760	CA265_RS11760		mobilization protein	19	0.346640396395526	FALSE
Pedo557	CA265_RS00035	CA265_RS00035		FAD-binding protein	CA265_RS03085	CA265_RS03085		hypothetical protein	20	0.336695387716396	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS24805	CA265_RS24805		hypothetical protein	1	0.391541723431112	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS21225	CA265_RS21225		hypothetical protein	2	0.387553851434994	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS19825	CA265_RS19825		SusC/RagA family protein	3	0.386280531687915	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS00085	CA265_RS00085		hypothetical protein	4	0.367060609441518	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS25030	CA265_RS25030		hypothetical protein	5	0.365028827442212	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS00010	CA265_RS00010		DNA mismatch repair protein MutT	6	0.345003631761053	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS02425	CA265_RS02425		GTP cyclohydrolase	7	0.334736753501805	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS13490	CA265_RS13490		LysR family transcriptional regulator	8	0.334485839176312	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS16455	CA265_RS16455		AraC family transcriptional regulator	9	0.333361223790899	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS10295	CA265_RS10295		RagB/SusD family nutrient uptake outer membrane protein	10	0.327395712686443	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS21645	CA265_RS21645		response regulator	11	0.325701850413371	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS17880	CA265_RS17880		hypothetical protein	12	0.325353205192704	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS12150	CA265_RS12150		hypothetical protein	13	0.325323434381828	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS09305	CA265_RS09305		histone deacetylase	14	0.323415423360571	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS13625	CA265_RS13625		hypothetical protein	15	0.322105219993876	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS04215	CA265_RS04215		hypothetical protein	16	0.319896740505092	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS20335	CA265_RS20335		SusC/RagA family TonB-linked outer membrane protein	17	0.318941570014086	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS01570	CA265_RS01570		hypothetical protein	18	0.31850521070194	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS12665	CA265_RS12665		cold-shock protein	19	0.317245413218737	FALSE
Pedo557	CA265_RS00040	CA265_RS00040		hypothetical protein	CA265_RS00055	CA265_RS00055		hypothetical protein	20	0.316361745104476	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS04335	CA265_RS04335		hypothetical protein	1	0.523739833568455	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS24355	CA265_RS24355		transcriptional regulator	2	0.52174460086933	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS17960	CA265_RS17960		hypothetical protein	3	0.506044289177933	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS21950	CA265_RS21950		SusC/RagA family TonB-linked outer membrane protein	4	0.496873981897474	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS23755	CA265_RS23755		lauroyl acyltransferase	5	0.490220762017524	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS17120	CA265_RS17120		hypothetical protein	6	0.487428268020603	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS20935	CA265_RS20935		hypothetical protein	7	0.487193785805646	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS00055	CA265_RS00055		hypothetical protein	8	0.48122418899306	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS19825	CA265_RS19825		SusC/RagA family protein	9	0.471529692037854	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS06385	CA265_RS06385		Crp/Fnr family transcriptional regulator	10	0.471330095416077	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS20335	CA265_RS20335		SusC/RagA family TonB-linked outer membrane protein	11	0.470130455726617	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS17885	CA265_RS17885		CopY family transcriptional repressor	12	0.461297240165507	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS01345	CA265_RS01345		PAS domain-containing sensor histidine kinase	13	0.45770732049711	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS17875	CA265_RS17875		hypothetical protein	14	0.456678395890177	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS11090	CA265_RS11090		hypothetical protein	15	0.45518353457334	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS18585	CA265_RS18585		TonB-dependent siderophore receptor	16	0.452456150639009	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS04740	CA265_RS04740		carboxymethylenebutenolidase	17	0.45171331548155	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS18895	CA265_RS18895		ATPase	18	0.451594294993349	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS24995	CA265_RS24995		hypothetical protein	19	0.451094762003997	FALSE
Pedo557	CA265_RS00045	CA265_RS00045		CoA-binding protein	CA265_RS21215	CA265_RS21215		hypothetical protein	20	0.451010072059478	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS02815	CA265_RS02815		hypothetical protein	1	0.527421555415753	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS00055	CA265_RS00055		hypothetical protein	2	0.494809935615215	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS04335	CA265_RS04335		hypothetical protein	3	0.479774555171059	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS25410	CA265_RS25410		gluconate kinase	4	0.475679201483106	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS25250	CA265_RS25250		hypothetical protein	5	0.468118899688532	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS06580	CA265_RS06580		MFS transporter	6	0.461006073810803	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS20335	CA265_RS20335		SusC/RagA family TonB-linked outer membrane protein	7	0.457776161590259	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS25255	CA265_RS25255		methyltransferase type 11	8	0.456422530712291	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS00085	CA265_RS00085		hypothetical protein	9	0.45496398554301	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS14850	CA265_RS14850		hypothetical protein	10	0.453935310808613	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS11885	CA265_RS11885		SusC/RagA family TonB-linked outer membrane protein	11	0.452593956645535	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS12585	CA265_RS12585		hypothetical protein	12	0.450565752691896	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS06600	CA265_RS06600		hypothetical protein	13	0.447374746382546	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS19825	CA265_RS19825		SusC/RagA family protein	14	0.443770392368219	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS03420	CA265_RS03420		hypothetical protein	15	0.436933478146921	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS07675	CA265_RS07675		DUF3857 domain-containing protein	16	0.424707418523594	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS02890	CA265_RS02890		hypothetical protein	17	0.423862081430414	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS16465	CA265_RS16465		DNA mismatch repair protein MutS	18	0.423177707302896	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS22240	CA265_RS22240		hypothetical protein	19	0.422776078333222	FALSE
Pedo557	CA265_RS00050	CA265_RS00050		hypothetical protein	CA265_RS00045	CA265_RS00045		CoA-binding protein	20	0.422025411650791	FALSE
Pedo557	CA265_RS00055	CA265_RS00055		hypothetical protein	CA265_RS00085	CA265_RS00085		hypothetical protein	1	0.62265616829669	FALSE
