orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS03185	ABZR88_RS03185		efflux RND transporter periplasmic adaptor subunit	1	0.607094425401275	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS16915	ABZR88_RS16915		nitrite reductase small subunit NirD	2	0.593390703073301	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS19470	ABZR88_RS19470		metallophosphoesterase	3	0.593360767738034	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS11455	ABZR88_RS11455		DUF4468 domain-containing protein	4	0.587813321049034	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS00210	ABZR88_RS00210		carbon-nitrogen hydrolase family protein	5	0.579353365275847	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS21300	ABZR88_RS21300		hypothetical protein	6	0.572942467819755	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS09440	ABZR88_RS09440		hypothetical protein	7	0.536971309535901	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS07490	ABZR88_RS07490		helix-turn-helix domain-containing protein	8	0.536766013248751	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS01060	ABZR88_RS01060		glycoside hydrolase family 2 TIM barrel-domain containing protein	9	0.533868344106831	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS02155	ABZR88_RS02155		alpha/beta hydrolase	10	0.532580218497587	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS01135	ABZR88_RS01135		glycoside hydrolase family 127 protein	11	0.528357860620453	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS04630	ABZR88_RS04630		hypothetical protein	12	0.526874068711405	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS17495	ABZR88_RS17495		DUF3467 domain-containing protein	13	0.525589375448417	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS20360	ABZR88_RS20360		TM2 domain-containing protein	14	0.510405602060393	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS10890	ABZR88_RS10890		OB-fold nucleic acid binding domain-containing protein	15	0.497790199344643	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS22065	ABZR88_RS22065		regulatory iron-sulfur-containing complex subunit RicT	16	0.496991844219555	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS09745	ABZR88_RS09745		DUF5655 domain-containing protein	17	0.489654043206237	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS10185	ABZR88_RS10185		phosphoglucosamine mutase	18	0.480489587836009	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS16790	ABZR88_RS16790		nucleotidyltransferase family protein	19	0.47650654040819	FALSE
Mucilaginibacter_YX36	ABZR88_RS00010	ABZR88_RS00010		neutral zinc metallopeptidase	ABZR88_RS16180	ABZR88_RS16180		DsbA family protein	20	0.4753248915489	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS21340	ABZR88_RS21340		low affinity iron permease family protein	1	0.490020699420776	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS14330	ABZR88_RS14330		glycosyltransferase	2	0.434921232690038	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS15575	ABZR88_RS15575		PH domain-containing protein	3	0.410946719115952	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS17840	ABZR88_RS17840		RluA family pseudouridine synthase	4	0.397344828474016	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS21125	ABZR88_RS21125		NAD(P)H-binding protein	5	0.360921998811104	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS22330	ABZR88_RS22330		NUDIX hydrolase	6	0.359613530411067	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS07600	ABZR88_RS07600		PepSY-like domain-containing protein	7	0.359159232859204	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS05955	ABZR88_RS05955		MFS transporter	8	0.354573073155633	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS20665	ABZR88_RS20665		hypothetical protein	9	0.353867592306289	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS15415	ABZR88_RS15415		DUF4295 domain-containing protein	10	0.34706090433721	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS15075	ABZR88_RS15075		N-acetylneuraminate synthase family protein	11	0.346170006297256	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS02385	ABZR88_RS02385		hypothetical protein	12	0.340956337980591	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS20865	ABZR88_RS20865		DNA helicase RecQ	13	0.336027471649033	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS07585	ABZR88_RS07585		hypothetical protein	14	0.334860963587726	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS05640	ABZR88_RS05640		carboxypeptidase-like regulatory domain-containing protein	15	0.334579613962829	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS14785	ABZR88_RS14785		YihY/virulence factor BrkB family protein	16	0.333914244421634	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS02365	ABZR88_RS02365		response regulator	17	0.330759609718428	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS18720	ABZR88_RS18720		DinB family protein	18	0.325870375343156	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS11260	ABZR88_RS11260		DUF1080 domain-containing protein	19	0.324945310702381	FALSE
Mucilaginibacter_YX36	ABZR88_RS00015	ABZR88_RS00015		hypothetical protein	ABZR88_RS10550	ABZR88_RS10550		ABC transporter permease	20	0.324915510779363	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS04700	ABZR88_RS04700		hypothetical protein	1	0.566231815963697	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS17585	ABZR88_RS17585		hypothetical protein	2	0.513503350195534	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS20235	ABZR88_RS20235		fumarate hydratase	3	0.494783070641724	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS08225	ABZR88_RS08225		AraC family transcriptional regulator	4	0.461566757490109	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS12635	ABZR88_RS12635		glycoside hydrolase family 105 protein	5	0.438344528393401	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS17800	ABZR88_RS17800		tyrosine-type recombinase/integrase	6	0.434756708294437	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS07420	ABZR88_RS07420		thioredoxin family protein	7	0.430873228223628	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS09575	ABZR88_RS09575		glycosyltransferase family 2 protein	8	0.422189224188486	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS15245	ABZR88_RS15245		ABC transporter substrate-binding protein	9	0.422137586859944	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS17240	ABZR88_RS17240		ATP-dependent DNA helicase RecG	10	0.418458312307297	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS21325	ABZR88_RS21325		DUF421 domain-containing protein	11	0.413684236362815	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS07520	ABZR88_RS07520		OmpA family protein	12	0.413205406791127	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS05635	ABZR88_RS05635		DUF4249 family protein	13	0.402977539378015	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS04030	ABZR88_RS04030		hypothetical protein	14	0.402594123245412	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS11715	ABZR88_RS11715		hypothetical protein	15	0.401452267686803	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS11225	ABZR88_RS11225		sugar MFS transporter	16	0.399695277158619	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS15425	ABZR88_RS15425		30S ribosomal protein S12 methylthiotransferase RimO	17	0.399558623008328	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS18580	ABZR88_RS18580		hypothetical protein	18	0.398692533499139	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS21015	ABZR88_RS21015		AraC family transcriptional regulator	19	0.396322173695331	FALSE
Mucilaginibacter_YX36	ABZR88_RS00020	ABZR88_RS00020		RNA polymerase sigma factor	ABZR88_RS06445	ABZR88_RS06445		MgtC/SapB family protein	20	0.391862077739519	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS19580	ABZR88_RS19580		CusA/CzcA family heavy metal efflux RND transporter	1	0.565238221997716	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS15185	ABZR88_RS15185		lactate utilization protein B	2	0.552418309590504	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS16925	ABZR88_RS16925		alginate export family protein	3	0.548459012005999	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS15190	ABZR88_RS15190		LUD domain-containing protein	4	0.548297168704249	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS15180	ABZR88_RS15180		(Fe-S)-binding protein	5	0.543604495388416	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS03390	ABZR88_RS03390		response regulator	6	0.534266941603276	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS05395	ABZR88_RS05395		AAA domain-containing protein	7	0.524116208093438	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS06065	ABZR88_RS06065		cation diffusion facilitator family transporter	8	0.523880075216495	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS19095	ABZR88_RS19095		AI-2E family transporter	9	0.513232322780571	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS00180	ABZR88_RS00180		NAD(P)/FAD-dependent oxidoreductase	10	0.50929674329066	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS12480	ABZR88_RS12480		hypothetical protein	11	0.508124305417844	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS13275	ABZR88_RS13275		bifunctional 2-polyprenyl-6-hydroxyphenol methylase/3-demethylubiquinol 3-O-methyltransferase UbiG	12	0.504180152917246	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS19555	ABZR88_RS19555		hypothetical protein	13	0.503497022037461	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS09930	ABZR88_RS09930		ABC transporter permease	14	0.502527712891023	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS12505	ABZR88_RS12505		alpha-amylase family glycosyl hydrolase	15	0.501936179415241	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS15800	ABZR88_RS15800		N-acetylmuramoyl-L-alanine amidase	16	0.500092433429334	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS11805	ABZR88_RS11805		glycogen debranching protein GlgX	17	0.492294378160561	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS14680	ABZR88_RS14680		hypothetical protein	18	0.487161529408189	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS11815	ABZR88_RS11815		malto-oligosyltrehalose synthase	19	0.484594388568257	FALSE
Mucilaginibacter_YX36	ABZR88_RS00025	ABZR88_RS00025		glycosyltransferase	ABZR88_RS12740	ABZR88_RS12740		HAD family hydrolase	20	0.484269764680028	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS20945	ABZR88_RS20945		DUF4199 domain-containing protein	1	0.557582303522567	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS20540	ABZR88_RS20540		hypothetical protein	2	0.513913840436697	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS13225	ABZR88_RS13225		NUDIX domain-containing protein	3	0.50717063109269	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS14285	ABZR88_RS14285		glycosyltransferase family 2 protein	4	0.504666016556178	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS03140	ABZR88_RS03140		SusC/RagA family TonB-linked outer membrane protein	5	0.497033634628549	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS05630	ABZR88_RS05630		PAS domain-containing sensor histidine kinase	6	0.491973987954396	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS10690	ABZR88_RS10690		glycosyltransferase family 2 protein	7	0.486638941176923	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS03170	ABZR88_RS03170		glycoside hydrolase family 88 protein	8	0.48265257454242	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS03165	ABZR88_RS03165		hypothetical protein	9	0.480215047525848	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS10310	ABZR88_RS10310		DUF3592 domain-containing protein	10	0.479092209839011	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS11525	ABZR88_RS11525		hypothetical protein	11	0.463911765504429	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS20310	ABZR88_RS20310		PP2C family protein-serine/threonine phosphatase	12	0.450268547006256	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS06815	ABZR88_RS06815		acyl-CoA reductase	13	0.447675966166322	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS00645	ABZR88_RS00645		PAS domain-containing protein	14	0.445756509350672	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS14370	ABZR88_RS14370		XrtY-associated glycosyltransferase XYAG1	15	0.439831259813539	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS03740	ABZR88_RS03740		sensor histidine kinase KdpD	16	0.437458656234707	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS01490	ABZR88_RS01490		SPW repeat protein	17	0.431241878602761	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS07945	ABZR88_RS07945		hypothetical protein	18	0.428335875420984	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS21245	ABZR88_RS21245		hypothetical protein	19	0.42627051085834	FALSE
Mucilaginibacter_YX36	ABZR88_RS00030	ABZR88_RS00030		glycine C-acetyltransferase	ABZR88_RS21610	ABZR88_RS21610		asparaginase	20	0.424998926015628	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS07650	ABZR88_RS07650		S41 family peptidase	1	0.514926463725002	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS01710	ABZR88_RS01710		hypothetical protein	2	0.471571508768557	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS12805	ABZR88_RS12805		SLBB domain-containing protein	3	0.464067158410498	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS08005	ABZR88_RS08005		hypothetical protein	4	0.456669835776895	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS00840	ABZR88_RS00840		VOC family protein	5	0.455820218895947	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS12325	ABZR88_RS12325		YciI family protein	6	0.43915239915684	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS06685	ABZR88_RS06685		cystathionine gamma-synthase	7	0.422432021684489	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS13525	ABZR88_RS13525		zinc-dependent alcohol dehydrogenase family protein	8	0.420083621390201	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS15850	ABZR88_RS15850		CBS domain-containing protein	9	0.41741544022376	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS12505	ABZR88_RS12505		alpha-amylase family glycosyl hydrolase	10	0.410298617099016	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS12800	ABZR88_RS12800		lipopolysaccharide biosynthesis protein	11	0.409958864882644	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS14400	ABZR88_RS14400		ferritin-like domain-containing protein	12	0.408145060894414	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS08475	ABZR88_RS08475		arabinose isomerase	13	0.40505803059752	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS05315	ABZR88_RS05315		RtcB family protein	14	0.399719359152776	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS10525	ABZR88_RS10525		rhamnogalacturonan acetylesterase	15	0.399213086500105	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS19730	ABZR88_RS19730		S8 family serine peptidase	16	0.397950806693252	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS10035	ABZR88_RS10035		hypothetical protein	17	0.396570849395451	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS00720	ABZR88_RS00720		YhcH/YjgK/YiaL family protein	18	0.395513737170041	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS17870	ABZR88_RS17870		SulP family inorganic anion transporter	19	0.386663323123761	FALSE
Mucilaginibacter_YX36	ABZR88_RS00040	ABZR88_RS00040		hypothetical protein	ABZR88_RS05815	ABZR88_RS05815		hypothetical protein	20	0.385144291394412	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS06555	ABZR88_RS06555		Hsp20/alpha crystallin family protein	1	0.64454843896356	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS12955	ABZR88_RS12955		glycoside hydrolase family 28 protein	2	0.635956347036227	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS14125	ABZR88_RS14125		Glu/Leu/Phe/Val dehydrogenase	3	0.635337435657901	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS13195	ABZR88_RS13195		nucleoside permease	4	0.628078987605661	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS21700	ABZR88_RS21700		Lrp/AsnC ligand binding domain-containing protein	5	0.625497151356941	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS16550	ABZR88_RS16550		RNA polymerase sigma factor	6	0.620385981084266	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS13200	ABZR88_RS13200		c-type cytochrome	7	0.608299263423342	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS07865	ABZR88_RS07865		formate dehydrogenase accessory sulfurtransferase FdhD	8	0.607256590461225	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS13180	ABZR88_RS13180		DUF1080 domain-containing protein	9	0.606923866070309	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS13220	ABZR88_RS13220		GMC oxidoreductase	10	0.606759929652742	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS13185	ABZR88_RS13185		sugar phosphate isomerase/epimerase	11	0.602823848424389	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS18045	ABZR88_RS18045		glycosyltransferase family 4 protein	12	0.589079643275571	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS13215	ABZR88_RS13215		gluconate 2-dehydrogenase subunit 3 family protein	13	0.577682021265044	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS10400	ABZR88_RS10400		Glu/Leu/Phe/Val dehydrogenase	14	0.574324418974623	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS00280	ABZR88_RS00280		Gfo/Idh/MocA family oxidoreductase	15	0.573570183700845	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS04640	ABZR88_RS04640		aldose 1-epimerase family protein	16	0.569765207430517	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS20860	ABZR88_RS20860		pirin family protein	17	0.565304406662857	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS01785	ABZR88_RS01785		aminomethyl-transferring glycine dehydrogenase	18	0.552163848278841	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS13230	ABZR88_RS13230		hypothetical protein	19	0.541330404641545	FALSE
Mucilaginibacter_YX36	ABZR88_RS00045	ABZR88_RS00045		TetR/AcrR family transcriptional regulator	ABZR88_RS00055	ABZR88_RS00055		4-hydroxythreonine-4-phosphate dehydrogenase PdxA	20	0.531640723232485	FALSE
Mucilaginibacter_YX36	ABZR88_RS00050	ABZR88_RS00050		16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))- dimethyltransferase RsmA	ABZR88_RS21760	ABZR88_RS21760		response regulator transcription factor	1	0.50077683560528	FALSE
