orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	1	0.824513999973989	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS00030	HSERO_RS00030		hypothetical protein	2	0.743666374850651	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS02480	HSERO_RS02480		membrane protein	3	0.709044947553786	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS17410	HSERO_RS17410		hypothetical protein	4	0.692930125738994	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS17380	HSERO_RS17380		peptidase	5	0.683877197593085	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS02485	HSERO_RS02485		membrane protein	6	0.677312243905669	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS17395	HSERO_RS17395		hypothetical protein	7	0.662263585947644	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS20440	HSERO_RS20440		hypothetical protein	8	0.655905212795985	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS17390	HSERO_RS17390		hypothetical protein	9	0.654990244687258	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS20460	HSERO_RS20460		hypothetical protein	10	0.647985630908283	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS20425	HSERO_RS20425		hypothetical protein	11	0.64746938815949	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS17405	HSERO_RS17405		hypothetical protein	12	0.642628225091107	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS20470	HSERO_RS20470		hypothetical protein	13	0.636728990080449	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS17400	HSERO_RS17400		ATPase	14	0.619104803170303	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS14095	HSERO_RS14095		hypothetical protein	15	0.617504242260828	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS02895	HSERO_RS02895		hypothetical protein	16	0.609490985965187	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS17425	HSERO_RS17425		chemotaxis protein	17	0.601013609002846	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS20505	HSERO_RS20505		bacteriophage integrase/recombinase	18	0.588780679255062	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS02490	HSERO_RS02490		hypothetical protein	19	0.585611673708932	FALSE
HerbieS	HSERO_RS00020	HSERO_RS00020		hypothetical protein	HSERO_RS07785	HSERO_RS07785		hypothetical protein	20	0.585324899953486	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS00030	HSERO_RS00030		hypothetical protein	1	0.826028241841525	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS00020	HSERO_RS00020		hypothetical protein	2	0.824513999973989	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS02480	HSERO_RS02480		membrane protein	3	0.699836805685749	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS20425	HSERO_RS20425		hypothetical protein	4	0.668716313857076	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS17380	HSERO_RS17380		peptidase	5	0.651140882837322	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS20440	HSERO_RS20440		hypothetical protein	6	0.648415953941477	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS02485	HSERO_RS02485		membrane protein	7	0.642783562189074	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS17410	HSERO_RS17410		hypothetical protein	8	0.629293846483612	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS02895	HSERO_RS02895		hypothetical protein	9	0.619841517740962	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS20470	HSERO_RS20470		hypothetical protein	10	0.610323540753321	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS14095	HSERO_RS14095		hypothetical protein	11	0.600638484269671	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS17400	HSERO_RS17400		ATPase	12	0.595553857678132	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS17390	HSERO_RS17390		hypothetical protein	13	0.59134411728195	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS02490	HSERO_RS02490		hypothetical protein	14	0.583186269213286	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS20420	HSERO_RS20420		DNA mismatch repair protein	15	0.580302369585294	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS17395	HSERO_RS17395		hypothetical protein	16	0.579899046577584	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS17070	HSERO_RS17070		hypothetical protein	17	0.564657181402863	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS17425	HSERO_RS17425		chemotaxis protein	18	0.56114100546967	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS20505	HSERO_RS20505		bacteriophage integrase/recombinase	19	0.553224047417368	FALSE
HerbieS	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	HSERO_RS20460	HSERO_RS20460		hypothetical protein	20	0.537473370874176	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	1	0.826028241841525	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS00020	HSERO_RS00020		hypothetical protein	2	0.743666374850651	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS02480	HSERO_RS02480		membrane protein	3	0.725959629585891	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS20470	HSERO_RS20470		hypothetical protein	4	0.698886939439612	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS20425	HSERO_RS20425		hypothetical protein	5	0.696323839689613	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS02485	HSERO_RS02485		membrane protein	6	0.678220799885596	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS20440	HSERO_RS20440		hypothetical protein	7	0.649330288755508	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS17400	HSERO_RS17400		ATPase	8	0.643514200520277	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS20420	HSERO_RS20420		DNA mismatch repair protein	9	0.638711779320497	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS14095	HSERO_RS14095		hypothetical protein	10	0.634542842005196	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS17380	HSERO_RS17380		peptidase	11	0.631813368804802	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS02490	HSERO_RS02490		hypothetical protein	12	0.631777949711097	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS17070	HSERO_RS17070		hypothetical protein	13	0.626566068235539	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS20505	HSERO_RS20505		bacteriophage integrase/recombinase	14	0.624793955041998	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS16265	HSERO_RS16265		filamentous hemagglutinin	15	0.621632877214469	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS02895	HSERO_RS02895		hypothetical protein	16	0.616446501444542	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS22140	HSERO_RS22140		hypothetical protein	17	0.602676760913445	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS17390	HSERO_RS17390		hypothetical protein	18	0.601825546179114	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS22135	HSERO_RS22135		DNA helicase	19	0.600444886522066	FALSE
HerbieS	HSERO_RS00030	HSERO_RS00030		hypothetical protein	HSERO_RS17410	HSERO_RS17410		hypothetical protein	20	0.594967820270781	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS00025	HSERO_RS00025		reverse transcriptase	1	0.528827867386755	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS00020	HSERO_RS00020		hypothetical protein	2	0.51357300126904	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS00110	HSERO_RS00110		hypothetical protein	3	0.502948220677588	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS20505	HSERO_RS20505		bacteriophage integrase/recombinase	4	0.457824219570986	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS00030	HSERO_RS00030		hypothetical protein	5	0.447529989542915	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS17380	HSERO_RS17380		peptidase	6	0.435345129921039	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS20460	HSERO_RS20460		hypothetical protein	7	0.426204644453606	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS23785	HSERO_RS23785		N5,N10-methylene tetrahydromethanopterin reductase	8	0.419413751871048	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS20515	HSERO_RS20515		hypothetical protein	9	0.403529626777492	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS12660	HSERO_RS12660		pirin	10	0.399604882868755	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS20440	HSERO_RS20440		hypothetical protein	11	0.392581294281648	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS19040	HSERO_RS19040		hypothetical protein	12	0.386590679586161	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS17410	HSERO_RS17410		hypothetical protein	13	0.386434359771706	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS02895	HSERO_RS02895		hypothetical protein	14	0.385543159660572	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS17395	HSERO_RS17395		hypothetical protein	15	0.380626962957376	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS13675	HSERO_RS13675		histidine kinase	16	0.377657240274539	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS20455	HSERO_RS20455		hypothetical protein	17	0.374437889930681	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS17420	HSERO_RS17420		hypothetical protein	18	0.373898037899686	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS02480	HSERO_RS02480		membrane protein	19	0.372828393302416	FALSE
HerbieS	HSERO_RS00035	HSERO_RS00035		4-aminobutyrate aminotransferase	HSERO_RS02485	HSERO_RS02485		membrane protein	20	0.368308543784656	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS10340	HSERO_RS10340		flagellar biosynthesis protein FliS	1	0.564618802527103	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS06245	HSERO_RS06245		catalase-peroxidase	2	0.559658009449383	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS01165	HSERO_RS01165		dihydroneopterin triphosphate pyrophosphatase	3	0.559029235471732	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS20370	HSERO_RS20370		ABC transporter ATP-binding protein	4	0.53848141473155	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS08405	HSERO_RS08405		membrane protein	5	0.536208784358347	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS00115	HSERO_RS00115		hypothetical protein	6	0.525420995213785	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS07530	HSERO_RS07530		amino acid ABC transporter permease	7	0.521061454839718	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS02620	HSERO_RS02620		cobalt transporter	8	0.5125694629522	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS10230	HSERO_RS10230		flagellar hook-filament junction protein	9	0.512331156949037	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS17810	HSERO_RS17810		glycosyl transferase	10	0.506902151956154	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS08495	HSERO_RS08495		hypothetical protein	11	0.506391465115445	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS05550	HSERO_RS05550		transketolase	12	0.491446616594237	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS23105	HSERO_RS23105		hypothetical protein	13	0.489536747604523	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS06805	HSERO_RS06805		transcriptional regulator	14	0.487383130816064	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS22565	HSERO_RS22565		AraC family transcriptional regulator	15	0.484516036893608	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS00190	HSERO_RS00190		LysR family transcriptional regulator	16	0.480772023986635	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS21535	HSERO_RS21535		NADH dehydrogenase	17	0.4796419803173	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS15630	HSERO_RS15630		exodeoxyribonuclease III	18	0.47931805686594	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS08590	HSERO_RS08590		pseudouridine synthase	19	0.47666798272923	FALSE
HerbieS	HSERO_RS00040	HSERO_RS00040		hypothetical protein	HSERO_RS04525	HSERO_RS04525		lysozyme	20	0.473752812208053	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS21115	HSERO_RS21115		flagellar motor protein	1	0.419632705176205	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS01225	HSERO_RS01225		hypothetical protein	2	0.404807469861251	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS07025	HSERO_RS07025		ATP-dependent Clp protease ClpS	3	0.402262558901995	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS00020	HSERO_RS00020		hypothetical protein	4	0.385345474615581	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS20460	HSERO_RS20460		hypothetical protein	5	0.385149500165832	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS07650	HSERO_RS07650		multidrug transporter	6	0.374322344334119	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS20505	HSERO_RS20505		bacteriophage integrase/recombinase	7	0.373452961049541	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS14300	HSERO_RS14300		nitrogenase iron protein	8	0.358645230431149	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS12965	HSERO_RS12965		phytoene synthase	9	0.355620257420889	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS20475	HSERO_RS20475		hypothetical protein	10	0.349381397961561	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS11935	HSERO_RS11935		ABC-type export system outer membrane channel protein	11	0.345730612416153	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS20480	HSERO_RS20480		hypothetical protein	12	0.345432056537551	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS00030	HSERO_RS00030		hypothetical protein	13	0.342949644619037	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS20180	HSERO_RS20180		type VI secretion protein	14	0.34269456915115	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS08410	HSERO_RS08410		hypothetical protein	15	0.341889361292541	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS20140	HSERO_RS20140		cell envelope biogenesis protein OmpA	16	0.339599486562766	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS05130	HSERO_RS05130		methionine aminopeptidase	17	0.3392886226478	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS12920	HSERO_RS12920		trigger factor	18	0.337469578880364	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS20425	HSERO_RS20425		hypothetical protein	19	0.334891488193426	FALSE
HerbieS	HSERO_RS00045	HSERO_RS00045		hypothetical protein	HSERO_RS06335	HSERO_RS06335		chemotaxis protein CheY	20	0.334043110952897	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS19265	HSERO_RS19265		LysR family transcriptional regulator	1	0.468330665787208	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS09075	HSERO_RS09075		hypothetical protein	2	0.446174832700116	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS12605	HSERO_RS12605		peptide transporter	3	0.445815542885689	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS04690	HSERO_RS04690		acyl-CoA dehydrogenase	4	0.443731569032203	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS22585	HSERO_RS22585		amidohydrolase	5	0.436541952010489	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS23495	HSERO_RS23495		alpha/beta hydrolase	6	0.431760495581477	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS22985	HSERO_RS22985		MFS transporter	7	0.416552771272505	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS12785	HSERO_RS12785		glutathione S-transferase	8	0.407690429914358	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS06090	HSERO_RS06090		restriction endonuclease	9	0.404276674727679	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS05015	HSERO_RS05015		hemin transporter	10	0.401700193519713	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS02825	HSERO_RS02825		methyltransferase	11	0.396619930525305	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS20180	HSERO_RS20180		type VI secretion protein	12	0.396258256979591	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS19045	HSERO_RS19045		hypothetical protein	13	0.395296524331045	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS15350	HSERO_RS15350		membrane protein	14	0.393378603526341	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS12210	HSERO_RS12210		GntR family transcriptional regulator	15	0.391049522500662	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS00110	HSERO_RS00110		hypothetical protein	16	0.389968500023526	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS17720	HSERO_RS17720		aminopeptidase N	17	0.38851381669962	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS22995	HSERO_RS22995		antitoxin	18	0.387656669193836	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS17110	HSERO_RS17110		ribonuclease H	19	0.387132907449948	FALSE
HerbieS	HSERO_RS00050	HSERO_RS00050		membrane protein	HSERO_RS05785	HSERO_RS05785		MFS transporter	20	0.384580263672444	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS14155	HSERO_RS14155		Fe2+-dicitrate sensor membrane protein	1	0.560938144994142	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS14460	HSERO_RS14460		calcium-binding protein	2	0.45702874830942	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS07945	HSERO_RS07945		chloride channel protein	3	0.456179615062631	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS06600	HSERO_RS06600		hypothetical protein	4	0.439760387397344	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS11465	HSERO_RS11465		sodium:proton antiporter	5	0.436552563075082	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS01855	HSERO_RS01855		myristoyl transferase	6	0.434370075300448	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS17555	HSERO_RS17555		arginine ABC transporter ATP-binding protein	7	0.433698347815001	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS17060	HSERO_RS17060		hypothetical protein	8	0.429860242654914	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS08230	HSERO_RS08230		sulfate/thiosulfate transporter subunit	9	0.42481239172082	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS20460	HSERO_RS20460		hypothetical protein	10	0.421013553922653	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS13055	HSERO_RS13055		energy transducer TonB	11	0.419752626820917	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS10490	HSERO_RS10490		gluconate transporter	12	0.415271252840819	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS09015	HSERO_RS09015		bacteriocin ABC transporter permease	13	0.414160817481021	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS14065	HSERO_RS14065		LysR family transcriptional regulator	14	0.410325848704237	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS03000	HSERO_RS03000		ABC transporter permease	15	0.409726762505344	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS14600	HSERO_RS14600		hypothetical protein	16	0.408100523093954	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS12055	HSERO_RS12055		AraC family transcriptional regulator	17	0.406547720518145	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS01235	HSERO_RS01235		type IV secretion protein Rhs	18	0.404536967428618	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS06455	HSERO_RS06455		LysR family transcriptional regulator	19	0.403404422270298	FALSE
HerbieS	HSERO_RS00055	HSERO_RS00055		amidase	HSERO_RS09175	HSERO_RS09175		LysR family transcriptional regulator	20	0.400746080640698	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS02215	HSERO_RS02215		D-arabinitol 4-dehydrogenase	1	0.37660095577591	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS00065	HSERO_RS00065		hypothetical protein	2	0.350722309525328	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS12995	HSERO_RS12995		DNAase	3	0.350191851452805	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS13005	HSERO_RS13005		histidine kinase	4	0.349332987731132	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS19140	HSERO_RS19140		Rieske (2Fe-2S) protein	5	0.347818650130419	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS11125	HSERO_RS11125		major facilitator transporter	6	0.331089057015724	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS20370	HSERO_RS20370		ABC transporter ATP-binding protein	7	0.327621661276527	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS14535	HSERO_RS14535		nitrite reductase	8	0.319274003418853	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS08445	HSERO_RS08445		chemotaxis protein CheY	9	0.312242588865213	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS23715	HSERO_RS23715		hypothetical protein	10	0.307980444319605	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS11220	HSERO_RS11220		hypothetical protein	11	0.307563709379894	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS02545	HSERO_RS02545		membrane protein	12	0.306770158414403	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS16585	HSERO_RS16585		iron ABC transporter permease	13	0.306747502885055	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS02705	HSERO_RS02705		FAD-dependent oxidoreductase	14	0.306192928912938	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS17155	HSERO_RS17155		RNA helicase	15	0.303861533729513	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS12105	HSERO_RS12105		RpiR family transcriptional regulator	16	0.301452321182868	FALSE
HerbieS	HSERO_RS00060	HSERO_RS00060		hypothetical protein	HSERO_RS15625	HSERO_RS15625		glycosyltransferase family 1	17	0.299511336250936	FALSE
