orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_000410	TX73_000410		PAS-domain containing protein	1	0.495505199301312	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_005960	TX73_005960		exodeoxyribonuclease VII large subunit	2	0.417239931266719	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_021705	TX73_021705		sigma-54 dependent transcriptional regulator	3	0.410148878979253	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_023890	TX73_023890		phosphopantetheine-binding protein	4	0.409644443916364	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_010185	TX73_010185		TRAP transporter large permease subunit	5	0.407455895819927	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_023450	TX73_023450		EAL domain-containing protein	6	0.391579333139995	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_018165	TX73_018165		UvrD-helicase domain-containing protein	7	0.36376176293725	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_019715	TX73_019715		high-affinity branched-chain amino acid ABC transporter permease LivM	8	0.363473712535466	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_010190	TX73_010190		TRAP transporter small permease subunit	9	0.363349510044748	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_014975	TX73_014975		SurA N-terminal domain-containing protein	10	0.363193522646791	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_004420	TX73_004420		hypothetical protein	11	0.362571066010196	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_010180	TX73_010180		TRAP transporter substrate-binding protein	12	0.361158498165453	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_019725	TX73_019725		ABC transporter ATP-binding protein	13	0.359885326221026	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_000815	TX73_000815		50S ribosomal protein L21	14	0.356028833377885	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_007630	TX73_007630		phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	15	0.353055132305744	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_016860	TX73_016860		helix-turn-helix domain-containing protein	16	0.351046310239958	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_000555	TX73_000555		thiamine pyrophosphate-binding protein	17	0.344744404612639	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_009560	TX73_009560		peptidoglycan-binding protein	18	0.333849980691779	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_022270	TX73_022270		Cys-tRNA(Pro) deacylase	19	0.333544883506001	FALSE
RPal_CGA009	TX73_000015	TX73_000015		DNA replication/repair protein RecF	TX73_022760	TX73_022760		metallophosphoesterase	20	0.333514508789248	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_016365	TX73_016365		polysaccharide deacetylase family protein	1	0.474794627765522	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_023485	TX73_023485		hypothetical protein	2	0.456353846668708	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_000125	TX73_000125		NAD(P)-dependent oxidoreductase	3	0.439111358876906	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_004230	TX73_004230		glutathione transferase GstA	4	0.436978861756571	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_003130	TX73_003130		phosphoenolpyruvate--protein phosphotransferase	5	0.396444623565615	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_000690	TX73_000690		[FeFe] hydrogenase, group A	6	0.389639687788813	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_009050	TX73_009050		DUF6285 domain-containing protein	7	0.383128297819751	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_019710	TX73_019710		branched-chain amino acid ABC transporter permease	8	0.382061094409404	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_022655	TX73_022655		DNA mismatch repair endonuclease MutL	9	0.376643275706982	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_004255	TX73_004255		metalloprotease TldD	10	0.373111639094842	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_008890	TX73_008890		hypothetical protein	11	0.37036066006657	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_008900	TX73_008900		bifunctional alpha/beta hydrolase/OsmC family protein	12	0.368102992735483	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_011290	TX73_011290		hypothetical protein	13	0.365265248836878	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_011180	TX73_011180		hypothetical protein	14	0.363414649836521	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_002590	TX73_002590		DedA family protein	15	0.359287255612439	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_007370	TX73_007370		Fe-only nitrogenase subunit beta	16	0.356820816549206	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_011050	TX73_011050		AMP-binding protein	17	0.356699670779236	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_007490	TX73_007490		VWA domain-containing protein	18	0.356690253339161	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_006990	TX73_006990		hypothetical protein	19	0.353500945924485	FALSE
RPal_CGA009	TX73_000025	TX73_000025		4-hydroxyphenylpyruvate dioxygenase	TX73_015645	TX73_015645		TetR/AcrR family transcriptional regulator	20	0.353409579287361	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_023680	TX73_023680		MaoC family dehydratase	1	0.327856858890534	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_013595	TX73_013595		alpha/beta hydrolase	2	0.280213594349753	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_007270	TX73_007270		ABC transporter ATP-binding protein	3	0.262432799013633	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_000765	TX73_000765		ABC transporter ATP-binding protein	4	0.260939458271991	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_018410	TX73_018410		SDR family oxidoreductase	5	0.256990254815108	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_015870	TX73_015870		hypothetical protein	6	0.246478637028588	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_006180	TX73_006180		ATP-dependent Clp protease adapter ClpS	7	0.245711708570597	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_000525	TX73_000525		ABC transporter substrate-binding protein	8	0.240675305243313	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_004695	TX73_004695		pirin family protein	9	0.236411266864018	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_016450	TX73_016450		DMT family transporter	10	0.233082863271478	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_005445	TX73_005445		TonB-dependent receptor	11	0.224205854095658	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_006385	TX73_006385		hypothetical protein	12	0.223924003422328	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_007570	TX73_007570		ABC transporter permease	13	0.223092824616246	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_005310	TX73_005310		PA0069 family radical SAM protein	14	0.216142114134262	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_003535	TX73_003535		ABC transporter permease	15	0.215304471208899	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_005220	TX73_005220		PadR family transcriptional regulator	16	0.21519293880192	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_017930	TX73_017930		acyl dehydratase	17	0.212348274871843	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_000760	TX73_000760		DUF2478 domain-containing protein	18	0.21070424592012	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_008895	TX73_008895		fatty acid desaturase family protein	19	0.208781132831055	FALSE
RPal_CGA009	TX73_000030	TX73_000030		Lrp/AsnC family transcriptional regulator	TX73_017080	TX73_017080		SDR family oxidoreductase	20	0.207987984684727	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_000040	TX73_000040		circadian clock KaiB family protein	1	0.632269186305008	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_014700	TX73_014700		response regulator	2	0.630273702388475	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_004210	TX73_004210		acyl-CoA dehydrogenase C-terminal domain-containing protein	3	0.594102168359338	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_021890	TX73_021890		response regulator	4	0.57966373605229	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_009315	TX73_009315		enoyl-CoA hydratase	5	0.524318043169876	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_024670	TX73_024670		3-hydroxybutyryl-CoA dehydrogenase	6	0.515624193866779	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_000045	TX73_000045		circadian clock protein KaiC	7	0.504437407075969	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_021900	TX73_021900		sigma-70 family RNA polymerase sigma factor	8	0.49379243823809	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_003375	TX73_003375		cyclohexanecarboxylate-CoA ligase	9	0.488093511646184	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_008340	TX73_008340		DUF1134 domain-containing protein	10	0.482230587499281	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_022425	TX73_022425		elongation factor G	11	0.473855242237997	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_002295	TX73_002295		tRNA (guanine(46)-N(7))-methyltransferase TrmB	12	0.465108845831477	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_017840	TX73_017840		enoyl-CoA hydratase/isomerase family protein	13	0.455099929074335	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_023385	TX73_023385		propionyl-CoA synthetase	14	0.442023468216044	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_000340	TX73_000340		signal peptide peptidase SppA	15	0.440402284402461	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_021105	TX73_021105		Lrp/AsnC family transcriptional regulator	16	0.424993523802602	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_001980	TX73_001980		glucose-1-phosphate adenylyltransferase	17	0.416632897301271	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_020625	TX73_020625		NAD-dependent epimerase	18	0.413334080393003	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_018705	TX73_018705		energy-dependent translational throttle protein EttA	19	0.408498161097002	FALSE
RPal_CGA009	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	TX73_002250	TX73_002250		30S ribosomal protein S15	20	0.407703317266884	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	1	0.632269186305008	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_014700	TX73_014700		response regulator	2	0.571248027994134	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_000340	TX73_000340		signal peptide peptidase SppA	3	0.487547186922138	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_021890	TX73_021890		response regulator	4	0.458654623797159	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_000045	TX73_000045		circadian clock protein KaiC	5	0.449751578317031	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_004210	TX73_004210		acyl-CoA dehydrogenase C-terminal domain-containing protein	6	0.421491142855271	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_021900	TX73_021900		sigma-70 family RNA polymerase sigma factor	7	0.412278455769522	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_007600	TX73_007600		ABC transporter permease subunit	8	0.408981170654631	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_001985	TX73_001985		glycogen synthase GlgA	9	0.395925511318003	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_003380	TX73_003380		cyclohexanecarboxyl-CoA dehydrogenase	10	0.395506993716225	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_016330	TX73_016330		glutathione S-transferase family protein	11	0.391397028736975	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_020625	TX73_020625		NAD-dependent epimerase	12	0.382488920494715	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_022425	TX73_022425		elongation factor G	13	0.373004164827188	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_022710	TX73_022710		hypothetical protein	14	0.371742204385229	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_008340	TX73_008340		DUF1134 domain-containing protein	15	0.359336256063892	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_018360	TX73_018360		DHA2 family efflux MFS transporter permease subunit	16	0.342675177152432	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_024665	TX73_024665		LysR family transcriptional regulator	17	0.341642882098219	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_006470	TX73_006470		universal stress protein	18	0.340752294160935	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_006460	TX73_006460		hypothetical protein	19	0.340346770495674	FALSE
RPal_CGA009	TX73_000040	TX73_000040		circadian clock KaiB family protein	TX73_012580	TX73_012580		histidine kinase dimerization/phosphoacceptor domain -containing protein	20	0.339800496973205	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_000035	TX73_000035		HWE histidine kinase domain-containing protein	1	0.504437407075969	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_012580	TX73_012580		histidine kinase dimerization/phosphoacceptor domain -containing protein	2	0.469615759273998	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_017460	TX73_017460		N-6 DNA methylase	3	0.465462706787398	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_007900	TX73_007900		transcriptional regulator PpsR	4	0.46175419508568	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_000040	TX73_000040		circadian clock KaiB family protein	5	0.449751578317031	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_008375	TX73_008375		chemotaxis response regulator protein-glutamate methylesterase	6	0.421791999426046	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_016345	TX73_016345		aldo/keto reductase	7	0.421664979754968	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_000070	TX73_000070		cation-translocating P-type ATPase	8	0.410785446620564	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_015200	TX73_015200		DUF1467 family protein	9	0.409019711661462	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_000100	TX73_000100		cytochrome-c oxidase, cbb3-type subunit I	10	0.407204653298003	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_014700	TX73_014700		response regulator	11	0.406364015205835	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_018010	TX73_018010		TonB-dependent receptor	12	0.405570535478226	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_009305	TX73_009305		hypothetical protein	13	0.405071461467665	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_000085	TX73_000085		cytochrome-c oxidase, cbb3-type subunit III	14	0.402092248247084	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_010790	TX73_010790		nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	15	0.385086089276125	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_004295	TX73_004295		heme o synthase	16	0.382660183155863	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_003380	TX73_003380		cyclohexanecarboxyl-CoA dehydrogenase	17	0.381942425737381	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_024665	TX73_024665		LysR family transcriptional regulator	18	0.379447027583192	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_000095	TX73_000095		cytochrome-c oxidase, cbb3-type subunit II	19	0.378743775120497	FALSE
RPal_CGA009	TX73_000045	TX73_000045		circadian clock protein KaiC	TX73_000075	TX73_000075		FixH family protein	20	0.377785483827431	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_009330	TX73_009330		DUF1109 domain-containing protein	1	0.580639869722252	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_025030	TX73_025030		HAMP domain-containing sensor histidine kinase	2	0.572174978475626	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_014020	TX73_014020		Nramp family divalent metal transporter	3	0.532908998542247	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_013840	TX73_013840		AEC family transporter	4	0.524894675240246	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_012750	TX73_012750		Fe-S cluster assembly protein SufD	5	0.511120377915842	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_012185	TX73_012185		PLP-dependent aspartate aminotransferase family protein	6	0.495704310241231	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_022025	TX73_022025		aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme	7	0.494889605518539	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_013955	TX73_013955		bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	8	0.488070879562029	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_024400	TX73_024400		4-oxalomesaconate tautomerase	9	0.480066393332257	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_005285	TX73_005285		molybdenum cofactor biosynthesis protein B	10	0.46730766212247	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_018220	TX73_018220		aminopeptidase P family protein	11	0.466509487416329	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_010195	TX73_010195		GTP 3',8-cyclase MoaA	12	0.464791125229548	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_012180	TX73_012180		cystathionine beta-synthase	13	0.458028212159219	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_010175	TX73_010175		Mrp/NBP35 family ATP-binding protein	14	0.453552395622227	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_005995	TX73_005995		molybdenum cofactor biosynthesis protein MoaE	15	0.452243480565438	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_014990	TX73_014990		cyclic pyranopterin monophosphate synthase MoaC	16	0.437611860550829	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_015040	TX73_015040		molybdopterin molybdotransferase MoeA	17	0.436393446711073	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_004485	TX73_004485		type III PLP-dependent enzyme	18	0.432130740933098	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_021395	TX73_021395		helix-turn-helix transcriptional regulator	19	0.430028208001658	FALSE
RPal_CGA009	TX73_000050	TX73_000050		Lrp/AsnC family transcriptional regulator	TX73_024405	TX73_024405		amidohydrolase family protein	20	0.428355404279068	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_002820	TX73_002820		CidA/LrgA family protein	1	0.484325047463249	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_007350	TX73_007350		NAD(+)--dinitrogen-reductase ADP-D-ribosyltransferase	2	0.461513914649457	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_024725	TX73_024725		PRC-barrel domain-containing protein	3	0.459937245442472	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_022905	TX73_022905		gamma-glutamyltransferase	4	0.45360590941621	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_002825	TX73_002825		LrgB family protein	5	0.44094056020839	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_022495	TX73_022495		glutathione S-transferase family protein	6	0.430711487404628	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_013480	TX73_013480		tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	7	0.429786061977676	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_013680	TX73_013680		LysR substrate-binding domain-containing protein	8	0.427861821702149	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_024740	TX73_024740		hypothetical protein	9	0.424820078042894	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_021505	TX73_021505		MBL fold metallo-hydrolase	10	0.416754627749972	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_024700	TX73_024700		ATP-binding protein	11	0.415019959673821	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_022955	TX73_022955		PepSY-associated TM helix domain-containing protein	12	0.414656971329618	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_024920	TX73_024920		DUF2474 domain-containing protein	13	0.412639466006608	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_018240	TX73_018240		DNA repair protein RecN	14	0.407171997333181	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_015395	TX73_015395		CerR family C-terminal domain-containing protein	15	0.404361775299224	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_008255	TX73_008255		O-acetyl-ADP-ribose deacetylase	16	0.401173462523637	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_019310	TX73_019310		carbohydrate porin	17	0.399053868347692	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_015025	TX73_015025		thioesterase family protein	18	0.386698804691456	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_023355	TX73_023355		hypothetical protein	19	0.383932696201774	FALSE
RPal_CGA009	TX73_000055	TX73_000055		hypothetical protein	TX73_000215	TX73_000215		tRNA epoxyqueuosine(34) reductase QueG	20	0.381266434324148	FALSE
RPal_CGA009	TX73_000060	TX73_000060		hypothetical protein	TX73_024955	TX73_024955		MFS transporter	1	0.457518221268052	FALSE
RPal_CGA009	TX73_000060	TX73_000060		hypothetical protein	TX73_000095	TX73_000095		cytochrome-c oxidase, cbb3-type subunit II	2	0.454111365477506	FALSE
RPal_CGA009	TX73_000060	TX73_000060		hypothetical protein	TX73_000100	TX73_000100		cytochrome-c oxidase, cbb3-type subunit I	3	0.451430707391799	FALSE
RPal_CGA009	TX73_000060	TX73_000060		hypothetical protein	TX73_000070	TX73_000070		cation-translocating P-type ATPase	4	0.444387880504129	FALSE
RPal_CGA009	TX73_000060	TX73_000060		hypothetical protein	TX73_000075	TX73_000075		FixH family protein	5	0.442152594487521	FALSE
RPal_CGA009	TX73_000060	TX73_000060		hypothetical protein	TX73_000090	TX73_000090		cbb3-type cytochrome c oxidase subunit 3	6	0.437691149866614	FALSE
RPal_CGA009	TX73_000060	TX73_000060		hypothetical protein	TX73_000085	TX73_000085		cytochrome-c oxidase, cbb3-type subunit III	7	0.431187531242668	FALSE
RPal_CGA009	TX73_000060	TX73_000060		hypothetical protein	TX73_022885	TX73_022885		efflux RND transporter periplasmic adaptor subunit	8	0.402092597743128	FALSE
RPal_CGA009	TX73_000060	TX73_000060		hypothetical protein	TX73_001370	TX73_001370		secondary thiamine-phosphate synthase enzyme YjbQ	9	0.38977320039398	FALSE
