orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS18145	AMB_RS18145		GntR family transcriptional regulator	1	0.711083169247131	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS01605	AMB_RS01605		aspartate aminotransferase family protein	2	0.699553991094953	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS02825	AMB_RS02825		phasin	3	0.67807302383324	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS18590	AMB_RS18590		glycosyltransferase family 2 protein	4	0.664736730013244	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS03725	AMB_RS03725		DNA helicase II	5	0.66255014655275	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS21735	AMB_RS21735		hypothetical protein	6	0.661324731720694	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS10100	AMB_RS10100		nucleoside 2-deoxyribosyltransferase	7	0.653737943446583	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS03260	AMB_RS03260		hypothetical protein	8	0.653298860208132	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS16715	AMB_RS16715		hypothetical protein	9	0.641494683710555	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS03215	AMB_RS03215		alpha/beta hydrolase	10	0.632676230430037	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS04785	AMB_RS04785		IS5/IS1182 family transposase	11	0.632454330293904	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS16240	AMB_RS16240		tol-pal system-associated acyl-CoA thioesterase	12	0.632220462763837	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS05505	AMB_RS05505		GDP-mannose 4,6-dehydratase	13	0.629608932442221	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS06070	AMB_RS06070		chromosome partitioning protein ParB	14	0.628192839253986	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS14255	AMB_RS14255		hypothetical protein	15	0.622631556953955	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS16465	AMB_RS16465		hypothetical protein	16	0.622356445237758	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS06245	AMB_RS06245		hypothetical protein	17	0.619279669173461	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS04040	AMB_RS04040		phosphatase	18	0.619225332086439	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS18785	AMB_RS18785		DUF2325 domain-containing protein	19	0.614226105899526	FALSE
Magneto	AMB_RS00010	AMB_RS00010		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	AMB_RS00115	AMB_RS00115		hypothetical protein	20	0.606184798515469	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS00475	AMB_RS00475		MBOAT family protein	1	0.902515110529367	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS11360	AMB_RS11360		membrane protein	2	0.873270800951446	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS05545	AMB_RS05545		hypothetical protein	3	0.861630187969456	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS05505	AMB_RS05505		GDP-mannose 4,6-dehydratase	4	0.860847204134483	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS23205	AMB_RS23205		glycosyl transferase	5	0.859199189794041	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS00470	AMB_RS00470		hypothetical protein	6	0.854998034903659	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS00920	AMB_RS00920		secretion protein HlyD	7	0.848025429186677	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS00435	AMB_RS00435		B12-binding domain-containing radical SAM protein	8	0.846058193836265	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS21385	AMB_RS21385		helix-turn-helix transcriptional regulator	9	0.835167301188921	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS23095	AMB_RS23095		class I SAM-dependent methyltransferase	10	0.825189580384116	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS05500	AMB_RS05500		GDP-mannose 4,6 dehydratase	11	0.821987548591017	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS19890	AMB_RS19890		complex I NDUFA9 subunit family protein	12	0.818771921855948	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS19325	AMB_RS19325		NAD(P)/FAD-dependent oxidoreductase	13	0.809949917720567	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS07295	AMB_RS07295		hypothetical protein	14	0.804290575157774	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS12385	AMB_RS12385		alanine--glyoxylate aminotransferase family protein	15	0.799848262353227	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS00045	AMB_RS00045		thioredoxin	16	0.796135580261913	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS23210	AMB_RS23210		glycosyl transferase	17	0.794569980456604	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS05510	AMB_RS05510		glycosyltransferase	18	0.782519473710272	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS10120	AMB_RS10120		DUF1476 domain-containing protein	19	0.777563930546932	FALSE
Magneto	AMB_RS00015	AMB_RS00015		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	AMB_RS22575	AMB_RS22575		GNAT family N-acetyltransferase	20	0.771419493419708	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS18980	AMB_RS18980		pilus assembly protein	1	0.804737447615716	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS05375	AMB_RS05375		helix-turn-helix domain-containing protein	2	0.751672639069536	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS19750	AMB_RS19750		3-hydroxybutyryl-CoA dehydrogenase	3	0.738424049055569	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS04740	AMB_RS04740		hypothetical protein	4	0.725275842284117	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS06045	AMB_RS06045		hypothetical protein	5	0.718481581149101	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS17495	AMB_RS17495		N-acetyltransferase	6	0.70779457794625	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS23970	AMB_RS23970		HEAT repeat domain-containing protein	7	0.690709549003299	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS18335	AMB_RS18335		cobyrinate a,c-diamide synthase	8	0.690070801360545	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS17435	AMB_RS17435		DNA-binding response regulator	9	0.687041605192301	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS18170	AMB_RS18170		branched-chain amino acid ABC transporter permease	10	0.684444229005758	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS20995	AMB_RS20995		carboxypeptidase regulatory-like domain-containing protein	11	0.682556334717177	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS05100	AMB_RS05100		chemotaxis protein	12	0.680331405529709	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS06025	AMB_RS06025		hypothetical protein	13	0.677327811136648	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS08130	AMB_RS08130		DUF1275 domain-containing protein	14	0.673252847240653	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS23860	AMB_RS23860		IS256 family transposase	15	0.667545048573876	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS08380	AMB_RS08380		sigma-54-dependent Fis family transcriptional regulator	16	0.65363872999234	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS03500	AMB_RS03500		DNA-protecting protein DprA	17	0.648605353724734	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS18540	AMB_RS18540		DNA-binding response regulator	18	0.648405948287624	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS16700	AMB_RS16700		nuclease PIN	19	0.646659590296042	FALSE
Magneto	AMB_RS00035	AMB_RS00035		hypothetical protein	AMB_RS23255	AMB_RS23255		adenylate/guanylate cyclase domain-containing protein	20	0.646486113058345	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS05545	AMB_RS05545		hypothetical protein	1	0.876407637322808	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS00435	AMB_RS00435		B12-binding domain-containing radical SAM protein	2	0.868676155693141	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS23095	AMB_RS23095		class I SAM-dependent methyltransferase	3	0.861410341427064	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS00475	AMB_RS00475		MBOAT family protein	4	0.855824265803825	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS00970	AMB_RS00970		DUF1924 domain-containing protein	5	0.844471816135461	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS07295	AMB_RS07295		hypothetical protein	6	0.844372945392203	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS05500	AMB_RS05500		GDP-mannose 4,6 dehydratase	7	0.844149535719749	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS05510	AMB_RS05510		glycosyltransferase	8	0.842244665547266	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS10120	AMB_RS10120		DUF1476 domain-containing protein	9	0.83973719952943	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS05505	AMB_RS05505		GDP-mannose 4,6-dehydratase	10	0.829917488188381	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS22575	AMB_RS22575		GNAT family N-acetyltransferase	11	0.825709284098783	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS23205	AMB_RS23205		glycosyl transferase	12	0.825670273021119	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS00180	AMB_RS00180		hypothetical protein	13	0.822491250444251	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS15640	AMB_RS15640		methyltransferase domain-containing protein	14	0.819928920125999	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS17370	AMB_RS17370		acriflavine resistance protein B	15	0.817465517115826	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS18100	AMB_RS18100		DUF2249 domain-containing protein	16	0.814860164849552	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS12385	AMB_RS12385		alanine--glyoxylate aminotransferase family protein	17	0.810872267076701	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS22280	AMB_RS22280		hypothetical protein	18	0.804975931964038	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS17365	AMB_RS17365		acriflavine resistance protein B	19	0.802534472426778	FALSE
Magneto	AMB_RS00045	AMB_RS00045		thioredoxin	AMB_RS00410	AMB_RS00410		class I SAM-dependent methyltransferase	20	0.802527253781279	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS10780	AMB_RS10780		methyl-accepting chemotaxis protein	1	0.79125123151651	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS07265	AMB_RS07265		glycosyltransferase	2	0.776332159368544	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS08490	AMB_RS08490		FAD-dependent oxidoreductase	3	0.758509657394713	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS14945	AMB_RS14945		AEC family transporter	4	0.754464778769408	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS20090	AMB_RS20090		methyl-accepting chemotaxis protein	5	0.732616572193146	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS09095	AMB_RS09095		hypothetical protein	6	0.723327636889096	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS17460	AMB_RS17460		PAS domain S-box protein	7	0.721670146065414	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS06655	AMB_RS06655		spore maturation protein	8	0.721469483465188	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS07840	AMB_RS07840		ABC transporter substrate-binding protein	9	0.719382128343874	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS06160	AMB_RS06160		MFS transporter	10	0.712599322535973	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS08295	AMB_RS08295		hydrogenase formation protein HypD	11	0.705340987658741	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS09090	AMB_RS09090		hypothetical protein	12	0.69701528130092	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS06405	AMB_RS06405		hypothetical protein	13	0.694096272714683	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS07035	AMB_RS07035		gamma-glutamyltransferase	14	0.689817516033751	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS08485	AMB_RS08485		hypothetical protein	15	0.686236256805502	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS13520	AMB_RS13520		quinol dehydrogenase ferredoxin subunit NapH	16	0.68593322167199	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS02920	AMB_RS02920		ATP-dependent protease	17	0.68526562894688	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS03965	AMB_RS03965		ABC transporter ATP-binding protein	18	0.682144534948754	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS12610	AMB_RS12610		bifunctional proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase PutA	19	0.681146120097175	FALSE
Magneto	AMB_RS00050	AMB_RS00050		ATP-dependent protease	AMB_RS06370	AMB_RS06370		DNA-binding response regulator	20	0.678859237640186	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS07115	AMB_RS07115		Lrp/AsnC family transcriptional regulator	1	0.652650970781252	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS15050	AMB_RS15050		multifunctional fatty acid oxidation complex subunit alpha	2	0.558170642084648	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS19580	AMB_RS19580		hypothetical protein	3	0.556513537320785	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS12065	AMB_RS12065		EamA/RhaT family transporter	4	0.51510279699099	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS13200	AMB_RS13200		putrescine ABC transporter permease PotH	5	0.5109730468234	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS15390	AMB_RS15390		hypothetical protein	6	0.510610654105786	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS13345	AMB_RS13345		HAMP domain-containing protein	7	0.499110862218718	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS02215	AMB_RS02215		hypothetical protein	8	0.484886579040856	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS09545	AMB_RS09545		hypothetical protein	9	0.480060154966269	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS18470	AMB_RS18470		site-specific integrase	10	0.47549664447873	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS17540	AMB_RS17540		potassium transporter KefB	11	0.47492406214546	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS16185	AMB_RS16185		hypothetical protein	12	0.474557896404642	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS14185	AMB_RS14185		HAMP domain-containing protein	13	0.470915545345901	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS24250	AMB_RS24250		hypothetical protein	14	0.464066062369849	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS03800	AMB_RS03800		protoheme IX farnesyltransferase 1	15	0.463197532118896	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS07195	AMB_RS07195		acetate--CoA ligase	16	0.462115209734198	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS02345	AMB_RS02345		hypothetical protein	17	0.461800046483032	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS07205	AMB_RS07205		hypothetical protein	18	0.458925601483712	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS05675	AMB_RS05675		Serine phosphatase RsbU regulator sigma subunit	19	0.456326473115968	FALSE
Magneto	AMB_RS00060	AMB_RS00060		DUF971 domain-containing protein	AMB_RS13310	AMB_RS13310		transcriptional regulator (anti-sigma factor)	20	0.454230503569924	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS10500	AMB_RS10500		XRE family transcriptional regulator	1	0.733675361538617	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS10870	AMB_RS10870		KR domain-containing protein	2	0.725656242376829	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS01520	AMB_RS01520		Zn-dependent protease	3	0.724594637509462	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS21320	AMB_RS21320		alpha/beta hydrolase	4	0.723265310408011	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS13560	AMB_RS13560		ribulose-bisphosphate carboxylase	5	0.720099391453614	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS13140	AMB_RS13140		FAD:protein FMN transferase	6	0.713081697613706	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS03230	AMB_RS03230		hypothetical protein	7	0.711602845227868	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS11675	AMB_RS11675		Mn2+/Zn2+ABC transporter ATP-binding protein	8	0.707577639701571	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS02565	AMB_RS02565		flagellar biosynthesis protein FlhA	9	0.706501263983424	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS11500	AMB_RS11500		XRE family transcriptional regulator	10	0.694878621069443	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS03975	AMB_RS03975		hypothetical protein	11	0.694255787298589	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS04010	AMB_RS04010		putative heme iron utilization protein	12	0.693052410324182	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS13155	AMB_RS13155		electron transporter RnfB	13	0.691864651901108	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS13175	AMB_RS13175		electron transport complex subunit E	14	0.684395876147308	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS10290	AMB_RS10290		DUF1819 domain-containing protein	15	0.684351866349385	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS13585	AMB_RS13585		alpha/beta hydrolase	16	0.682298698311942	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS03780	AMB_RS03780		hypothetical protein	17	0.681927392429885	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS18190	AMB_RS18190		phenylacetate--CoA ligase family protein	18	0.677540491011647	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS13515	AMB_RS13515		nitrate reductase cytochrome c-type subunit	19	0.676957866124304	FALSE
Magneto	AMB_RS00065	AMB_RS00065		Cys-tRNA(Pro) deacylase	AMB_RS00175	AMB_RS00175		hypothetical protein	20	0.67645597537476	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS19255	AMB_RS19255		excinuclease ABC subunit UvrB	1	0.854599843148558	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS17550	AMB_RS17550		2-isopropylmalate synthase	2	0.851410980558608	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS00100	AMB_RS00100		exodeoxyribonuclease III	3	0.84373851251794	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS17010	AMB_RS17010		ion transporter	4	0.836311478258514	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS19040	AMB_RS19040		hypothetical protein	5	0.834732500671488	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS24615	AMB_RS24615		IS3 family transposase	6	0.83339779343557	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS20350	AMB_RS20350		aspartate 1-decarboxylase	7	0.831914296508046	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS01265	AMB_RS01265		LysR family transcriptional regulator	8	0.829087240259876	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS02950	AMB_RS02950		MoxR family ATPase	9	0.82423020159619	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS12870	AMB_RS12870		GNAT family N-acetyltransferase	10	0.82413982489169	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS22280	AMB_RS22280		hypothetical protein	11	0.822967958475558	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS07060	AMB_RS07060		nitrite reductase	12	0.82195327644947	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS01430	AMB_RS01430		hypothetical protein	13	0.820502949599924	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS09415	AMB_RS09415		hypothetical protein	14	0.817847953178982	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS20385	AMB_RS20385		hypothetical protein	15	0.81735032038335	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS15480	AMB_RS15480		1,4-dihydroxy-2-naphthoate octaprenyltransferase	16	0.815016069057623	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS19340	AMB_RS19340		EamA family transporter	17	0.81483812607362	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS23155	AMB_RS23155		two-component sensor histidine kinase	18	0.814033150676976	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS14630	AMB_RS14630		hypothetical protein	19	0.811917430063414	FALSE
Magneto	AMB_RS00075	AMB_RS00075		P-II family nitrogen regulator	AMB_RS24365	AMB_RS24365		hypothetical protein	20	0.809608066155316	FALSE
Magneto	AMB_RS00080	AMB_RS00080		ammonium transporter	AMB_RS12085	AMB_RS12085		transglutaminase domain-containing protein	1	0.734663561811658	FALSE
Magneto	AMB_RS00080	AMB_RS00080		ammonium transporter	AMB_RS06405	AMB_RS06405		hypothetical protein	2	0.673775730115174	FALSE
Magneto	AMB_RS00080	AMB_RS00080		ammonium transporter	AMB_RS08495	AMB_RS08495		hypothetical protein	3	0.634264553800109	FALSE
