orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_02443	H281DRAFT_02443		alkylhydroperoxidase AhpD family core domain-containing protein	1	0.515477311405414	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_02121	H281DRAFT_02121		inward rectifier potassium channel	2	0.504245536804035	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_03743	H281DRAFT_03743		hypothetical protein	3	0.502049695982387	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_04801	H281DRAFT_04801		galactose oxidase	4	0.48390111020748	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_06441	H281DRAFT_06441		cytochrome bd-I ubiquinol oxidase subunit 1 apoprotein (EC 1.10.3.10)	5	0.479036980712155	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_03470	H281DRAFT_03470		kumamolisin. Serine peptidase. MEROPS family S53	6	0.470801232930434	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_04986	H281DRAFT_04986		protein ImuB	7	0.465106877970527	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_03265	H281DRAFT_03265		Predicted arabinose efflux permease, MFS family	8	0.464566832440824	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_00253	H281DRAFT_00253		Pimeloyl-ACP methyl ester carboxylesterase	9	0.462321441070678	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_06174	H281DRAFT_06174		hypothetical protein	10	0.456215579595815	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_06180	H281DRAFT_06180		hypothetical protein	11	0.455384610864634	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_03820	H281DRAFT_03820		methylated-DNA-[protein]-cysteine S-methyltransferase	12	0.453534206501852	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_04766	H281DRAFT_04766		Glycosyltransferase involved in cell wall bisynthesis	13	0.452072638780018	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_04125	H281DRAFT_04125		Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	14	0.444834059924658	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_05409	H281DRAFT_05409		transcriptional regulator, LysR family	15	0.43684526736609	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_01313	H281DRAFT_01313		phosphoribulokinase	16	0.433332773054422	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_03642	H281DRAFT_03642		acetolactate synthase-1/2/3 large subunit	17	0.42805484252427	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_04943	H281DRAFT_04943		putative flavoprotein involved in K+ transport	18	0.426556759148199	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_02414	H281DRAFT_02414		hypothetical protein	19	0.425303385304849	FALSE
Burk376	H281DRAFT_00002	H281DRAFT_00002		hypothetical protein	H281DRAFT_01977	H281DRAFT_01977		Phosphocarrier protein HPr /phosphoenolpyruvate--protein phosphotransferase /PTS system IIA component, Glc family	20	0.417105541628751	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_05368	H281DRAFT_05368		type VI secretion system protein ImpH	1	0.569477852743243	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_06520	H281DRAFT_06520		c-di-GMP-binding flagellar brake protein YcgR, contains PilZNR and PilZ domains	2	0.564766366114038	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_05055	H281DRAFT_05055		Signal transduction histidine kinase	3	0.561815624013319	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_05850	H281DRAFT_05850		transcriptional regulator, AsnC family	4	0.557984168776344	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_05361	H281DRAFT_05361		type VI secretion system protein VasD	5	0.548620050735491	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_03752	H281DRAFT_03752		transcriptional regulator, IclR family	6	0.54057684900187	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_05367	H281DRAFT_05367		type VI secretion system protein ImpG	7	0.534278678565434	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_04545	H281DRAFT_04545		Glycosyltransferase involved in cell wall bisynthesis	8	0.532853192621789	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_04010	H281DRAFT_04010		oxygen-independent coproporphyrinogen-3 oxidase	9	0.524780621678495	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_04811	H281DRAFT_04811		hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	10	0.517021044417441	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_04312	H281DRAFT_04312		transcriptional regulator, AraC family with amidase-like domain	11	0.516892800160494	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_04731	H281DRAFT_04731		hypothetical protein	12	0.516814393309642	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_05369	H281DRAFT_05369		type VI secretion system protein VasG	13	0.515383368374397	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_00869	H281DRAFT_00869		putative ABC transport system permease protein	14	0.509052063317419	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_00333	H281DRAFT_00333		L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	15	0.502465327471295	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_04677	H281DRAFT_04677		starvation-inducible DNA-binding protein	16	0.501046517989437	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_00894	H281DRAFT_00894		glycerate kinase	17	0.500801652176893	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_05359	H281DRAFT_05359		type VI secretion system protein ImpK	18	0.497821535924495	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_01375	H281DRAFT_01375		LysR family transcriptional regulator, regulator for genes of the gallate degradation pathway	19	0.492499852027365	FALSE
Burk376	H281DRAFT_00003	H281DRAFT_00003		nitronate monooxygenase	H281DRAFT_04406	H281DRAFT_04406		putative RNA-binding protein, YhbY family	20	0.491470201435172	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_00788	H281DRAFT_00788		transcriptional regulator, LysR family	1	0.597038877896195	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_00220	H281DRAFT_00220		Outer membrane protein (porin)	2	0.591281049737838	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_00753	H281DRAFT_00753		Protein of unknown function (DUF1488)	3	0.587876048541275	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_00787	H281DRAFT_00787		tartronate-semialdehyde synthase	4	0.587843003369943	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_01637	H281DRAFT_01637		Response regulator containing CheY-like receiver, AAA-type ATPase, and DNA-binding domains	5	0.586789052470195	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_03961	H281DRAFT_03961		xanthine dehydrogenase small subunit	6	0.583833954218079	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_04338	H281DRAFT_04338		cyclic pyranopterin monophosphate synthase subunit MoaA	7	0.580996320487606	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_04208	H281DRAFT_04208		RecA protein	8	0.575636820994514	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_04753	H281DRAFT_04753		xanthine dehydrogenase, molybdenum binding subunit apoprotein	9	0.56220813430888	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_04369	H281DRAFT_04369		Uncharacterized conserved protein YjbJ, UPF0337 family	10	0.558854742149692	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_00234	H281DRAFT_00234		hypothetical protein	11	0.549893749879555	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_05227	H281DRAFT_05227		monosaccharide ABC transporter membrane protein, CUT2 family	12	0.542426235902669	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_05822	H281DRAFT_05822		NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	13	0.539476643177599	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_04971	H281DRAFT_04971		Predicted periplasmic lipoprotein involved in iron transport	14	0.537989109503145	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_05159	H281DRAFT_05159		2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase	15	0.535410086478254	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_05171	H281DRAFT_05171		ATPase components of ABC transporters with duplicated ATPase domains	16	0.533444147617977	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_01108	H281DRAFT_01108		Glycosyltransferase involved in cell wall bisynthesis	17	0.532628325899927	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_06021	H281DRAFT_06021		NADH dehydrogenase	18	0.53136653337851	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_00733	H281DRAFT_00733		Glycosyltransferase involved in cell wall bisynthesis	19	0.528698113338458	FALSE
Burk376	H281DRAFT_00004	H281DRAFT_00004		hypothetical protein	H281DRAFT_03962	H281DRAFT_03962		xanthine dehydrogenase, molybdenum binding subunit apoprotein	20	0.528496817747439	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_04741	H281DRAFT_04741		homogentisate 1,2-dioxygenase	1	0.51824294287808	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_05622	H281DRAFT_05622		D-amino-acid dehydrogenase	2	0.462130721194835	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_05393	H281DRAFT_05393		Outer membrane protein (porin)	3	0.454031241772811	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_02276	H281DRAFT_02276		ParB-like nuclease domain-containing protein	4	0.450216822214958	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_01064	H281DRAFT_01064		Tetratricopeptide (TPR) repeat	5	0.442977915806618	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_06215	H281DRAFT_06215		Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	6	0.418184928538262	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_03042	H281DRAFT_03042		NADP-dependent 3-hydroxy acid dehydrogenase YdfG	7	0.417077928624659	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_03958	H281DRAFT_03958		DNA-binding transcriptional regulator, GntR family	8	0.415543896636161	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_00438	H281DRAFT_00438		Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component	9	0.411624017471904	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_04346	H281DRAFT_04346		uncharacterized protein	10	0.406063998978061	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_01688	H281DRAFT_01688		aliphatic nitrilase	11	0.404336794283824	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_06506	H281DRAFT_06506		NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	12	0.404190225667676	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_04590	H281DRAFT_04590		glutathione S-transferase	13	0.396581244277638	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_06497	H281DRAFT_06497		L-alanine-DL-glutamate epimerase	14	0.395622965837569	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_05318	H281DRAFT_05318		MFS transporter, ACS family, glucarate transporter	15	0.383056330425853	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_00924	H281DRAFT_00924		acetyl esterase	16	0.380867095602806	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_01811	H281DRAFT_01811		NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	17	0.378739265181659	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_05361	H281DRAFT_05361		type VI secretion system protein VasD	18	0.36909542734141	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_00059	H281DRAFT_00059		Pimeloyl-ACP methyl ester carboxylesterase	19	0.36334887395536	FALSE
Burk376	H281DRAFT_00005	H281DRAFT_00005		hypothetical protein	H281DRAFT_00109	H281DRAFT_00109		hypothetical protein	20	0.361231623617352	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_03505	H281DRAFT_03505		putative phosphonoacetaldehyde dehydrogenase	1	0.455747406548849	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_05406	H281DRAFT_05406		putative spermidine/putrescine transport system permease protein	2	0.426515930923544	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_01158	H281DRAFT_01158		4-deoxy-L-threo-5-hexulose uronate isomerase	3	0.424826586641972	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_05837	H281DRAFT_05837		outer membrane protein	4	0.418849346387071	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_00158	H281DRAFT_00158		superoxide dismutase, Cu-Zn family	5	0.415270840827634	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_01640	H281DRAFT_01640		transcriptional regulator, Crp/Fnr family	6	0.410504354591692	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_02581	H281DRAFT_02581		3-oxoacyl-[acyl-carrier protein] reductase	7	0.406971183756849	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_04536	H281DRAFT_04536		protein of unknown function (DUF4126)	8	0.405289632821532	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_03268	H281DRAFT_03268		diguanylate cyclase/phosphodiesterase	9	0.402745285957593	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_05466	H281DRAFT_05466		Catechol 2,3-dioxygenase	10	0.397455064525753	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_06577	H281DRAFT_06577		hypothetical protein	11	0.391058793777673	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_00444	H281DRAFT_00444		N-acetylglutamate synthase	12	0.391025270201649	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_04273	H281DRAFT_04273		Glycosyltransferase involved in cell wall bisynthesis	13	0.390408132365323	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_01040	H281DRAFT_01040		putative flavoprotein involved in K+ transport	14	0.390243599515246	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_05818	H281DRAFT_05818		glutathione S-transferase	15	0.375664682008688	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_02672	H281DRAFT_02672		3-oxoadipate enol-lactonase	16	0.375533940889984	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_00100	H281DRAFT_00100		outer membrane protein	17	0.370404774915935	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_04635	H281DRAFT_04635		Nucleoside-diphosphate-sugar pyrophosphorylase involved in lipopolysaccharide biosynthesis/translation initiation factor 2B, gamma/epsilon subunits (eIF-2Bgamma/eIF-2Bepsilon)	18	0.368350768315332	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_04443	H281DRAFT_04443		hypothetical protein	19	0.366663380487096	FALSE
Burk376	H281DRAFT_00006	H281DRAFT_00006		hypothetical protein	H281DRAFT_06285	H281DRAFT_06285		3-dehydroquinate dehydratase	20	0.359330083827949	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_01893	H281DRAFT_01893		D-serine dehydratase	1	0.440982884938309	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_04545	H281DRAFT_04545		Glycosyltransferase involved in cell wall bisynthesis	2	0.43744695676596	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_05560	H281DRAFT_05560		putative acyl-CoA dehydrogenase	3	0.433086476557798	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_02804	H281DRAFT_02804		secondary thiamine-phosphate synthase enzyme	4	0.42967501055888	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_00984	H281DRAFT_00984		transcriptional regulator, GntR family	5	0.424803962413125	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_05744	H281DRAFT_05744		methyl-accepting chemotaxis sensory transducer with TarH sensor	6	0.423797180833133	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_05127	H281DRAFT_05127		hypothetical protein	7	0.423612943585525	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_04039	H281DRAFT_04039		hypothetical protein	8	0.404820139176579	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_05520	H281DRAFT_05520		transcriptional regulator, TetR family	9	0.404142751021986	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_03142	H281DRAFT_03142		Lipid-binding SYLF domain-containing protein	10	0.400843042472898	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_02821	H281DRAFT_02821		YihY family inner membrane protein	11	0.398026720552117	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_05685	H281DRAFT_05685		hypothetical chaperone protein	12	0.396761459595737	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_00996	H281DRAFT_00996		ChrR Cupin-like domain-containing protein	13	0.393014065332952	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_00291	H281DRAFT_00291		Cytochrome c553	14	0.392069298162543	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_00985	H281DRAFT_00985		MFS transporter, putative metabolite:H+ symporter	15	0.391309949694113	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_00318	H281DRAFT_00318		Glycosyltransferase involved in cell wall bisynthesis	16	0.389065365927487	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_00864	H281DRAFT_00864		ATP-dependent DNA ligase LigD phosphoesterase module/ATP-dependent DNA ligase LigD polymerase module	17	0.380346584991007	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_05455	H281DRAFT_05455		2-keto-4-pentenoate hydratase	18	0.370570079438073	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_01031	H281DRAFT_01031		peptide/nickel transport system ATP-binding protein	19	0.368366461839675	FALSE
Burk376	H281DRAFT_00007	H281DRAFT_00007		Site-specific DNA recombinase	H281DRAFT_04016	H281DRAFT_04016		MFS transporter, DHA1 family, bicyclomycin/chloramphenicol resistance protein	20	0.36069244759538	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_01844	H281DRAFT_01844		hypothetical protein	1	0.450233322386162	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_06580	H281DRAFT_06580		DNA-binding transcriptional regulator, LysR family	2	0.428012577805811	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_04326	H281DRAFT_04326		CreA protein	3	0.414221177467419	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_06403	H281DRAFT_06403		hypothetical protein	4	0.409872736224488	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_06410	H281DRAFT_06410		Ribosomal protein L11 methylase	5	0.408980984033936	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_05251	H281DRAFT_05251		Type IV secretory pathway, VirJ component	6	0.399930084484457	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_01254	H281DRAFT_01254		Fatty acid desaturase	7	0.395376729442379	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_03805	H281DRAFT_03805		Taurine dioxygenase, alpha-ketoglutarate-dependent	8	0.384368615760422	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_00298	H281DRAFT_00298		hypothetical protein	9	0.383944769287934	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_00774	H281DRAFT_00774		Nucleotide-binding universal stress protein, UspA family	10	0.38376545903502	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_03634	H281DRAFT_03634		3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin subunit	11	0.382160701332458	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_01018	H281DRAFT_01018		transcriptional regulator, AraC family	12	0.37925810896586	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_05486	H281DRAFT_05486		hypothetical protein	13	0.374527083703918	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_04913	H281DRAFT_04913		Predicted outer membrane protein	14	0.37273058963853	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_00066	H281DRAFT_00066		hypothetical protein	15	0.372298496940911	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_01813	H281DRAFT_01813		transcriptional regulator, AraC family	16	0.370880617959138	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_02907	H281DRAFT_02907		arginine:pyruvate transaminase	17	0.37027937586605	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_00575	H281DRAFT_00575		Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	18	0.367894094872286	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_01999	H281DRAFT_01999		O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	19	0.366414282161107	FALSE
Burk376	H281DRAFT_00008	H281DRAFT_00008		hypothetical protein	H281DRAFT_00426	H281DRAFT_00426		monosaccharide ABC transporter ATP-binding protein, CUT2 family	20	0.364952011618256	FALSE
Burk376	H281DRAFT_00009	H281DRAFT_00009		RepB plasmid partitioning protein	H281DRAFT_04132	H281DRAFT_04132		hypothetical protein	1	0.597435967253038	FALSE
Burk376	H281DRAFT_00009	H281DRAFT_00009		RepB plasmid partitioning protein	H281DRAFT_00362	H281DRAFT_00362		transcriptional regulator, LysR family	2	0.500974844966533	FALSE
Burk376	H281DRAFT_00009	H281DRAFT_00009		RepB plasmid partitioning protein	H281DRAFT_02016	H281DRAFT_02016		hypothetical protein	3	0.477873983262999	FALSE
Burk376	H281DRAFT_00009	H281DRAFT_00009		RepB plasmid partitioning protein	H281DRAFT_06304	H281DRAFT_06304		hypothetical protein	4	0.475267560769589	FALSE
Burk376	H281DRAFT_00009	H281DRAFT_00009		RepB plasmid partitioning protein	H281DRAFT_02191	H281DRAFT_02191		hypothetical protein	5	0.475116561407989	FALSE
Burk376	H281DRAFT_00009	H281DRAFT_00009		RepB plasmid partitioning protein	H281DRAFT_00359	H281DRAFT_00359		Acyl-CoA dehydrogenase	6	0.469795355066395	FALSE
Burk376	H281DRAFT_00009	H281DRAFT_00009		RepB plasmid partitioning protein	H281DRAFT_01338	H281DRAFT_01338		outer membrane transport energization protein ExbB	7	0.466979736217167	FALSE
Burk376	H281DRAFT_00009	H281DRAFT_00009		RepB plasmid partitioning protein	H281DRAFT_00658	H281DRAFT_00658		transcriptional regulator, IclR family	8	0.465794250534383	FALSE
Burk376	H281DRAFT_00009	H281DRAFT_00009		RepB plasmid partitioning protein	H281DRAFT_04634	H281DRAFT_04634		ATP-binding cassette, subfamily B	9	0.45343755302653	FALSE
Burk376	H281DRAFT_00009	H281DRAFT_00009		RepB plasmid partitioning protein	H281DRAFT_02415	H281DRAFT_02415		Predicted dehydrogenase	10	0.437262314554134	FALSE
Burk376	H281DRAFT_00009	H281DRAFT_00009		RepB plasmid partitioning protein	H281DRAFT_06277	H281DRAFT_06277		hypothetical protein	11	0.433992390316783	FALSE
